渔船ID,x,y,速度,方向,time
7735,6231857.968239676,5198361.039802535,2.32,20,1117 11:58:18
7735,6231446.360166219,5197710.919521045,2.1,30,1117 11:48:26
7735,6230933.460356148,5197062.230494976,2.48,30,1117 11:38:22
7735,6230420.5151095465,5196413.580348972,2.7,30,1117 11:28:07
7735,6229806.25980577,5195766.382018563,2.7,30,1117 11:18:06
7735,6229191.949978601,5195119.233874874,2.7,40,1117 11:08:16
7735,6228376.164849267,5194584.260783501,3.72,50,1117 10:58:12
7735,6229708.345227256,5196095.6244498035,7.02,216,1117 10:48:12
7735,6231043.5709610665,5197935.080818267,7.07,206,1117 10:38:37
7735,6231970.216827635,5199452.509808653,1.51,212,1117 10:28:13
7735,6231664.296543802,5199238.1144078635,3.08,30,1117 10:18:10
7735,6231150.3519212995,5198480.099427125,3.18,40,1117 10:08:11
7735,6230535.103845873,5197723.53369043,3.72,30,1117 09:57:56
7735,6229919.792137116,5196967.022890082,3.02,30,1117 09:49:04
7735,6228589.9620826775,5195674.140865529,7.5,20,1117 09:27:52
7735,6227874.323798826,5195028.501003465,3.18,30,1117 09:17:47
7735,6227360.035463497,5194270.776285543,3.18,40,1117 09:07:50
7735,6226743.275368799,5193405.271253796,2.91,30,1117 08:57:48
7735,6226127.586224303,5192649.091430961,3.62,30,1117 08:47:46
7735,6225512.98153043,5192002.229093315,3.02,30,1117 08:37:45
7735,6224998.466237265,5191244.6947390605,2.21,20,1117 08:27:46
7735,6224483.898307498,5190487.204152427,3.29,30,1117 08:17:45
7735,6223969.277767971,5189729.757348643,1.3,10,1117 08:07:45
7735,6223453.442073711,5188863.102210593,2.7,40,1117 07:57:45
7735,6223040.031151346,5188104.26392349,2.32,20,1117 07:47:43
7735,6222525.254629884,5187346.945987728,2.32,40,1117 07:37:43
7735,6221910.270049177,5186700.408266533,2.59,50,1117 07:27:43
7735,6221296.4094572775,5186163.16340915,2.7,30,1117 07:17:40
7735,6220681.321090423,5185516.724164337,1.67,20,1117 07:08:18
7735,6219865.874244975,5185091.836308564,4.21,91,1117 06:57:37
7735,6220383.237585131,5186067.449686754,3.18,235,1117 06:47:37
7735,6222012.77124125,5186808.161057142,7.18,242,1117 06:37:37
7735,6222525.254629884,5187346.945987728,1.3,196,1117 06:27:37
7735,6222833.893466333,5187779.481825607,1.62,213,1117 06:17:35
7735,6223143.678976268,5188321.282775725,2.0,196,1117 06:07:34
7735,6223352.129048902,5188864.579746361,2.1,190,1117 05:57:33
7735,6223561.726458252,5189517.143953241,2.21,208,1117 05:47:29
7735,6223871.45025198,5190058.995975136,1.62,206,1117 05:37:27
7735,6224281.295361943,5190490.139606576,2.0,235,1117 05:27:26
7735,6224691.116342113,5190921.30558798,1.62,220,1117 05:17:25
7735,6225202.208600392,5191351.033886665,2.21,210,1117 05:07:28
7735,6225713.270719618,5191780.793746498,2.37,230,1117 04:57:25
7735,6226124.15640698,5192321.298539386,2.21,220,1117 04:47:22
7735,6226535.011932547,5192861.82898986,1.3,317,1117 04:37:21
7735,6227045.981879572,5193291.676261145,2.37,1,1117 04:27:39
7735,6227867.540332583,5194372.869944714,2.1,217,1117 04:07:21
7735,6228278.274253885,5194913.505241268,2.21,222,1117 03:57:21
7735,6228791.368226776,5195562.01668776,2.32,207,1117 03:47:19
7735,6229202.034886477,5196102.70918167,2.21,207,1117 03:37:18
7735,6229612.671302337,5196643.427291099,2.1,218,1117 03:27:18
7735,6230124.531784073,5197182.760257573,2.48,229,1117 03:17:13
7735,6230535.103845873,5197723.53369043,2.48,198,1117 03:07:14
7735,6231046.892326288,5198262.9312017765,4.21,210,1117 02:57:14
7735,6231249.385849731,5198260.131204569,1.3,81,1117 02:47:12
7735,6230843.290207046,5198156.4514569575,0.59,128,1117 02:37:12
7735,6231253.808525098,5198697.270139,2.21,196,1117 02:27:13
7735,6231664.296543802,5199238.1144078635,1.62,196,1117 02:17:13
7735,6232175.9901998965,5199777.594041893,1.3,322,1117 02:07:18
7735,6232586.413747302,5200318.493575283,2.37,209,1117 01:57:13
7735,6233098.035271753,5200858.037692117,2.21,214,1117 01:47:11
7735,6233408.259826106,5201509.664116403,2.21,210,1117 01:37:10
7735,6233718.457397204,5202161.31287835,1.89,231,1117 01:27:10
7735,6234128.757381836,5202702.31419052,2.1,225,1117 01:17:08
