渔船ID,x,y,速度,方向,time
8586,6463760.821947808,5440185.676808344,0.11,0,1123 23:50:15
8586,6463760.821947808,5440185.676808344,0.32,166,1123 23:40:14
8586,6463760.821947808,5440185.676808344,0.22,40,1123 23:30:09
8586,6463760.821947808,5440185.676808344,0.49,0,1123 23:20:04
8586,6463761.632508865,5440075.680140872,0.59,30,1123 23:10:01
8586,6463761.632508865,5440075.680140872,1.67,20,1123 22:59:55
8586,6463761.632508865,5440075.680140872,0.92,215,1123 22:49:52
8586,6463762.443041663,5439965.683756974,0.7,343,1123 22:39:46
8586,6463760.011358498,5440295.673759359,8.69,197,1123 22:29:49
8586,6463847.2517407965,5441946.5910342615,9.39,91,1123 22:19:45
8586,6462141.455545562,5444131.019205977,10.09,159,1123 22:09:40
8586,6461526.114032418,5446765.815899607,7.39,138,1123 21:59:39
8586,6460018.468542335,5449172.711089221,9.12,165,1123 21:49:37
8586,6458808.590235709,5451692.630501687,6.1,167,1123 21:39:32
8586,6457103.397705928,5454098.489932678,10.09,126,1123 21:30:00
8586,6453301.4520043535,5458357.964654107,7.72,106,1123 21:09:20
8586,6453796.367508862,5458582.185659751,1.89,242,1123 20:59:18
8586,6454983.942536859,5459142.430580329,3.08,251,1123 20:49:16
8586,6455775.100885816,5459589.374724332,6.21,220,1123 20:39:14
8586,6457070.840820495,5458830.1696136035,2.91,269,1123 20:29:32
8586,6457257.986503357,5460482.601650054,3.18,2,1123 20:19:11
8586,6457059.472360978,5460480.876554833,3.02,91,1123 20:09:12
8586,6456861.714445941,5460369.106346841,5.02,126,1123 19:59:07
8586,6456663.198345461,5460367.389185638,1.67,311,1123 19:49:05
8586,6456762.456408765,5460368.247269413,0.22,221,1123 19:39:03
8586,6456465.434949549,5460255.627158881,1.19,10,1123 19:29:02
8586,6456167.657824238,5460253.0648088185,0.38,0,1123 19:18:58
8586,6456069.148016466,5460142.164086649,1.08,71,1123 18:58:59
8586,6455870.62800286,5460140.4627939295,1.51,30,1123 18:49:05
8586,6455672.107885835,5460138.765475897,0.38,346,1123 18:38:53
8586,6455672.107885835,5460138.765475897,1.08,122,1123 18:29:08
8586,6455473.587665638,5460137.072132557,0.81,110,1123 18:19:01
8586,6455374.327516924,5460136.226951393,2.21,269,1123 18:08:55
8586,6455175.06572473,5460244.588230054,1.89,50,1123 17:58:54
8586,6454877.287593478,5460242.064632881,0.7,263,1123 17:48:55
8586,6454580.24540446,5460129.501274366,7.29,50,1123 17:28:38
8586,6453096.397772348,5459346.728112792,3.4,242,1123 17:18:33
8586,6454183.93638604,5460016.113827773,3.89,229,1123 17:08:35
8586,6454678.768711506,5460240.387203096,0.81,222,1123 16:58:36
8586,6454380.9901974425,5460237.8785109185,1.67,81,1123 16:48:27
8586,6454281.730641911,5460237.044267524,1.51,102,1123 16:38:23
8586,6454182.471061011,5460236.2110178005,0.81,71,1123 16:28:21
8586,6456464.682140599,5460365.6759990435,7.39,257,1123 16:18:21
8586,6457855.058422958,5460267.7030381365,0.81,129,1123 16:08:19
8586,6457557.282398107,5460265.09895434,2.0,81,1123 15:58:38
8586,6457358.7649163185,5460263.367866771,1.3,40,1123 15:48:14
8586,6457060.988496406,5460260.778687864,4.21,20,1123 15:38:15
8586,6456863.227031895,5460149.009004372,0.7,195,1123 15:28:33
8586,6456169.158118641,5460032.9679156765,4.8,233,1123 14:57:59
8586,6456169.158118641,5460032.9679156765,0.38,111,1123 14:47:55
