渔船ID,x,y,速度,方向,time
8677,6333688.750525634,5363881.267126434,0.11,319,1106 23:59:34
8677,6333688.750525634,5363881.267126434,0.11,0,1106 23:49:36
8677,6333688.434292817,5363771.471288653,0.22,10,1106 23:39:34
8677,6333688.434292817,5363771.471288653,0.32,10,1106 23:29:33
8677,6333688.434292817,5363771.471288653,0.22,0,1106 23:19:30
8677,6333688.434292817,5363771.471288653,0.22,0,1106 23:09:29
8677,6333688.750525634,5363881.267126434,0.22,147,1106 22:59:27
8677,6333688.434292817,5363771.471288653,0.32,0,1106 22:49:29
8677,6333688.434292817,5363771.471288653,0.22,61,1106 22:39:28
8677,6333688.434292817,5363771.471288653,0.32,0,1106 22:29:24
8677,6333688.434292817,5363771.471288653,0.22,116,1106 22:19:25
8677,6333688.434292817,5363771.471288653,0.11,0,1106 22:09:20
8677,6333688.434292817,5363771.471288653,0.22,0,1106 21:59:21
8677,6333688.434292817,5363771.471288653,0.11,0,1106 21:49:18
8677,6333688.434292817,5363771.471288653,0.0,257,1106 21:39:21
8677,6333688.434292817,5363771.471288653,0.0,284,1106 21:29:21
8677,6333688.434292817,5363771.471288653,0.0,356,1106 19:39:22
8677,6333688.434292817,5363771.471288653,0.22,355,1106 19:35:48
8677,6333688.434292817,5363771.471288653,0.22,0,1106 19:29:19
8677,6333688.434292817,5363771.471288653,0.32,0,1106 18:59:14
8677,6333688.434292817,5363771.471288653,0.0,254,1106 18:49:13
8677,6333688.434292817,5363771.471288653,0.22,0,1106 18:39:15
8677,6333688.434292817,5363771.471288653,0.11,262,1106 18:29:18
8677,6333688.434292817,5363771.471288653,0.0,304,1106 18:19:24
8677,6333688.434292817,5363771.471288653,0.11,0,1106 18:09:21
8677,6333688.434292817,5363771.471288653,0.32,0,1106 17:59:03
8677,6333688.434292817,5363771.471288653,0.11,103,1106 17:49:00
8677,6333688.434292817,5363771.471288653,0.11,102,1106 17:29:01
8677,6333688.434292817,5363771.471288653,0.11,0,1106 17:19:00
8677,6333688.434292817,5363771.471288653,0.32,119,1106 17:09:01
8677,6333688.434292817,5363771.471288653,0.32,61,1106 16:59:09
8677,6333688.434292817,5363771.471288653,0.11,0,1106 16:48:56
8677,6333688.434292817,5363771.471288653,0.32,10,1106 16:38:55
8677,6333688.434292817,5363771.471288653,0.22,0,1106 16:28:54
8677,6333688.434292817,5363771.471288653,0.11,30,1106 16:18:49
8677,6333688.434292817,5363771.471288653,0.0,162,1106 15:58:52
8677,6333688.434292817,5363771.471288653,0.22,236,1106 15:48:49
8677,6333688.434292817,5363771.471288653,0.32,320,1106 15:38:49
8677,6333688.434292817,5363771.471288653,0.0,0,1106 15:28:47
8677,6333688.434292817,5363771.471288653,0.11,312,1106 15:18:45
8677,6333688.434292817,5363771.471288653,0.0,306,1106 15:08:44
8677,6333688.434292817,5363771.471288653,0.22,0,1106 14:58:47
8677,6333688.434292817,5363771.471288653,0.0,0,1106 14:48:46
8677,6333688.434292817,5363771.471288653,0.32,141,1106 14:38:46
8677,6333688.434292817,5363771.471288653,0.22,220,1106 14:28:43
8677,6333688.434292817,5363771.471288653,0.32,164,1106 14:18:42
8677,6333688.434292817,5363771.471288653,0.32,0,1106 14:08:41
8677,6333688.434292817,5363771.471288653,0.0,0,1106 13:58:41
8677,6333688.750525634,5363881.267126434,0.22,91,1106 13:48:39
8677,6333688.750525634,5363881.267126434,0.0,167,1106 13:38:49
8677,6333688.750525634,5363881.267126434,0.11,0,1106 13:28:52
8677,6333688.750525634,5363881.267126434,0.22,0,1106 13:08:40
8677,6333688.750525634,5363881.267126434,0.22,180,1106 12:58:40
8677,6333688.750525634,5363881.267126434,0.22,119,1106 12:48:36
8677,6333688.750525634,5363881.267126434,0.22,0,1106 12:38:40
8677,6333688.750525634,5363881.267126434,0.0,130,1106 12:28:39
8677,6333688.750525634,5363881.267126434,0.11,254,1106 12:18:38
8677,6333688.434292817,5363771.471288653,0.32,163,1106 12:08:38
8677,6333588.412747173,5363771.845277791,0.11,202,1106 11:58:35
8677,6333588.412747173,5363771.845277791,0.32,294,1106 11:48:36
8677,6333688.434292817,5363771.471288653,0.22,305,1106 11:38:38
8677,6333688.434292817,5363771.471288653,0.22,305,1106 11:38:34
8677,6333588.412747173,5363771.845277791,0.11,0,1106 11:28:57
8677,6333688.434292817,5363771.471288653,0.32,0,1106 11:18:34
8677,6333688.434292817,5363771.471288653,0.22,0,1106 11:08:34
8677,6333688.434292817,5363771.471288653,0.32,0,1106 10:58:33
8677,6333688.434292817,5363771.471288653,0.22,0,1106 10:48:31
8677,6333688.434292817,5363771.471288653,0.22,195,1106 10:38:32
8677,6333688.434292817,5363771.471288653,0.11,0,1106 10:28:31
8677,6333688.434292817,5363771.471288653,0.32,10,1106 10:18:28
8677,6333688.434292817,5363771.471288653,0.11,347,1106 09:58:25
8677,6333688.750525634,5363881.267126434,0.0,0,1106 09:48:39
8677,6333688.434292817,5363771.471288653,0.0,171,1106 09:38:37
8677,6333688.434292817,5363771.471288653,0.0,0,1106 09:28:26
8677,6333688.434292817,5363771.471288653,0.22,0,1106 09:08:22
8677,6333688.434292817,5363771.471288653,0.11,0,1106 08:58:23
8677,6333688.434292817,5363771.471288653,0.22,0,1106 08:48:21
8677,6333688.434292817,5363771.471288653,0.32,30,1106 08:38:21
8677,6333688.434292817,5363771.471288653,0.11,122,1106 08:28:17
8677,6333688.434292817,5363771.471288653,0.32,0,1106 08:18:22
8677,6333688.434292817,5363771.471288653,0.0,0,1106 08:08:20
8677,6333688.434292817,5363771.471288653,0.0,232,1106 07:58:18
8677,6333688.434292817,5363771.471288653,0.32,347,1106 07:48:16
8677,6333688.434292817,5363771.471288653,0.32,182,1106 07:38:16
8677,6333688.434292817,5363771.471288653,0.11,228,1106 07:28:15
8677,6333688.434292817,5363771.471288653,0.11,318,1106 07:18:14
8677,6333688.434292817,5363771.471288653,6.42,214,1106 07:08:17
8677,6333688.434292817,5363771.471288653,0.0,208,1106 06:58:10
8677,6333688.434292817,5363771.471288653,0.0,0,1106 06:48:12
8677,6333688.434292817,5363771.471288653,0.22,202,1106 06:38:13
8677,6333688.434292817,5363771.471288653,0.11,204,1106 06:28:12
8677,6333688.434292817,5363771.471288653,0.0,195,1106 06:18:11
8677,6333688.434292817,5363771.471288653,0.32,157,1106 06:08:11
8677,6333688.434292817,5363771.471288653,0.0,0,1106 05:58:10
8677,6333588.412747173,5363771.845277791,0.32,0,1106 05:48:12
8677,6333588.412747173,5363771.845277791,0.32,81,1106 05:38:12
8677,6333688.434292817,5363771.471288653,0.22,0,1106 05:28:34
8677,6333688.434292817,5363771.471288653,0.22,193,1106 05:08:26
8677,6333588.412747173,5363771.845277791,0.22,0,1106 04:58:28
8677,6333588.412747173,5363771.845277791,0.32,0,1106 04:48:08
8677,6333588.412747173,5363771.845277791,0.32,0,1106 04:38:06
8677,6333588.412747173,5363771.845277791,0.22,0,1106 04:28:05
8677,6333688.434292817,5363771.471288653,0.32,0,1106 04:18:12
8677,6333688.118071361,5363661.675757693,0.32,0,1106 04:08:05
8677,6333688.434292817,5363771.471288653,0.11,0,1106 03:57:56
8677,6333588.412747173,5363771.845277791,0.11,0,1106 03:48:02
8677,6333588.412747173,5363771.845277791,0.22,0,1106 03:37:56
8677,6333688.434292817,5363771.471288653,0.11,128,1106 03:27:56
8677,6333688.434292817,5363771.471288653,0.32,137,1106 03:07:57
8677,6333688.434292817,5363771.471288653,0.32,0,1106 02:57:57
8677,6333688.434292817,5363771.471288653,0.11,0,1106 02:47:56
8677,6333688.434292817,5363771.471288653,0.0,0,1106 02:37:56
