渔船ID,x,y,速度,方向,time
7281,6265079.912292624,5251556.108618494,0.32,337,1030 23:56:23
7281,6265079.912292624,5251556.108618494,0.32,328,1030 23:46:21
7281,6265079.912292624,5251556.108618494,0.11,0,1030 23:36:21
7281,6265079.912292624,5251556.108618494,0.0,360,1030 23:26:26
7281,6265079.912292624,5251556.108618494,0.0,0,1030 23:06:21
7281,6265079.912292624,5251556.108618494,0.32,224,1030 22:56:18
7281,6265079.912292624,5251556.108618494,0.32,0,1030 22:46:18
7281,6265079.912292624,5251556.108618494,0.22,0,1030 22:36:16
7281,6265079.912292624,5251556.108618494,0.0,0,1030 22:26:18
7281,6265079.912292624,5251556.108618494,0.11,0,1030 22:16:47
7281,6265079.912292624,5251556.108618494,0.32,0,1030 21:56:15
7281,6265079.912292624,5251556.108618494,0.11,0,1030 21:46:15
7281,6265079.912292624,5251556.108618494,0.11,40,1030 21:36:25
7281,6265079.912292624,5251556.108618494,0.0,0,1030 21:26:13
7281,6265079.912292624,5251556.108618494,0.0,0,1030 21:16:17
7281,6265079.912292624,5251556.108618494,0.22,0,1030 21:06:19
7281,6265079.912292624,5251556.108618494,0.0,0,1030 20:56:21
7281,6265079.912292624,5251556.108618494,0.0,253,1030 20:46:42
7281,6265079.912292624,5251556.108618494,0.22,354,1030 20:26:56
7281,6265079.912292624,5251556.108618494,0.22,0,1030 20:06:25
7281,6265079.912292624,5251556.108618494,0.0,20,1030 19:56:05
7281,6265079.912292624,5251556.108618494,0.11,353,1030 19:46:37
7281,6265079.912292624,5251556.108618494,0.0,0,1030 19:26:08
7281,6265079.912292624,5251556.108618494,0.0,120,1030 19:16:03
7281,6265079.912292624,5251556.108618494,0.0,314,1030 19:06:03
7281,6265079.912292624,5251556.108618494,0.11,0,1030 18:56:03
7281,6265079.912292624,5251556.108618494,0.0,0,1030 18:46:01
7281,6265079.912292624,5251556.108618494,0.0,40,1030 18:36:03
7281,6265079.912292624,5251556.108618494,0.22,129,1030 18:25:56
7281,6265079.912292624,5251556.108618494,0.0,305,1030 18:16:21
7281,6265079.912292624,5251556.108618494,0.11,305,1030 17:55:58
7281,6265079.912292624,5251556.108618494,0.81,324,1030 17:45:56
7281,6265079.912292624,5251556.108618494,0.0,6,1030 17:35:56
7281,6265079.912292624,5251556.108618494,0.0,212,1030 17:25:52
7281,6265079.912292624,5251556.108618494,0.22,71,1030 17:15:53
7281,6265079.912292624,5251556.108618494,0.0,191,1030 17:05:53
7281,6265079.912292624,5251556.108618494,0.11,0,1030 16:57:00
7281,6265079.912292624,5251556.108618494,0.32,91,1030 16:35:51
7281,6265079.912292624,5251556.108618494,0.32,148,1030 16:25:50
7281,6265079.912292624,5251556.108618494,0.32,0,1030 16:15:47
7281,6265079.912292624,5251556.108618494,0.22,61,1030 16:05:49
7281,6265079.912292624,5251556.108618494,0.22,0,1030 15:55:47
7281,6265079.912292624,5251556.108618494,0.11,0,1030 15:45:46
7281,6265079.912292624,5251556.108618494,0.0,198,1030 15:35:45
7281,6265079.912292624,5251556.108618494,0.0,0,1030 15:25:43
7281,6265079.912292624,5251556.108618494,0.22,30,1030 15:15:58
7281,6265079.912292624,5251556.108618494,0.22,0,1030 15:05:41
7281,6265079.912292624,5251556.108618494,0.22,20,1030 14:55:44
7281,6265079.912292624,5251556.108618494,0.22,81,1030 14:45:44
7281,6265079.912292624,5251556.108618494,0.11,0,1030 14:35:44
7281,6265079.912292624,5251556.108618494,0.0,61,1030 14:26:08
7281,6265079.912292624,5251556.108618494,0.0,61,1030 14:25:42
7281,6265079.912292624,5251556.108618494,0.32,112,1030 14:05:50
7281,6265079.912292624,5251556.108618494,0.22,1,1030 13:55:44
7281,6265079.912292624,5251556.108618494,0.22,0,1030 13:45:38
7281,6265079.912292624,5251556.108618494,0.11,0,1030 13:35:48
7281,6265079.912292624,5251556.108618494,0.32,0,1030 13:25:34
7281,6265079.912292624,5251556.108618494,0.11,0,1030 13:15:36
7281,6265079.912292624,5251556.108618494,0.11,0,1030 13:06:07
7281,6265079.912292624,5251556.108618494,0.11,310,1030 12:35:36
