渔船ID,x,y,速度,方向,time
8440,6255943.828327023,5097006.968247669,1.3,335,1117 11:52:47
8440,6256042.330349699,5096570.05288393,2.1,310,1117 11:42:49
8440,6256141.708758702,5096242.083581334,1.78,357,1117 11:32:46
8440,6256141.708758702,5096242.083581334,1.78,357,1117 11:32:45
8440,6255934.244829505,5095808.632015405,4.91,81,1117 11:22:37
8440,6254404.3566485075,5095826.0249298345,4.91,103,1117 11:12:27
8440,6252874.476458644,5095843.647574673,5.88,61,1117 11:02:31
8440,6251344.60436477,5095861.499948714,5.29,71,1117 10:52:29
8440,6249814.740471742,5095879.582050731,5.5,91,1117 10:42:27
8440,6248284.884884415,5095897.893879488,5.02,71,1117 10:32:27
8440,6246653.989510086,5096026.616595733,5.02,81,1117 10:22:25
8440,6245124.163001377,5096045.403046868,4.37,111,1117 10:12:23
8440,6243595.309633678,5096173.356211696,5.5,71,1117 10:02:26
8440,6242065.512065763,5096192.601958025,5.18,71,1117 09:52:51
8440,6239005.943545254,5096231.7825995665,5.02,81,1117 09:32:20
8440,6237476.172802363,5096251.7174920915,3.78,81,1117 09:22:20
8440,6235942.32177381,5095836.139440707,5.4,50,1117 09:12:18
8440,6235736.300522933,5095620.97653582,2.21,71,1117 09:02:17
8440,6235738.348082382,5095838.845492668,1.67,173,1117 08:52:19
8440,6235636.361298458,5095840.200050105,0.92,204,1117 08:42:25
8440,6236453.275159378,5095938.327310435,3.62,248,1117 08:32:19
8440,6237984.081453743,5096027.174492868,3.62,254,1117 08:22:15
8440,6239513.878386098,5096007.315870868,5.07,275,1117 08:12:14
8440,6241043.684330163,5095987.68696685,1.51,170,1117 08:02:14
8440,6242573.499181085,5095968.2877821615,3.08,269,1117 07:52:14
8440,6244102.3622580385,5095840.1820541285,4.48,268,1117 07:42:16
8440,6245632.206188847,5095821.242168698,5.07,255,1117 07:32:42
8440,6247264.049183172,5095801.292832281,5.29,258,1117 07:22:21
8440,6248691.91972271,5095784.05157415,3.51,283,1117 07:12:20
8440,6250016.890289734,5095659.2846016465,3.78,273,1117 07:02:23
8440,6251443.88072917,5095533.492999762,4.59,265,1117 06:52:45
8440,6252770.694866601,5095626.956867385,4.1,282,1117 06:42:10
8440,6254198.603910687,5095610.487374748,4.91,270,1117 06:32:12
8440,6255625.646665523,5095485.28148142,3.51,251,1117 06:22:23
8440,6256535.80800568,5094494.516265549,5.07,7,1117 06:12:06
8440,6255189.6422648085,5092004.147161356,9.28,30,1117 06:02:05
8440,6253435.780553898,5089627.776306224,8.69,30,1117 05:52:05
8440,6251885.474889003,5087249.50937164,8.9,20,1117 05:42:03
8440,6250537.916994068,5084760.356236799,8.42,20,1117 05:32:01
8440,6249292.927488732,5082379.257942831,9.01,10,1117 05:22:00
8440,6248574.641767797,5081952.260748749,0.38,172,1117 05:11:58
8440,6248579.247639832,5082496.700124866,2.37,188,1117 05:01:59
8440,6248685.014926706,5082931.0337395,2.37,158,1117 04:51:55
8440,6247976.925392227,5083701.872067075,5.72,126,1117 04:41:54
8440,6246552.546661095,5084263.6834471915,5.5,109,1117 04:31:54
8440,6245127.335757561,5084716.8070121715,5.07,111,1117 04:21:56
8440,6243601.114276903,5085280.308887568,5.18,91,1117 04:11:48
8440,6242177.077331168,5085842.758903606,5.29,101,1117 04:01:52
8440,6240753.156740857,5086405.417598608,4.32,91,1117 03:51:53
8440,6239226.308415232,5086860.700101196,4.8,122,1117 03:41:47
8440,6237803.618830629,5087532.693773508,5.18,103,1117 03:31:47
8440,6236278.010624377,5088097.340720406,4.37,114,1117 03:21:46
8440,6234751.500133603,5088553.316882739,5.4,111,1117 03:11:41
8440,6233328.165387562,5089117.059485969,4.8,110,1117 03:01:42
8440,6231801.867807936,5089573.491447207,5.07,107,1117 02:51:40
8440,6230378.760777228,5090137.663480836,5.29,106,1117 02:41:36
8440,6227429.797762915,5091159.152492408,5.18,112,1117 02:21:39
8440,6226007.036472387,5091723.962244099,5.07,113,1117 02:11:34
8440,6224482.384510517,5092290.4465813115,4.32,111,1117 02:01:36
8440,6223059.863145842,5092855.687281067,3.62,108,1117 01:51:31
8440,6220203.773694515,5092897.554689591,3.29,71,1117 01:31:34
8440,6219897.766234347,5092902.08796594,0.49,0,1117 01:21:32
8440,6219900.050603257,5093119.932562152,5.07,61,1117 01:11:26
8440,6219799.192775249,5093230.368544223,2.0,272,1117 01:01:31
8440,6221018.661972809,5092776.589042849,4.32,293,1117 00:51:20
8440,6223457.844272815,5091869.486609696,4.37,297,1117 00:31:23
8440,6224779.571823157,5091414.699447266,4.59,290,1117 00:21:24
8440,6225998.274407159,5090852.625231387,4.1,292,1117 00:11:19
8440,6227319.100312673,5090289.267673824,4.21,310,1117 00:01:19
8440,6228539.082442441,5089836.42881336,5.02,279,1116 23:51:14
8440,6231080.2677100925,5088820.897519447,4.37,278,1116 23:31:15
8440,6232402.543915667,5088367.141272945,4.1,303,1116 23:21:16
8440,6233622.865726847,5087914.937534601,5.07,311,1116 23:11:14
8440,6234944.287955242,5087352.619065084,4.37,297,1116 23:01:14
8440,6236265.818265065,5086790.481680865,5.07,307,1116 22:51:19
8440,6237585.445483162,5086010.724692198,3.89,302,1116 22:41:09
8440,6238803.1587287765,5085232.480568913,4.91,318,1116 22:31:08
8440,6240022.98196891,5084672.191318953,4.21,280,1116 22:21:10
8440,6241450.94989023,5084545.0398447765,4.91,263,1116 22:11:06
8440,6242778.808881261,5084637.162589202,4.37,292,1116 22:01:03
8440,6245526.160443258,5083622.830364403,1.19,315,1116 21:41:03
8440,6246550.672258581,5084045.894338663,0.7,325,1116 21:31:03
8440,6246650.873026063,5083826.8614834435,0.38,312,1116 21:21:03
8440,6246853.153688671,5083606.58789114,1.51,0,1116 21:11:00
8440,6246650.873026063,5083826.8614834435,2.37,168,1116 21:00:59
8440,6245533.7192443935,5084493.982908151,3.89,133,1116 20:51:03
8440,6244415.7192730075,5085052.343144019,4.7,107,1116 20:41:05
8440,6243194.785011752,5085503.215499577,4.1,81,1116 20:31:05
8440,6241871.872177422,5085955.532457856,4.8,100,1116 20:21:06
8440,6240650.119098308,5086297.8203198435,3.99,106,1116 20:10:50
8440,6238004.70261904,5087203.314383421,4.37,106,1116 19:50:53
8440,6236684.151772737,5087874.140483901,4.59,134,1116 19:40:52
8440,6235362.706039713,5088436.243171724,4.8,102,1116 19:30:50
8440,6234040.334880018,5088889.616957537,4.91,115,1116 19:20:51
8440,6232617.064151343,5089453.464721607,4.21,125,1116 19:10:48
8440,6231192.855089892,5089908.607787663,4.91,117,1116 19:00:47
8440,6229768.741325005,5090363.956103778,4.37,112,1116 18:50:47
8440,6228344.7229620665,5090819.509648231,1.19,105,1116 18:40:44
8440,6226819.8729323875,5091385.628636599,5.07,111,1116 18:30:44
8440,6225291.846922252,5091625.229106279,5.99,81,1116 18:20:46
8440,6223762.764904774,5091756.141613984,4.8,91,1116 18:10:40
8440,6220811.249423375,5092452.830776802,8.9,71,1116 17:50:44
8440,6219576.885216342,5091490.678974824,9.39,20,1116 17:40:44
8440,6218022.452561065,5089226.368002375,9.12,40,1116 17:30:40
8440,6216581.2537244065,5088049.940173319,2.32,198,1116 17:20:43
8440,6216792.304782326,5088700.281657126,1.08,196,1116 17:10:43
8440,6216999.8529177625,5089023.917164756,2.91,196,1116 17:00:33
8440,6217315.219015663,5089890.57002057,2.48,269,1116 16:40:34
8440,6217627.077274716,5090430.517769637,2.1,215,1116 16:30:38
8440,6218247.2678229725,5091183.7229085835,2.0,194,1116 16:20:42
8440,6218254.1910423115,5091837.2228735285,2.21,185,1116 16:10:38
8440,6218258.8074524375,5092272.897310355,2.59,71,1116 16:00:34
8440,6216824.899437476,5091749.812560037,4.7,81,1116 15:50:39
8440,6215396.771023703,5091771.520036203,5.07,81,1116 15:40:31
8440,6214073.031315218,5092009.690896884,5.07,118,1116 15:30:33
8440,6212557.306564515,5093340.408556666,7.61,151,1116 15:20:33
8440,6212156.52626318,5094000.301271819,2.0,208,1116 15:10:34
8440,6212059.342552462,5094437.593045,1.78,170,1116 15:00:26
8440,6212061.746920342,5094655.445949748,2.48,180,1116 14:50:33
8440,6212676.066372813,5094863.772519728,4.91,268,1116 14:40:24
8440,6213999.512672253,5094625.39993246,4.21,263,1116 14:30:24
8440,6215424.9976746235,5094385.642917956,7.07,281,1116 14:20:30
8440,6216851.701162936,5094255.012953464,4.48,277,1116 14:10:25
8440,6218277.280536992,5094015.657359884,4.21,278,1116 14:00:21
8440,6219704.056481816,5093885.427992835,4.8,268,1116 13:50:27
8440,6221128.596690697,5093537.549280973,4.48,289,1116 13:40:17
8440,6222657.455356435,5093406.235264518,4.7,280,1116 13:30:16
8440,6224083.235470427,5093167.697516384,5.29,267,1116 13:20:32
8440,6225612.170898587,5093036.828023664,5.07,254,1116 13:10:20
8440,6227040.222886081,5093016.552242317,4.91,267,1116 13:00:15
8440,6228571.364831232,5093103.974115297,5.07,283,1116 12:50:21
8440,6229999.423732082,5093084.113068908,4.59,274,1116 12:40:09
8440,6231430.656657379,5093391.226877394,4.59,246,1116 12:30:22
8440,6232657.831454019,5093701.312945765,3.62,258,1116 12:20:33
8440,6232762.9687499385,5094026.710695589,7.18,71,1116 12:11:01
8440,6232762.9687499385,5094026.710695589,5.07,71,1116 12:00:44
8440,6232764.01426325,5094135.63884849,3.89,198,1116 11:50:17
8440,6232764.01426325,5094135.63884849,0.49,288,1116 11:40:03
8440,6233174.091357033,5094347.969283772,4.32,262,1116 11:30:02
8440,6234707.13766671,5094654.178113986,4.91,265,1116 11:20:01
8440,6236239.104632388,5094851.689493497,4.37,268,1116 11:10:03
8440,6237670.050580846,5095159.699517848,4.21,269,1116 11:00:15
8440,6239201.933074505,5095357.660283623,4.48,250,1116 10:50:01
8440,6240733.778450205,5095555.852930965,4.8,255,1116 10:40:00
8440,6242265.586597088,5095754.277450595,4.37,259,1116 10:29:52
8440,6243796.394512189,5095843.997598102,5.72,278,1116 10:19:58
8440,6245429.177038693,5095932.690602143,5.29,255,1116 10:10:01
