渔船ID,x,y,速度,方向,time
7810,6890871.532434301,5668631.117419254,2.86,271,1103 11:53:01
7810,6894674.335607244,5668614.115764017,3.08,268,1103 11:11:33
7810,6895641.862502985,5668776.944140615,3.08,271,1103 11:01:33
7810,6896517.097415846,5668824.252589291,3.18,267,1103 10:52:30
7810,6897581.811984993,5668992.535750978,2.86,264,1103 10:41:33
7810,6898554.253137096,5669045.299763948,3.08,267,1103 10:31:33
7810,6899521.660213632,5669208.514972901,2.75,265,1103 10:21:33
7810,6900494.05996317,5669261.473178073,3.29,267,1103 10:11:33
7810,6901563.681057065,5669319.839636204,3.08,263,1103 10:01:33
7810,6902531.000113791,5669483.354761949,3.08,256,1103 09:51:33
7810,6903498.284352426,5669646.966430763,3.18,267,1103 09:41:33
7810,6904470.599318918,5669700.3227234725,3.35,269,1103 09:31:33
7810,6905447.972680481,5669643.425158338,3.29,287,1103 09:21:33
7810,6906537.83019024,5669260.936729708,3.45,318,1103 09:11:34
7810,6906875.3000110835,5668283.887664706,3.18,9,1103 09:01:33
7810,6906516.827031644,5667600.354241112,3.45,33,1103 08:52:31
7810,6905851.32381196,5667231.8115863,2.16,87,1103 08:41:34
7810,6905073.320235631,5667189.008194096,2.27,93,1103 08:31:33
7810,6904392.558564656,5667151.606337845,2.27,88,1103 08:21:33
7810,6903614.535478096,5667108.9197736485,2.27,94,1103 08:11:34
7810,6902836.502007882,5667066.295518923,2.48,89,1103 08:01:34
7810,6902058.458169184,5667023.733574493,2.27,92,1103 07:51:34
7810,6901280.4039771715,5666981.23394119,2.48,92,1103 07:41:34
7810,6900502.339447007,5666938.7966198465,2.37,76,1103 07:31:34
7810,6899627.004512142,5666891.129116623,2.59,82,1103 07:21:34
7810,6898848.91806378,5666848.8242109325,2.59,87,1103 07:11:34
7810,6897973.558509475,5666801.305677418,2.37,92,1103 07:01:33
7810,6897195.450211411,5666759.133191102,2.75,83,1103 06:52:31
7810,6896325.049368807,5666601.412579408,2.75,81,1103 06:41:34
7810,6895449.644006208,5666554.121441398,2.75,88,1103 06:31:34
7810,6894574.225703257,5666506.909175523,2.75,90,1103 06:21:34
7810,6893703.752663805,5666349.423601927,2.97,92,1103 06:11:34
7810,6892838.199520018,5666081.664026761,4.26,64,1103 06:01:34
7810,6891618.041372342,5665020.667804738,5.29,26,1103 05:51:34
7810,6891205.566180095,5663339.379330646,8.26,12,1103 05:41:34
7810,6890524.461991653,5663302.949277324,0.59,175,1103 05:31:34
7810,6890509.6934286235,5663633.994734238,0.97,170,1103 05:21:34
7810,6890499.846928673,5663854.692782946,0.86,170,1103 05:11:34
7810,6890392.705018463,5664070.191641151,0.59,182,1103 05:01:34
