渔船ID,x,y,速度,方向,time
7083,6169107.192429228,5144155.933626962,0.7,147,1117 11:58:12
7083,6169111.872460882,5144483.209366254,1.51,192,1117 11:48:11
7083,6169424.502524525,5145022.618122018,3.51,178,1117 11:38:29
7083,6169940.323121688,5145558.018327178,2.32,254,1117 11:28:06
7083,6170453.006003706,5145875.258264719,2.37,217,1117 11:18:08
7083,6171067.26938598,5146190.525490567,2.48,40,1117 11:08:21
7083,6171783.107283062,5146503.838449277,2.48,242,1117 10:58:08
7083,6172595.909951868,5146487.916677225,1.89,289,1117 10:48:07
7083,6173407.188252534,5146362.959970454,2.37,257,1117 10:38:07
7083,6174118.402633443,5146349.138668902,2.1,276,1117 10:28:06
7083,6174831.13718743,5146444.4674489265,2.0,261,1117 10:18:04
7083,6175545.375579954,5146648.94774816,2.1,200,1117 10:08:14
7083,6175349.742228213,5147198.3739521,3.78,152,1117 09:58:04
7083,6174124.493934303,5146785.541451657,4.8,50,1117 09:48:05
7083,6173196.336550124,5145821.423670693,4.7,30,1117 09:38:04
7083,6172264.989766857,5144639.232840187,5.4,40,1117 09:28:01
7083,6170936.286466447,5144119.719019846,5.5,81,1117 09:18:02
7083,6170853.232850991,5145430.848597446,2.91,250,1117 08:58:12
7083,6171767.701921398,5145412.857404748,2.7,277,1117 08:47:55
7083,6172683.709100767,5145504.0451668035,8.69,278,1117 08:37:54
7083,6173601.23333713,5145704.413417412,7.29,284,1117 08:29:15
7083,6175434.699928419,5145996.304000532,1.67,298,1117 08:08:03
7083,6176353.66691248,5146306.024754733,3.18,229,1117 07:57:59
7083,6177173.993810015,5146835.97570323,3.18,229,1117 07:47:56
7083,6178094.367157867,5147254.966585739,3.08,245,1117 07:38:11
7083,6179114.799593433,5147563.020155753,3.29,257,1117 07:27:47
7083,6180133.714043123,5147762.073435639,3.08,287,1117 07:17:51
7083,6180417.85707496,5146228.897068943,1.89,346,1117 06:57:45
7083,6180409.01421707,5145574.298507747,1.4,237,1117 06:47:43
