渔船ID,x,y,速度,方向,time
8231,6352373.590843057,5350436.06077173,2.81,20,1103 11:51:24
8231,6351971.645679994,5349448.998377275,3.89,61,1103 11:41:23
8231,6351872.802172785,5350327.246884018,3.99,190,1103 11:31:22
8231,6351974.692971198,5351534.4175679665,2.32,176,1103 11:21:23
8231,6351976.2976489,5352632.05165942,3.08,194,1103 11:11:24
8231,6351977.742354225,5353619.948865783,3.4,196,1103 11:01:42
8231,6352279.625771687,5354717.075232325,3.29,203,1103 10:51:39
8231,6352581.459092864,5355814.241669525,3.51,211,1103 10:41:25
8231,6352783.166615646,5356911.629975788,3.29,207,1103 10:31:17
8231,6352984.688563465,5357899.273259483,3.62,165,1103 10:21:33
8231,6353685.0187826585,5357788.25589521,3.89,350,1103 10:11:25
8231,6353583.330618032,5356580.873570124,4.1,10,1103 10:01:45
8231,6353481.624492628,5355373.529669382,1.78,346,1103 09:51:33
8231,6353579.947059163,5354056.104349213,4.21,352,1103 09:41:30
8231,6353878.650827472,5352848.145314975,4.48,356,1103 09:31:15
8231,6353776.9458139725,5351640.91426024,4.37,3,1103 09:21:19
8231,6353775.058077087,5350214.031975318,5.07,327,1103 09:11:16
8231,6355176.306936298,5349772.686318539,6.21,255,1103 09:01:19
8231,6355878.369140966,5350759.427288793,3.78,191,1103 08:51:17
8231,6356380.217712106,5351856.296051516,4.37,197,1103 08:41:19
8231,6356681.648980455,5352843.739845261,3.18,212,1103 08:31:06
8231,6356983.15333312,5353940.986441383,2.91,185,1103 08:21:47
8231,6357385.847653397,5356135.870324038,0.32,210,1103 08:02:22
8231,6357286.229315785,5356575.109331388,0.7,222,1103 07:41:08
8231,6357286.345194952,5356684.885665976,5.07,139,1103 07:31:19
8231,6357286.692857508,5357014.21652347,0.32,182,1103 07:11:07
8231,6357186.734557533,5357124.131844623,0.7,121,1103 07:01:06
8231,6356886.511995351,5357124.551108128,1.08,71,1103 06:51:05
8231,6357587.484838751,5357562.700235186,2.7,256,1103 06:41:04
8231,6358388.584662894,5358110.557091507,2.91,231,1103 06:31:00
8231,6359189.617129377,5358658.485858583,3.08,229,1103 06:21:01
8231,6359490.97270204,5359975.5427806415,5.18,137,1103 06:11:00
8231,6358090.022725415,5359757.682632087,2.1,352,1103 06:00:59
8231,6357988.758264703,5358550.194498133,3.4,10,1103 05:50:59
8231,6357687.555667,5357562.566496141,4.59,30,1103 05:40:59
8231,6357486.271995517,5356465.060795743,5.77,30,1103 05:30:58
8231,6357084.7794699315,5355367.866593896,4.1,9,1103 05:20:56
8231,6356783.315956845,5354270.576663993,2.7,20,1103 05:10:56
8231,6356281.717215228,5353283.38614518,3.72,30,1103 05:01:05
8231,6355679.9315849915,5352296.398737271,3.89,30,1103 04:50:55
8231,6354978.071490343,5351419.393981454,3.08,30,1103 04:40:55
8231,6354076.010524588,5350652.554396481,3.51,40,1103 04:30:51
8231,6353073.86516897,5349995.747702192,4.32,61,1103 04:20:53
8231,6352071.778759631,5349448.8084195135,3.18,40,1103 04:10:53
8231,6350969.133987789,5348682.669174734,1.62,258,1103 04:00:52
8231,6350266.590264672,5347696.326129174,4.7,30,1103 03:50:52
8231,6350065.9448286975,5347477.241942842,1.03,91,1103 03:40:51
8231,6350166.443796625,5347696.534158378,0.7,142,1103 03:30:49
8231,6350166.794641607,5347916.036656045,1.03,220,1103 03:20:48
8231,6350166.970073613,5348025.788372367,0.81,6,1103 03:10:48
8231,6350267.288606401,5348135.332378109,4.59,245,1103 03:00:46
8231,6351169.411846627,5348682.27018986,0.7,246,1103 02:50:46
8231,6352271.571570245,5349119.165045679,6.31,232,1103 02:40:44
