渔船ID,x,y,速度,方向,time
7884,6180138.11742341,5192647.194654566,0.32,20,1106 23:52:12
7884,6180239.386077961,5192645.284511864,0.11,142,1106 23:42:23
7884,6180138.11742341,5192647.194654566,0.32,0,1106 23:32:09
7884,6180239.386077961,5192645.284511864,0.0,156,1106 23:22:09
7884,6180239.386077961,5192645.284511864,0.0,9,1106 23:12:16
7884,6180239.386077961,5192645.284511864,0.22,304,1106 22:42:04
7884,6180138.11742341,5192647.194654566,0.0,0,1106 22:12:00
7884,6180138.11742341,5192647.194654566,0.22,172,1106 22:10:07
7884,6180138.11742341,5192647.194654566,0.11,30,1106 21:51:58
7884,6180138.11742341,5192647.194654566,0.32,313,1106 21:41:56
7884,6180138.11742341,5192647.194654566,0.22,0,1106 21:31:55
7884,6180138.11742341,5192647.194654566,0.22,0,1106 19:21:46
7884,6180138.11742341,5192647.194654566,0.11,0,1106 19:11:43
7884,6180138.11742341,5192647.194654566,0.32,313,1106 19:01:54
7884,6180138.11742341,5192647.194654566,0.22,288,1106 18:51:44
7884,6180138.11742341,5192647.194654566,0.11,270,1106 18:41:47
7884,6180138.11742341,5192647.194654566,0.11,30,1106 18:31:45
7884,6180138.11742341,5192647.194654566,0.22,171,1106 18:21:44
7884,6180138.11742341,5192647.194654566,0.22,0,1106 18:11:47
7884,6180138.11742341,5192647.194654566,0.11,187,1106 18:01:41
7884,6180138.11742341,5192647.194654566,0.11,184,1106 17:51:43
7884,6180138.11742341,5192647.194654566,0.0,50,1106 17:42:11
7884,6180138.11742341,5192647.194654566,0.11,10,1106 17:32:18
7884,6180138.11742341,5192647.194654566,0.22,355,1106 17:21:56
7884,6180138.11742341,5192647.194654566,0.0,30,1106 17:11:46
7884,6180138.11742341,5192647.194654566,0.11,40,1106 17:01:42
7884,6180138.11742341,5192647.194654566,0.0,0,1106 16:51:43
7884,6180138.11742341,5192647.194654566,0.11,0,1106 16:41:38
7884,6180138.11742341,5192647.194654566,0.32,20,1106 16:31:38
7884,6180138.11742341,5192647.194654566,0.0,297,1106 16:21:41
