渔船ID,x,y,速度,方向,time
8110,6212623.490816416,5225105.407289828,0.22,0,1120 23:59:17
8110,6212623.490816416,5225105.407289828,0.32,0,1120 23:49:16
8110,6212623.490816416,5225105.407289828,0.22,0,1120 23:39:24
8110,6212623.490816416,5225105.407289828,0.11,0,1120 23:29:15
8110,6212623.490816416,5225105.407289828,0.0,0,1120 23:19:13
8110,6212623.490816416,5225105.407289828,0.0,0,1120 23:09:13
8110,6212623.490816416,5225105.407289828,0.22,81,1120 22:59:14
8110,6212623.490816416,5225105.407289828,0.0,190,1120 22:49:13
8110,6212623.490816416,5225105.407289828,0.0,0,1120 22:39:13
8110,6212623.490816416,5225105.407289828,0.11,326,1120 22:29:13
8110,6212623.490816416,5225105.407289828,0.0,193,1120 22:19:11
8110,6212623.490816416,5225105.407289828,0.22,8,1120 22:09:19
8110,6212623.490816416,5225105.407289828,0.22,0,1120 21:59:11
8110,6212623.490816416,5225105.407289828,0.22,159,1120 21:49:10
8110,6212623.490816416,5225105.407289828,0.11,355,1120 21:39:10
8110,6212623.490816416,5225105.407289828,0.22,0,1120 21:29:08
8110,6212623.490816416,5225105.407289828,0.11,0,1120 21:19:09
8110,6212623.490816416,5225105.407289828,0.0,107,1120 21:09:44
8110,6212623.490816416,5225105.407289828,0.11,0,1120 20:49:10
8110,6212623.490816416,5225105.407289828,0.11,0,1120 20:39:10
8110,6212623.490816416,5225105.407289828,0.11,297,1120 20:29:09
8110,6212623.490816416,5225105.407289828,0.22,0,1120 20:19:10
8110,6212623.490816416,5225105.407289828,0.22,358,1120 20:09:14
8110,6212623.490816416,5225105.407289828,0.11,0,1120 19:59:03
8110,6212623.490816416,5225105.407289828,0.32,71,1120 19:49:02
8110,6212623.490816416,5225105.407289828,0.11,0,1120 19:39:00
8110,6212623.490816416,5225105.407289828,0.22,91,1120 19:29:24
8110,6212623.490816416,5225105.407289828,0.0,157,1120 19:19:06
8110,6212623.490816416,5225105.407289828,0.0,340,1120 19:08:57
8110,6212623.490816416,5225105.407289828,0.32,268,1120 18:58:59
8110,6212623.490816416,5225105.407289828,0.22,346,1120 18:48:58
8110,6212623.490816416,5225105.407289828,0.22,118,1120 18:38:52
8110,6212623.490816416,5225105.407289828,0.22,154,1120 18:28:55
8110,6212623.490816416,5225105.407289828,0.11,0,1120 18:18:55
8110,6212623.490816416,5225105.407289828,0.22,0,1120 18:09:08
8110,6212623.490816416,5225105.407289828,0.11,233,1120 17:58:49
8110,6212623.490816416,5225105.407289828,0.11,101,1120 17:48:54
8110,6212623.490816416,5225105.407289828,0.11,10,1120 17:38:51
8110,6212623.490816416,5225105.407289828,0.22,91,1120 17:28:51
8110,6212623.490816416,5225105.407289828,0.22,300,1120 17:18:50
8110,6212623.490816416,5225105.407289828,0.11,0,1120 17:08:49
8110,6212623.490816416,5225105.407289828,0.22,0,1120 16:58:49
8110,6212623.490816416,5225105.407289828,0.11,61,1120 16:48:49
8110,6212623.490816416,5225105.407289828,0.0,91,1120 16:38:48
8110,6212623.490816416,5225105.407289828,0.22,158,1120 16:28:48
8110,6212623.490816416,5225105.407289828,0.11,161,1120 16:18:46
8110,6212623.490816416,5225105.407289828,0.0,0,1120 16:08:44
8110,6212623.490816416,5225105.407289828,0.22,0,1120 15:58:43
8110,6212623.490816416,5225105.407289828,0.11,0,1120 15:48:42
8110,6212623.490816416,5225105.407289828,0.0,0,1120 15:28:41
8110,6212623.490816416,5225105.407289828,0.22,0,1120 15:18:40
8110,6212623.490816416,5225105.407289828,0.0,0,1120 15:08:41
8110,6212623.490816416,5225105.407289828,0.22,0,1120 14:58:39
8110,6212623.490816416,5225105.407289828,0.22,0,1120 14:48:39
8110,6212623.490816416,5225105.407289828,0.0,0,1120 14:38:37
8110,6212623.490816416,5225105.407289828,0.11,0,1120 14:28:37
8110,6212623.490816416,5225105.407289828,0.22,0,1120 14:18:34
8110,6212623.490816416,5225105.407289828,0.22,0,1120 14:08:36
8110,6212623.490816416,5225105.407289828,0.22,0,1120 13:58:34
8110,6212623.490816416,5225105.407289828,0.0,0,1120 13:38:35
8110,6212623.490816416,5225105.407289828,0.22,0,1120 13:28:35
8110,6212623.490816416,5225105.407289828,0.11,0,1120 13:18:34
8110,6212623.490816416,5225105.407289828,0.0,30,1120 13:08:29
8110,6212623.490816416,5225105.407289828,0.0,10,1120 12:59:01
8110,6212623.490816416,5225105.407289828,0.11,0,1120 12:48:41
8110,6212623.490816416,5225105.407289828,0.22,111,1120 12:38:33
8110,6212623.490816416,5225105.407289828,0.11,0,1120 12:28:36
8110,6212623.490816416,5225105.407289828,0.0,0,1120 12:18:34
8110,6212623.490816416,5225105.407289828,0.11,0,1120 12:08:27
8110,6212623.490816416,5225105.407289828,0.11,0,1120 12:08:24
8110,6212623.490816416,5225105.407289828,0.11,0,1120 11:58:27
8110,6212623.490816416,5225105.407289828,0.22,0,1120 11:48:28
8110,6212623.490816416,5225105.407289828,0.11,0,1120 11:38:36
8110,6212623.490816416,5225105.407289828,0.22,323,1120 11:28:37
8110,6212623.490816416,5225105.407289828,0.22,0,1120 11:18:22
8110,6212623.490816416,5225105.407289828,0.0,0,1120 11:08:24
8110,6212623.490816416,5225105.407289828,0.0,182,1120 10:58:22
8110,6212623.490816416,5225105.407289828,0.0,224,1120 10:48:32
8110,6212623.490816416,5225105.407289828,0.0,342,1120 10:38:29
8110,6212623.490816416,5225105.407289828,0.22,193,1120 10:28:26
8110,6212623.490816416,5225105.407289828,0.11,0,1120 10:18:24
8110,6212623.490816416,5225105.407289828,0.0,0,1120 10:08:26
8110,6212623.490816416,5225105.407289828,0.22,0,1120 09:58:17
8110,6212623.490816416,5225105.407289828,0.11,191,1120 09:48:21
8110,6212623.490816416,5225105.407289828,0.0,0,1120 09:38:19
8110,6212623.490816416,5225105.407289828,0.32,50,1120 09:28:16
8110,6212623.490816416,5225105.407289828,0.22,0,1120 09:18:16
8110,6212623.490816416,5225105.407289828,0.0,0,1120 09:08:14
8110,6212623.490816416,5225105.407289828,0.0,0,1120 08:58:15
8110,6212623.490816416,5225105.407289828,0.0,0,1120 08:48:48
8110,6212623.490816416,5225105.407289828,0.32,303,1120 08:28:45
8110,6212623.490816416,5225105.407289828,0.32,0,1120 08:18:36
8110,6212623.490816416,5225105.407289828,0.0,232,1120 08:08:37
8110,6212623.490816416,5225105.407289828,0.0,340,1120 07:58:27
8110,6212623.490816416,5225105.407289828,0.0,106,1120 07:48:15
8110,6212623.490816416,5225105.407289828,0.22,71,1120 07:38:05
8110,6212623.490816416,5225105.407289828,0.0,91,1120 07:28:06
8110,6212623.490816416,5225105.407289828,0.22,158,1120 07:18:05
8110,6212623.490816416,5225105.407289828,0.0,0,1120 07:07:59
8110,6212623.490816416,5225105.407289828,0.0,61,1120 06:58:03
