渔船ID,x,y,速度,方向,time
8791,6352692.245604693,5291430.967576901,0.97,53,1123 23:59:11
8791,6352591.670372157,5291431.151325507,1.35,72,1123 23:58:08
8791,6352591.670372157,5291431.151325507,2.48,39,1123 23:57:04
8791,6352490.942857907,5291321.749576112,2.48,23,1123 23:56:01
8791,6352490.942857907,5291321.749576112,3.08,53,1123 23:54:58
8791,6352390.21369967,5291212.3491655,2.59,44,1123 23:53:55
8791,6352390.21369967,5291212.3491655,2.37,63,1123 23:52:51
8791,6352289.482897568,5291102.95009373,2.75,21,1123 23:51:48
8791,6352289.482897568,5291102.95009373,2.0,67,1123 23:50:45
8791,6352188.750451728,5290993.552360858,2.05,25,1123 23:49:42
8791,6352188.750451728,5290993.552360858,0.76,76,1123 23:48:38
8791,6352088.171937135,5290993.741149868,1.67,34,1123 23:47:35
8791,6352088.016362268,5290884.155966945,2.59,65,1123 23:46:32
8791,6351987.437025914,5290884.3457643865,2.59,0,1123 23:45:29
8791,6351987.437025914,5290884.3457643865,2.75,51,1123 23:44:25
8791,6351785.9622732885,5290665.559010578,6.75,40,1123 23:43:22
8791,6351685.222432134,5290556.167642367,7.88,33,1123 23:42:19
8791,6351584.321264997,5290337.194083766,7.56,28,1123 23:41:16
8791,6351382.83172506,5290118.418705226,6.96,34,1123 23:40:12
8791,6351281.922350072,5289899.450817248,8.15,32,1123 23:39:09
8791,6351080.421312328,5289680.684137348,7.56,47,1123 23:38:06
8791,6350979.503731736,5289461.721921405,7.45,38,1123 23:37:03
8791,6350778.157439474,5289352.54416492,4.96,24,1123 23:35:59
8791,6350677.399531348,5289243.166853655,1.46,76,1123 23:34:56
8791,6350677.399531348,5289243.166853655,0.65,74,1123 23:33:53
8791,6350677.399531348,5289243.166853655,0.27,61,1123 23:32:50
8791,6350677.399531348,5289243.166853655,1.78,75,1123 23:31:46
8791,6350576.639981505,5289133.790882259,2.48,62,1123 23:30:43
8791,6350576.639981505,5289133.790882259,1.78,41,1123 23:29:40
8791,6350476.047499041,5289133.995809848,2.05,68,1123 23:28:37
8791,6350475.878790074,5289024.416250789,1.46,11,1123 23:27:33
8791,6350375.285486857,5289024.622187084,1.89,81,1123 23:26:30
8791,6350375.285486857,5289024.622187084,1.78,89,1123 23:25:27
8791,6350274.521833263,5288915.249904318,1.57,26,1123 23:24:24
8791,6350274.521833263,5288915.249904318,1.08,288,1123 23:23:20
8791,6350274.521833263,5288915.249904318,1.46,61,1123 23:22:17
8791,6350173.927715672,5288915.457856361,2.05,39,1123 23:21:14
8791,6350173.756538388,5288805.878961612,3.29,86,1123 23:20:11
8791,6350073.161600199,5288806.087922401,1.19,42,1123 23:19:07
8791,6350073.161600199,5288806.087922401,1.46,25,1123 23:18:04
8791,6350073.161600199,5288806.087922401,0.16,0,1123 23:17:01
8791,6349972.393843623,5288696.719328572,5.77,46,1123 23:15:58
8791,6349771.0278733075,5288587.564060316,7.56,75,1123 23:14:54
8791,6349569.658627868,5288478.413156973,7.66,56,1123 23:13:51
8791,6349368.108347875,5288259.689386507,8.15,52,1123 23:12:48
8791,6349166.730906556,5288150.547546783,8.47,80,1123 23:11:45
8791,6348864.749544129,5288041.631130367,8.26,62,1123 23:10:41
8791,6348663.364742639,5287932.500037546,8.69,64,1123 23:09:38
8791,6348461.976668447,5287823.373310398,8.96,66,1123 23:08:35
8791,6348159.982242444,5287714.479062254,8.85,74,1123 23:07:32
8791,6347958.586811491,5287605.363082971,8.26,75,1123 23:06:28
8791,6347656.775177098,5287606.05951369,9.07,75,1123 23:05:25
8791,6347354.769361532,5287497.190123042,8.09,63,1123 23:04:22
8791,6347153.3641397115,5287388.0909409365,8.09,64,1123 23:03:19
8791,6346951.955648103,5287278.996125321,4.16,17,1123 23:02:15
8791,6346951.758118634,5287169.422237933,0.49,341,1123 23:01:12
8791,6346951.758118634,5287169.422237933,0.0,0,1123 23:00:09
8791,6346951.758118634,5287169.422237933,1.78,78,1123 22:59:06
8791,6346951.955648103,5287278.996125321,1.35,89,1123 22:58:02
8791,6346951.955648103,5287278.996125321,1.3,293,1123 22:56:59
8791,6346951.955648103,5287278.996125321,0.76,116,1123 22:55:56
8791,6346951.955648103,5287278.996125321,0.86,195,1123 22:54:53
8791,6346851.34935516,5287279.237338962,0.59,177,1123 22:52:46
8791,6346851.34935516,5287279.237338962,0.38,167,1123 22:51:43
8791,6346851.34935516,5287279.237338962,1.3,137,1123 22:50:40
8791,6346851.547718463,5287388.811554488,0.49,142,1123 22:49:36
8791,6346851.547718463,5287388.811554488,1.78,147,1123 22:48:33
8791,6346851.547718463,5287388.811554488,0.65,173,1123 22:47:30
8791,6346851.547718463,5287388.811554488,0.97,118,1123 22:46:27
8791,6346851.547718463,5287388.811554488,0.86,178,1123 22:45:23
8791,6346851.7460891185,5287498.3861000985,1.3,184,1123 22:44:20
8791,6346851.7460891185,5287498.3861000985,1.35,115,1123 22:43:17
8791,6346851.7460891185,5287498.3861000985,1.35,232,1123 22:42:14
8791,6346851.7460891185,5287498.3861000985,0.76,118,1123 22:41:10
8791,6346851.7460891185,5287498.3861000985,0.76,184,1123 22:40:07
8791,6346851.7460891185,5287498.3861000985,1.35,141,1123 22:39:04
8791,6346851.7460891185,5287498.3861000985,0.49,216,1123 22:38:01
8791,6346851.944467133,5287607.960975763,1.35,225,1123 22:36:57
8791,6346851.944467133,5287607.960975763,0.76,235,1123 22:35:54
8791,6346851.944467133,5287607.960975763,1.89,106,1123 22:34:51
8791,6346851.944467133,5287607.960975763,1.57,79,1123 22:33:48
8791,6346851.944467133,5287607.960975763,1.46,352,1123 22:32:44
8791,6346851.944467133,5287607.960975763,1.08,249,1123 22:31:41
8791,6346851.944467133,5287607.960975763,1.46,194,1123 22:30:38
8791,6346952.745839222,5287717.294975733,4.48,258,1123 22:29:35
8791,6347153.951834613,5287716.815585655,7.88,234,1123 22:28:31
8791,6347355.546385386,5287935.491644989,9.77,222,1123 22:27:28
8791,6347557.134380347,5288154.173067955,9.39,221,1123 22:26:25
8791,6347758.715818519,5288372.859854097,9.28,242,1123 22:25:22
8791,6348060.698628558,5288481.744022763,8.96,250,1123 22:24:18
8791,6348362.676547475,5288590.637596039,7.99,246,1123 22:23:15
8791,6348564.053907893,5288699.764641823,8.36,256,1123 22:22:12
8791,6348865.840927091,5288699.095458485,5.67,316,1123 22:21:09
8791,6348865.659013078,5288589.517246055,0.76,69,1123 22:20:05
8791,6348765.06250635,5288589.739301949,0.76,9,1123 22:19:02
8791,6348765.06250635,5288589.739301949,1.46,100,1123 22:17:59
8791,6348765.06250635,5288589.739301949,1.08,130,1123 22:16:56
8791,6348765.06250635,5288589.739301949,1.57,102,1123 22:15:52
8791,6348765.06250635,5288589.739301949,2.0,83,1123 22:14:49
8791,6348664.466006397,5288589.962364895,1.3,42,1123 22:13:46
8791,6348664.466006397,5288589.962364895,0.97,88,1123 22:12:43
8791,6348664.28244543,5288480.384485841,1.57,44,1123 22:11:39
8791,6348664.28244543,5288480.384485841,1.08,80,1123 22:10:36
8791,6348563.685125431,5288480.608557682,0.76,87,1123 22:09:33
8791,6348563.685125431,5288480.608557682,1.35,347,1123 22:08:30
8791,6348563.685125431,5288480.608557682,1.57,107,1123 22:07:26
8791,6348563.685125431,5288480.608557682,0.76,9,1123 22:06:25
8791,6348463.087812265,5288480.833636578,0.86,345,1123 22:05:20
8791,6348463.087812265,5288480.833636578,1.19,120,1123 22:04:17
8791,6348463.087812265,5288480.833636578,1.35,65,1123 22:03:13
