渔船ID,x,y,速度,方向,time
8660,6234008.299616871,5251164.395154108,0.22,239,1030 23:55:44
8660,6234007.191439748,5251054.942058347,0.11,146,1030 23:24:58
8660,6234008.299616871,5251164.395154108,0.0,132,1030 22:56:34
8660,6234008.299616871,5251164.395154108,0.22,30,1030 22:25:18
8660,6234008.299616871,5251164.395154108,0.22,129,1030 21:57:36
8660,6234008.299616871,5251164.395154108,1.19,160,1030 21:26:17
8660,6234008.299616871,5251164.395154108,0.22,350,1030 20:54:47
8660,6234008.299616871,5251164.395154108,0.32,358,1030 20:34:32
8660,6234008.299616871,5251164.395154108,0.11,360,1030 20:24:26
8660,6234008.299616871,5251164.395154108,0.38,91,1030 19:54:31
8660,6234008.299616871,5251164.395154108,0.0,267,1030 19:24:08
8660,6234008.299616871,5251164.395154108,0.11,163,1030 19:15:13
8660,6234008.299616871,5251164.395154108,0.22,5,1030 18:54:04
8660,6234008.299616871,5251164.395154108,0.22,5,1030 18:53:59
8660,6234008.299616871,5251164.395154108,0.22,0,1030 18:24:21
8660,6234008.299616871,5251164.395154108,0.11,325,1030 17:54:14
8660,6234008.299616871,5251164.395154108,0.0,0,1030 17:25:24
8660,6234008.299616871,5251164.395154108,0.0,317,1030 16:55:27
8660,6234008.299616871,5251164.395154108,0.32,0,1030 16:24:19
8660,6234008.299616871,5251164.395154108,0.32,81,1030 15:53:54
8660,6234008.299616871,5251164.395154108,0.22,71,1030 15:23:59
8660,6234008.299616871,5251164.395154108,0.0,218,1030 15:03:36
8660,6234008.299616871,5251164.395154108,0.0,213,1030 14:54:47
8660,6234008.299616871,5251164.395154108,1.03,226,1030 14:23:42
8660,6234008.299616871,5251164.395154108,0.22,50,1030 14:13:59
8660,6234008.299616871,5251164.395154108,0.22,50,1030 14:13:26
8660,6234007.191439748,5251054.942058347,0.22,198,1030 13:53:40
8660,6234007.191439748,5251054.942058347,0.22,50,1030 13:23:22
8660,6234008.299616871,5251164.395154108,0.32,315,1030 13:13:29
8660,6234008.299616871,5251164.395154108,0.0,91,1030 12:53:47
8660,6234008.299616871,5251164.395154108,0.32,280,1030 11:54:51
8660,6234008.299616871,5251164.395154108,0.0,121,1030 11:23:43
8660,6234008.299616871,5251164.395154108,0.0,115,1030 10:53:41
8660,6234008.299616871,5251164.395154108,0.11,259,1030 10:24:41
8660,6234008.299616871,5251164.395154108,0.81,162,1030 09:53:24
8660,6233907.44319619,5251165.767025052,0.22,10,1030 09:23:44
8660,6234008.299616871,5251164.395154108,0.0,105,1030 08:53:43
8660,6234008.299616871,5251164.395154108,0.22,128,1030 08:23:34
8660,6233907.44319619,5251165.767025052,0.32,81,1030 07:53:14
8660,6234008.299616871,5251164.395154108,0.11,208,1030 07:43:54
8660,6234008.299616871,5251164.395154108,0.0,132,1030 07:24:09
8660,6234008.299616871,5251164.395154108,0.11,147,1030 06:54:46
8660,6234008.299616871,5251164.395154108,0.0,0,1030 06:23:38
8660,6234008.299616871,5251164.395154108,0.22,153,1030 05:53:10
8660,6234008.299616871,5251164.395154108,0.32,202,1030 05:24:03
8660,6234008.299616871,5251164.395154108,0.11,0,1030 04:53:28
8660,6234008.299616871,5251164.395154108,0.22,71,1030 04:23:04
8660,6234008.299616871,5251164.395154108,0.22,71,1030 04:22:52
8660,6234008.299616871,5251164.395154108,0.0,307,1030 03:53:35
8660,6234008.299616871,5251164.395154108,0.0,0,1030 03:23:39
8660,6234008.299616871,5251164.395154108,0.0,0,1030 03:22:58
8660,6234008.299616871,5251164.395154108,0.0,40,1030 02:52:52
8660,6234008.299616871,5251164.395154108,0.22,108,1030 02:23:05
8660,6234007.191439748,5251054.942058347,0.22,291,1030 01:53:18
8660,6234007.191439748,5251054.942058347,0.11,112,1030 01:23:05
8660,6234007.191439748,5251054.942058347,0.0,0,1030 00:52:46
8660,6234008.299616871,5251164.395154108,0.0,208,1030 00:23:48
8660,6234008.299616871,5251164.395154108,0.11,184,1029 23:52:39
8660,6234008.299616871,5251164.395154108,0.11,318,1029 23:22:55
8660,6234008.299616871,5251164.395154108,0.32,0,1029 22:52:29
8660,6234008.299616871,5251164.395154108,0.11,157,1029 22:23:34
8660,6234104.726884515,5250725.213912476,5.18,348,1029 21:52:11
8660,6234995.972850059,5249071.1794265015,8.69,276,1029 21:42:48
8660,6234995.972850059,5249071.1794265015,8.69,276,1029 21:42:09
8660,6239625.52899378,5247915.163017952,10.09,330,1029 21:22:20
8660,6245853.034080086,5244880.686159409,10.09,287,1029 21:02:05
8660,6248763.57306637,5243093.853519537,10.09,300,1029 20:52:40
8660,6254187.944623222,5240074.746256417,9.61,288,1029 20:32:39
8660,6262329.623893029,5235606.734829731,9.12,302,1029 20:02:05
8660,6264944.039457248,5234156.510677864,7.88,299,1029 19:52:08
