渔船ID,x,y,速度,方向,time
8930,6574560.9511468485,5437218.630913196,3.99,174,1030 23:54:56
8930,6574745.536598305,5438102.481050361,0.86,135,1030 23:44:56
8930,6574843.153584017,5438214.49405353,1.19,217,1030 23:34:56
8930,6574942.5482657915,5438216.535213568,0.76,320,1030 23:24:56
8930,6575040.162463375,5438328.550437488,2.27,172,1030 23:14:56
8930,6574926.530036317,5439206.303218748,2.7,81,1030 23:04:55
8930,6574935.429673921,5438656.429264799,2.0,36,1030 22:54:55
8930,6574944.327758445,5438106.56241103,2.48,344,1030 22:44:55
8930,6574953.224289822,5437556.702661627,2.27,16,1030 22:36:53
8930,6575065.082715881,5436788.953342424,2.16,27,1030 22:25:55
8930,6575073.979853411,5436239.110749632,1.89,342,1030 22:15:56
8930,6575184.069730126,5435581.352612946,2.37,342,1030 22:05:55
8930,6575196.526565642,5434811.597036249,2.37,355,1030 21:55:55
8930,6575207.2014273275,5434151.817663459,2.0,55,1030 21:45:56
8930,6575317.305809308,5433494.093475802,1.46,9,1030 21:35:55
8930,6575228.544432335,5432832.289746088,2.7,18,1030 21:25:56
8930,6575139.770364122,5432170.497086328,2.86,343,1030 21:15:56
8930,6575249.878478742,5431512.802981225,2.48,346,1030 21:05:55
8930,6575361.772600965,5430745.166752377,2.05,43,1030 20:55:55
8930,6575173.521599508,5430081.361024941,2.27,4,1030 20:45:55
8930,6575184.175219863,5429421.655333223,2.0,16,1030 20:38:33
8930,6575207.250382235,5427992.32843312,2.05,11,1030 20:15:56
8930,6575317.37717988,5427334.700375675,2.27,352,1030 20:05:56
8930,6575329.8013492925,5426565.095115514,2.16,1,1030 19:55:56
8930,6575439.939648919,5425907.490822276,2.16,16,1030 19:45:57
8930,6575351.09282959,5425245.804615449,2.48,24,1030 19:35:56
8930,6575461.237011631,5424588.221270774,2.75,338,1030 19:25:57
8930,6575471.882329742,5423928.602059207,2.0,34,1030 19:15:57
8930,6575484.299033493,5423159.059439343,2.37,24,1030 19:05:57
8930,6575393.6488973275,5422607.348129057,2.27,28,1030 18:55:57
8930,6575406.05432857,5421837.829645153,2.37,13,1030 18:45:57
8930,6575315.385725687,5421286.1363703385,2.16,338,1030 18:36:55
8930,6575526.847416039,5420520.735077193,2.16,343,1030 18:25:56
8930,6575537.478904665,5419861.1800264185,2.37,12,1030 18:15:57
8930,6575455.64554108,5418759.897498302,4.26,20,1030 18:05:56
8930,6574968.501455608,5418090.1481272215,2.0,121,1030 17:55:57
8930,6574760.575290425,5418635.672285065,2.0,149,1030 17:45:57
8930,6574751.753777253,5419185.285537068,3.35,219,1030 17:36:41
8930,6574634.570141484,5420282.494709609,2.59,219,1030 17:15:57
8930,6574526.216581052,5420830.091794839,2.05,193,1030 17:05:57
8930,6574417.87003349,5421377.697288953,2.0,148,1030 16:55:58
8930,6574309.5305011785,5421925.311187682,1.78,186,1030 16:45:58
8930,6574202.959960431,5422363.001484458,1.57,160,1030 16:36:55
8930,6573993.357733449,5423018.531528407,2.48,172,1030 16:25:57
8930,6573885.043515162,5423566.1716997055,2.37,157,1030 16:15:57
8930,6573675.471363886,5424221.727479111,2.86,145,1030 16:05:57
8930,6573467.674755741,5424767.3595735915,1.67,150,1030 15:55:58
8930,6573259.893630584,5425313.003210204,2.37,142,1030 15:45:58
8930,6573050.373541717,5425968.599809732,1.78,173,1030 15:35:58
8930,6572842.624817572,5426514.2679909235,2.16,173,1030 15:25:58
8930,6572634.891591698,5427059.947699565,2.59,148,1030 15:15:58
8930,6572524.902160407,5427717.6020207135,2.27,157,1030 15:05:58
8930,6572414.920830559,5428375.267892301,2.0,183,1030 14:55:58
8930,6572599.846488965,5429258.895494688,5.4,220,1030 14:45:58
8930,6572594.587604746,5429588.747567513,1.35,152,1030 14:36:56
8930,6572390.405734643,5429914.5680127535,1.89,132,1030 14:25:59
8930,6572187.983378063,5430130.442463169,1.35,112,1030 14:15:59
8930,6571994.308149404,5429796.559600871,3.35,9,1030 14:05:59
8930,6571802.367787433,5429352.732260667,2.0,190,1030 13:55:59
8930,6571791.890615437,5430012.441548498,2.27,181,1030 13:45:58
8930,6571781.411241483,5430672.16115538,2.48,163,1030 13:35:59
8930,6571870.380032877,5431333.901478985,2.05,172,1030 13:25:59
8930,6571861.639377083,5431883.684195616,2.05,216,1030 13:15:58
8930,6571851.148570966,5432543.4328955235,2.16,169,1030 13:05:59
8930,6571940.09115197,5433205.202989571,1.78,202,1030 12:55:57
8930,6572030.772164124,5433757.0219281735,2.48,177,1030 12:45:58
8930,6572220.869668671,5434310.862738065,2.27,224,1030 12:36:56
8930,6572409.192906296,5434974.679319233,1.57,210,1030 12:25:59
8930,6572499.833192578,5435526.525340091,2.0,195,1030 12:15:59
8930,6572689.875792549,5436080.397913286,2.37,197,1030 12:05:59
8930,6572879.899276715,5436634.281235011,2.27,182,1030 11:55:59
8930,6573169.307239503,5437190.1987089,2.0,194,1030 11:45:58
8930,6573359.288019404,5437744.105415153,2.16,211,1030 11:35:59
8930,6573449.854987522,5438295.99564332,2.59,158,1030 11:25:59
8930,6573535.108145112,5439177.8197625885,2.97,196,1030 11:15:59
8930,6574117.246178312,5440069.817302037,4.48,267,1030 11:05:59
8930,6574718.863709476,5439752.103442315,2.05,340,1030 10:55:59
8930,6574727.756223938,5439202.222214243,2.05,20,1030 10:45:59
8930,6574736.647186905,5438652.348082197,2.59,350,1030 10:36:57
8930,6574846.71077273,5437994.548697007,2.48,332,1030 10:25:59
8930,6574955.0034097135,5437446.731564639,1.57,29,1030 10:15:58
8930,6574866.270870651,5436784.869564254,2.27,349,1030 10:05:59
8930,6574876.936847809,5436125.059093348,2.27,348,1030 09:55:59
8930,6574988.794882496,5435357.334791433,2.86,341,1030 09:45:59
8930,6575295.9479316175,5434813.641733968,2.48,309,1030 09:35:59
8930,6575700.7669214485,5434381.976778008,2.0,298,1030 09:25:59
8930,6576205.039368753,5433952.386681827,1.78,333,1030 09:15:59
8930,6576709.343896313,5433522.826752218,2.37,312,1030 09:05:59
8930,6577213.680492868,5433093.296993705,2.05,305,1030 08:55:59
8930,6577618.611962934,5432661.728465993,2.75,293,1030 08:45:59
8930,6578123.009516296,5432232.254013768,3.45,299,1030 08:36:57
8930,6578627.439106157,5431802.809745857,2.05,317,1030 08:25:59
8930,6579034.264226117,5431261.358452045,2.59,298,1030 08:15:59
8930,6579638.209479001,5430834.058918941,2.7,311,1030 08:05:58
8930,6580240.372890829,5430516.75228831,2.75,274,1030 07:55:59
8930,6580842.5645775525,5430199.484733691,2.37,297,1030 07:45:59
8930,6581446.614588602,5429772.306590255,2.0,309,1030 07:35:59
8930,6582048.867786597,5429455.118168381,2.37,284,1030 07:27:08
8930,6583660.55907838,5428279.636877828,2.16,259,1030 07:05:59
8930,6584159.754966533,5428180.349117246,7.56,258,1030 06:55:59
8930,6586438.171490716,5428779.417926524,6.96,249,1030 06:45:59
8930,6588421.759674133,5429152.589175956,6.15,284,1030 06:36:57
8930,6590606.037637365,5429420.60738617,7.29,245,1030 06:26:00
8930,6592885.801384497,5429911.221350468,6.85,280,1030 06:16:00
