渔船ID,x,y,速度,方向,time
8656,6140309.781467162,5148371.002199288,0.22,0,1120 23:54:01
8656,6140309.781467162,5148371.002199288,0.32,136,1120 23:43:59
8656,6140311.566700322,5148480.101294554,0.22,0,1120 23:33:58
8656,6140309.781467162,5148371.002199288,0.32,152,1120 23:23:59
8656,6140311.566700322,5148480.101294554,0.0,130,1120 23:13:57
8656,6140311.566700322,5148480.101294554,0.11,0,1120 23:03:57
8656,6140309.781467162,5148371.002199288,7.5,137,1120 22:53:55
8656,6140311.566700322,5148480.101294554,0.0,142,1120 22:43:56
8656,6140311.566700322,5148480.101294554,0.11,0,1120 22:33:55
8656,6140311.566700322,5148480.101294554,0.11,81,1120 22:23:55
8656,6140311.566700322,5148480.101294554,0.0,0,1120 22:13:52
8656,6140311.566700322,5148480.101294554,0.32,154,1120 22:03:52
8656,6140311.566700322,5148480.101294554,0.0,0,1120 21:53:52
8656,6140311.566700322,5148480.101294554,0.11,311,1120 21:43:53
8656,6140311.566700322,5148480.101294554,0.32,0,1120 21:34:15
8656,6140309.781467162,5148371.002199288,0.32,0,1120 21:13:51
8656,6140311.566700322,5148480.101294554,0.11,0,1120 21:03:49
8656,6140311.566700322,5148480.101294554,0.11,0,1120 20:53:46
8656,6140311.566700322,5148480.101294554,0.11,0,1120 20:43:58
8656,6140311.566700322,5148480.101294554,0.0,0,1120 20:33:48
8656,6140311.566700322,5148480.101294554,0.11,0,1120 20:23:42
8656,6140311.566700322,5148480.101294554,0.0,0,1120 20:13:43
8656,6140311.566700322,5148480.101294554,0.11,191,1120 20:04:11
8656,6140309.781467162,5148371.002199288,0.11,0,1120 19:53:50
8656,6140309.781467162,5148371.002199288,0.32,0,1120 19:44:00
8656,6140309.781467162,5148371.002199288,0.22,91,1120 19:33:48
8656,6140309.781467162,5148371.002199288,0.32,91,1120 19:23:46
8656,6140309.781467162,5148371.002199288,0.11,61,1120 19:13:46
8656,6140309.781467162,5148371.002199288,0.0,0,1120 19:03:45
8656,6140311.566700322,5148480.101294554,0.0,0,1120 18:53:42
8656,6140309.781467162,5148371.002199288,0.32,293,1120 18:43:37
8656,6140311.566700322,5148480.101294554,0.11,0,1120 18:33:37
8656,6140311.566700322,5148480.101294554,0.11,0,1120 18:23:31
8656,6140311.566700322,5148480.101294554,0.11,10,1120 18:13:43
8656,6140309.781467162,5148371.002199288,0.22,350,1120 18:03:33
8656,6140311.566700322,5148480.101294554,0.11,81,1120 17:53:33
8656,6140311.566700322,5148480.101294554,0.32,0,1120 17:43:31
8656,6140311.566700322,5148480.101294554,0.11,287,1120 17:33:32
8656,6140311.566700322,5148480.101294554,0.32,0,1120 17:23:31
8656,6140311.566700322,5148480.101294554,0.11,50,1120 17:13:30
8656,6140311.566700322,5148480.101294554,0.0,0,1120 17:03:28
8656,6140309.781467162,5148371.002199288,0.32,71,1120 16:53:30
8656,6140309.781467162,5148371.002199288,0.0,0,1120 16:43:27
8656,6140309.781467162,5148371.002199288,0.32,305,1120 16:33:29
8656,6140309.781467162,5148371.002199288,0.0,0,1120 16:23:27
8656,6140309.781467162,5148371.002199288,0.0,0,1120 16:13:26
8656,6140311.566700322,5148480.101294554,0.22,0,1120 16:03:25
8656,6140309.781467162,5148371.002199288,0.11,0,1120 15:53:26
8656,6140309.781467162,5148371.002199288,0.22,0,1120 15:43:22
8656,6140311.566700322,5148480.101294554,0.22,0,1120 15:33:25
8656,6140309.781467162,5148371.002199288,0.11,0,1120 15:23:23
8656,6140311.566700322,5148480.101294554,0.22,202,1120 15:13:21
8656,6140311.566700322,5148480.101294554,0.22,71,1120 15:03:19
8656,6140311.566700322,5148480.101294554,0.11,235,1120 14:53:20
8656,6140311.566700322,5148480.101294554,0.32,0,1120 14:43:53
8656,6140311.566700322,5148480.101294554,0.11,0,1120 14:23:15
8656,6140311.566700322,5148480.101294554,0.22,326,1120 14:13:14
8656,6140309.781467162,5148371.002199288,0.0,136,1120 14:03:37
8656,6140309.781467162,5148371.002199288,0.32,157,1120 13:53:21
8656,6140309.781467162,5148371.002199288,6.91,201,1120 13:43:19
8656,6140309.781467162,5148371.002199288,7.61,226,1120 13:33:17
8656,6140309.781467162,5148371.002199288,0.32,148,1120 13:23:14
8656,6140309.781467162,5148371.002199288,0.32,40,1120 13:13:13
8656,6140309.781467162,5148371.002199288,0.22,0,1120 13:03:11
8656,6140309.781467162,5148371.002199288,0.22,30,1120 12:53:17
8656,6140309.781467162,5148371.002199288,0.0,0,1120 12:43:26
8656,6140309.781467162,5148371.002199288,0.32,211,1120 12:33:03
8656,6140311.566700322,5148480.101294554,0.11,181,1120 12:23:13
8656,6140311.566700322,5148480.101294554,0.0,0,1120 12:13:04
8656,6140311.566700322,5148480.101294554,0.11,0,1120 12:03:08
8656,6140309.781467162,5148371.002199288,0.22,0,1120 11:53:11
8656,6140309.781467162,5148371.002199288,0.22,0,1120 11:43:06
8656,6140309.781467162,5148371.002199288,0.32,138,1120 11:33:01
8656,6140309.781467162,5148371.002199288,0.32,124,1120 11:23:03
8656,6140309.781467162,5148371.002199288,0.32,0,1120 11:13:05
8656,6140309.781467162,5148371.002199288,0.32,0,1120 11:02:56
8656,6140309.781467162,5148371.002199288,0.11,0,1120 10:53:02
8656,6140309.781467162,5148371.002199288,0.11,0,1120 10:42:57
8656,6140311.566700322,5148480.101294554,0.22,0,1120 10:33:02
8656,6140309.781467162,5148371.002199288,0.11,0,1120 10:22:55
8656,6140309.781467162,5148371.002199288,0.0,324,1120 10:13:08
8656,6140311.566700322,5148480.101294554,0.0,0,1120 10:02:56
8656,6140311.566700322,5148480.101294554,0.11,0,1120 09:52:55
8656,6140311.566700322,5148480.101294554,0.11,0,1120 09:42:54
8656,6140311.566700322,5148480.101294554,0.0,0,1120 09:32:52
