渔船ID,x,y,速度,方向,time
7738,6116146.848746457,5115459.812903217,10.09,30,1103 11:54:31
7738,6114161.886022235,5112675.163426473,10.09,20,1103 11:44:04
7738,6112180.17660771,5110109.077174257,9.88,30,1103 11:34:05
7738,6110201.7988227215,5107761.497288075,10.09,40,1103 11:24:11
7738,6108118.984431557,5105308.1784879165,10.09,30,1103 11:14:09
7738,6106237.280212304,5102741.255728073,9.71,20,1103 11:04:07
7738,6104458.895733693,5100281.156164917,9.77,40,1103 10:54:25
7738,6098612.861495073,5093026.467172965,9.39,20,1103 10:23:56
7738,6096936.290155775,5090674.653187177,10.09,30,1103 10:13:59
7738,6095057.370918215,5088437.703214906,10.09,30,1103 10:04:20
7738,6093075.947596488,5086204.053723161,9.5,30,1103 09:53:54
7738,6091198.0856914325,5084077.020382311,9.39,352,1103 09:43:54
7738,6089927.601713825,5081715.886322293,9.39,40,1103 09:33:53
7738,6088250.757823877,5079475.256879543,3.02,50,1103 09:23:53
7738,6083594.759232823,5076338.594428578,9.39,61,1103 09:03:52
7738,6081121.674992942,5075210.841998493,9.88,50,1103 08:53:52
7738,6078943.508973705,5073530.866452366,8.09,30,1103 08:43:51
7738,6075389.280010318,5069496.0882327175,9.28,30,1103 08:24:04
7738,6073511.627955108,5067591.150276092,9.5,40,1103 08:13:48
7738,6071733.426679713,5065574.903135876,9.28,30,1103 08:03:47
7738,6070056.924174403,5063556.096261274,9.61,20,1103 07:54:03
7738,6068482.160123748,5061534.679621992,9.17,50,1103 07:44:01
7738,6065274.779924965,5059671.250673202,1.08,20,1103 07:24:01
7738,6062550.008707953,5056488.473559508,8.42,20,1103 07:03:59
7738,6060671.700600242,5054695.5253371615,8.31,30,1103 06:53:56
7738,6058590.906643287,5053018.027650043,8.9,61,1103 06:43:55
7738,6056316.9342792975,5051891.007906115,6.48,50,1103 06:33:55
7738,6054137.8229612475,5050435.192857292,8.47,50,1103 06:23:53
7738,6052162.7693356415,5048973.536090344,7.72,40,1103 06:14:08
7738,6049982.908590684,5047518.7654037485,8.47,61,1103 06:04:01
7738,6048016.690421552,5046492.90169807,3.51,40,1103 05:53:53
7738,6047712.37569947,5046611.314984154,5.5,175,1103 05:43:49
7738,6048033.405015723,5047253.872336199,1.08,255,1103 05:23:49
7738,6048756.164237457,5047557.402372119,3.18,209,1103 05:13:47
7738,6049276.824252322,5047976.140945548,4.48,214,1103 05:03:46
7738,6050313.319824448,5048596.281705404,3.78,227,1103 04:53:42
7738,6051352.103771367,5049325.2622711165,3.99,240,1103 04:43:40
7738,6052493.009723717,5050051.179217827,3.99,212,1103 04:33:42
7738,6053529.255117997,5050671.694648154,4.37,247,1103 04:23:34
7738,6055501.648176713,5052024.97375389,4.21,235,1103 04:03:39
7738,6056437.790588101,5052757.723314937,3.78,231,1103 03:53:53
7738,6057473.718006735,5053378.701670768,3.72,228,1103 03:43:35
7738,6058409.696046833,5054111.668535798,4.21,202,1103 03:33:34
7738,6059345.590949837,5054844.740844666,4.1,240,1103 03:23:33
7738,6060281.40265043,5055577.918575055,3.89,228,1103 03:13:30
7738,6062152.776183148,5057044.590211066,3.62,265,1103 02:53:32
7738,6063474.162091012,5056678.227084331,4.48,335,1103 02:43:30
7738,6062633.868210618,5055615.3945486685,4.37,50,1103 02:33:30
7738,6061391.606542338,5054891.291935951,5.02,61,1103 02:23:27
7738,6058909.070244046,5053552.3375006365,4.8,61,1103 02:03:31
7738,6057766.365436053,5052716.872914967,5.29,50,1103 01:53:27
7738,6056523.6717999885,5051993.441309921,4.37,50,1103 01:43:26
7738,6055380.738271657,5051158.291900851,5.07,61,1103 01:33:29
7738,6054135.47647488,5050326.467672156,4.1,50,1103 01:23:23
7738,6052892.444221977,5049603.542729391,4.7,50,1103 01:13:27
7738,6051849.022504504,5048656.960163255,1.03,100,1103 01:03:20
7738,6050703.253728152,5047713.722697079,5.07,40,1103 00:53:20
7738,6049262.547466741,5047323.860534927,0.92,117,1103 00:43:21
7738,6048237.864588333,5047247.408136815,1.67,81,1103 00:33:21
7738,6047574.294260841,5044983.9624310015,7.07,71,1103 00:23:16
7738,6047579.072654823,5045201.369102623,0.49,315,1103 00:13:18
7738,6047474.439051268,5045095.90377188,0.7,192,1103 00:03:17
7738,6047985.661822673,5045079.722972299,0.7,343,1102 23:53:16
7738,6048694.235610481,5044731.0038644485,3.4,338,1102 23:43:20
7738,6047952.265005172,5043557.914529412,2.0,314,1102 23:33:13
7738,6046905.797680876,5042503.349943887,2.7,40,1102 23:23:04
7738,6043076.225742695,5040559.007600541,4.48,50,1102 22:53:03
7738,6040787.322413224,5038892.577806561,2.7,341,1102 22:33:06
7738,6039842.3981671315,5037835.6139070615,4.21,40,1102 22:23:05
7738,6039842.3981671315,5037835.6139070615,4.21,40,1102 22:23:00
7738,6037754.947418064,5036054.736919274,1.78,61,1102 22:03:04
7738,6036709.827268224,5035110.171151069,5.5,61,1102 21:53:03
7738,6035866.749917481,5034050.375115073,3.51,20,1102 21:43:02
7738,6035125.8880516635,5032987.326450769,4.59,10,1102 21:33:10
7738,6034384.936201159,5031924.372193031,4.7,10,1102 21:23:44
7738,6034384.936201159,5031924.372193031,4.7,10,1102 21:23:30
7738,6033444.184024854,5031085.560054052,4.21,61,1102 21:13:06
7738,6032206.274383037,5030691.604161921,4.21,40,1102 21:03:05
7738,6030968.309164164,5030297.804709776,3.62,71,1102 20:52:56
7738,6029730.28844141,5029904.1617103405,4.21,71,1102 20:42:56
7738,6028492.212287962,5029510.675176323,4.21,81,1102 20:33:05
7738,6027256.601285713,5029225.981700042,4.32,71,1102 20:23:17
7738,6026018.423075,5028832.806196438,3.4,61,1102 20:12:55
7738,6024885.069240906,5028544.954936196,3.72,81,1102 20:02:51
7738,6023646.7909865165,5028152.078111634,4.32,50,1102 19:53:03
7738,6021784.153524552,5027345.8002142655,0.92,91,1102 19:32:51
7738,6021277.5407578,5027580.548409667,1.3,30,1102 19:22:49
7738,6021182.8847064935,5027909.936724236,3.02,208,1102 19:12:48
7738,6022116.762997367,5028421.615009162,6.42,226,1102 19:02:47
7738,6022743.572390988,5028943.843080883,1.67,226,1102 18:52:45
7738,6023472.677568672,5029462.640279927,6.91,225,1102 18:42:44
