渔船ID,x,y,速度,方向,time
8615,6102551.685796096,5112756.96290035,0.0,0,1030 23:50:40
8615,6102653.490782376,5112754.27605829,0.0,0,1030 23:41:38
8615,6102653.490782376,5112754.27605829,0.0,0,1030 23:30:40
8615,6102551.685796096,5112756.96290035,0.05,0,1030 23:20:40
8615,6102551.685796096,5112756.96290035,0.0,0,1030 23:10:40
8615,6102551.685796096,5112756.96290035,0.0,0,1030 23:02:10
8615,6102551.685796096,5112756.96290035,0.0,0,1030 22:41:40
8615,6102551.685796096,5112756.96290035,0.0,0,1030 22:31:41
8615,6102653.490782376,5112754.27605829,0.0,0,1030 22:21:41
8615,6102551.685796096,5112756.96290035,0.0,0,1030 22:11:41
8615,6102551.685796096,5112756.96290035,0.0,0,1030 22:01:40
8615,6102551.685796096,5112756.96290035,0.0,0,1030 21:51:41
8615,6102653.490782376,5112754.27605829,0.0,0,1030 21:42:38
8615,6102551.685796096,5112756.96290035,0.05,0,1030 21:31:41
8615,6102653.490782376,5112754.27605829,0.0,0,1030 21:21:39
8615,6102551.685796096,5112756.96290035,0.05,0,1030 21:11:41
8615,6102551.685796096,5112756.96290035,0.05,0,1030 21:01:41
8615,6102653.490782376,5112754.27605829,0.05,0,1030 20:51:41
8615,6102551.685796096,5112756.96290035,0.0,0,1030 20:41:41
8615,6102551.685796096,5112756.96290035,0.05,0,1030 20:32:11
8615,6102551.685796096,5112756.96290035,0.0,0,1030 20:01:41
8615,6102551.685796096,5112756.96290035,0.0,0,1030 19:51:41
8615,6102551.685796096,5112756.96290035,0.0,0,1030 19:42:39
8615,6102551.685796096,5112756.96290035,0.05,0,1030 19:31:41
8615,6102551.685796096,5112756.96290035,0.05,0,1030 19:21:41
8615,6102551.685796096,5112756.96290035,0.0,0,1030 19:11:41
8615,6102551.685796096,5112756.96290035,0.0,0,1030 19:01:41
8615,6102551.685796096,5112756.96290035,0.0,0,1030 18:51:41
8615,6102551.685796096,5112756.96290035,0.0,0,1030 18:41:42
8615,6102551.685796096,5112756.96290035,0.0,0,1030 18:31:42
8615,6102551.685796096,5112756.96290035,0.0,0,1030 18:21:42
8615,6102551.685796096,5112756.96290035,0.0,0,1030 18:11:42
8615,6102551.685796096,5112756.96290035,0.0,0,1030 18:01:42
8615,6102551.685796096,5112756.96290035,0.05,0,1030 17:51:42
8615,6102551.685796096,5112756.96290035,0.0,0,1030 17:42:39
8615,6102553.730535005,5112865.928417764,0.0,0,1030 17:31:42
8615,6102551.685796096,5112756.96290035,0.05,0,1030 17:21:41
8615,6102551.685796096,5112756.96290035,0.0,0,1030 17:11:42
8615,6102551.685796096,5112756.96290035,0.0,0,1030 17:01:41
8615,6102551.685796096,5112756.96290035,0.0,0,1030 16:51:41
8615,6102551.685796096,5112756.96290035,0.05,0,1030 16:41:42
8615,6102551.685796096,5112756.96290035,0.05,0,1030 16:31:42
8615,6102551.685796096,5112756.96290035,0.0,0,1030 16:21:42
