渔船ID,x,y,速度,方向,time
8458,6330935.208541067,5379046.857834497,4.8,238,1106 23:58:46
8458,6330935.208541067,5379046.857834497,0.0,261,1106 23:48:55
8458,6330935.208541067,5379046.857834497,0.0,261,1106 23:38:48
8458,6330935.208541067,5379046.857834497,0.22,121,1106 23:28:49
8458,6330935.208541067,5379046.857834497,0.22,121,1106 23:18:39
8458,6330935.550209455,5379156.695902144,0.22,109,1106 23:08:23
8458,6330935.550209455,5379156.695902144,0.22,91,1106 22:58:35
8458,6330935.550209455,5379156.695902144,0.22,40,1106 22:48:31
8458,6330935.208541067,5379046.857834497,0.22,20,1106 22:38:37
8458,6330935.208541067,5379046.857834497,0.22,20,1106 22:28:34
8458,6330935.208541067,5379046.857834497,0.22,30,1106 22:18:37
8458,6330935.208541067,5379046.857834497,0.0,40,1106 22:08:15
8458,6330935.208541067,5379046.857834497,0.0,0,1106 21:58:35
8458,6330935.208541067,5379046.857834497,0.11,0,1106 21:48:28
8458,6330935.208541067,5379046.857834497,0.0,0,1106 21:38:13
8458,6330935.208541067,5379046.857834497,0.22,0,1106 21:28:25
8458,6330935.208541067,5379046.857834497,2.91,336,1106 21:18:23
8458,6330935.208541067,5379046.857834497,0.11,138,1106 19:47:59
8458,6330935.208541067,5379046.857834497,0.11,138,1106 19:37:55
8458,6330935.208541067,5379046.857834497,0.11,0,1106 19:28:11
8458,6330935.208541067,5379046.857834497,0.11,161,1106 19:18:04
8458,6330935.208541067,5379046.857834497,0.11,161,1106 19:07:59
8458,6330935.208541067,5379046.857834497,0.11,161,1106 18:57:54
8458,6330935.208541067,5379046.857834497,0.11,161,1106 18:47:53
8458,6330935.208541067,5379046.857834497,0.11,161,1106 18:37:49
8458,6330935.208541067,5379046.857834497,0.22,306,1106 18:28:05
8458,6330935.208541067,5379046.857834497,0.22,306,1106 18:17:58
8458,6330935.208541067,5379046.857834497,0.22,306,1106 18:07:51
8458,6330935.208541067,5379046.857834497,0.11,0,1106 17:57:56
8458,6330935.208541067,5379046.857834497,0.11,0,1106 17:47:49
8458,6330935.208541067,5379046.857834497,0.11,0,1106 17:37:42
8458,6330935.208541067,5379046.857834497,0.0,154,1106 17:27:58
8458,6330935.208541067,5379046.857834497,0.0,154,1106 17:17:56
8458,6330935.208541067,5379046.857834497,0.0,218,1106 17:08:03
8458,6330935.208541067,5379046.857834497,0.0,218,1106 16:57:54
8458,6330935.208541067,5379046.857834497,0.32,0,1106 16:47:51
8458,6330935.208541067,5379046.857834497,0.32,191,1106 16:37:35
8458,6330935.208541067,5379046.857834497,0.0,40,1106 16:27:49
8458,6330935.208541067,5379046.857834497,0.0,130,1106 16:17:30
8458,6330935.208541067,5379046.857834497,0.0,130,1106 16:07:29
8458,6330935.208541067,5379046.857834497,0.11,134,1106 15:57:44
8458,6330935.208541067,5379046.857834497,0.11,0,1106 15:47:42
8458,6330935.208541067,5379046.857834497,0.22,205,1106 15:37:27
8458,6330935.208541067,5379046.857834497,0.11,0,1106 15:27:39
8458,6330935.208541067,5379046.857834497,0.22,0,1106 15:17:39
8458,6330935.208541067,5379046.857834497,0.32,81,1106 15:07:51
8458,6330935.208541067,5379046.857834497,0.32,81,1106 14:57:48
8458,6330935.208541067,5379046.857834497,0.32,81,1106 14:47:38
8458,6330935.208541067,5379046.857834497,0.32,81,1106 14:37:29
8458,6330935.208541067,5379046.857834497,0.32,0,1106 14:27:42
8458,6330935.208541067,5379046.857834497,0.22,0,1106 14:17:23
8458,6330935.208541067,5379046.857834497,0.22,0,1106 14:07:14
8458,6330935.208541067,5379046.857834497,0.0,0,1106 13:57:36
8458,6330935.208541067,5379046.857834497,0.22,0,1106 13:47:26
8458,6330935.208541067,5379046.857834497,0.22,0,1106 13:37:22
8458,6330935.208541067,5379046.857834497,0.0,100,1106 13:27:39
8458,6330935.208541067,5379046.857834497,0.11,0,1106 13:17:23
8458,6330935.208541067,5379046.857834497,0.11,0,1106 13:07:18
8458,6330935.208541067,5379046.857834497,0.22,0,1106 12:57:33
8458,6330935.208541067,5379046.857834497,0.0,0,1106 12:47:28
8458,6330935.208541067,5379046.857834497,0.0,0,1106 12:37:15
8458,6330935.208541067,5379046.857834497,0.11,71,1106 12:27:33
8458,6330935.208541067,5379046.857834497,0.0,0,1106 12:17:19
8458,6330935.208541067,5379046.857834497,0.0,0,1106 12:07:05
8458,6330935.208541067,5379046.857834497,0.22,199,1106 11:57:24
8458,6330935.208541067,5379046.857834497,0.22,0,1106 11:47:20
8458,6330935.208541067,5379046.857834497,0.0,0,1106 11:37:02
8458,6330935.208541067,5379046.857834497,0.22,50,1106 11:27:16
8458,6330935.208541067,5379046.857834497,0.22,146,1106 11:17:16
8458,6330935.208541067,5379046.857834497,0.0,0,1106 11:07:06
8458,6330935.208541067,5379046.857834497,0.0,0,1106 10:57:16
8458,6330935.208541067,5379046.857834497,0.0,335,1106 10:47:01
8458,6330935.208541067,5379046.857834497,0.0,335,1106 10:36:59
8458,6330935.208541067,5379046.857834497,0.0,10,1106 10:27:13
8458,6330935.208541067,5379046.857834497,0.0,309,1106 10:17:01
8458,6330935.208541067,5379046.857834497,0.0,309,1106 10:06:55
8458,6330935.550209455,5379156.695902144,7.18,6,1106 09:57:16
8458,6330935.550209455,5379156.695902144,0.22,40,1106 09:47:15
8458,6330935.208541067,5379046.857834497,0.22,20,1106 09:37:01
8458,6330935.208541067,5379046.857834497,0.22,8,1106 09:27:08
8458,6330935.208541067,5379046.857834497,0.32,333,1106 09:17:03
8458,6331035.45244917,5379156.295355138,0.32,301,1106 09:06:48
8458,6331035.45244917,5379156.295355138,0.32,301,1106 08:46:49
8458,6331035.45244917,5379156.295355138,0.32,301,1106 08:36:46
8458,6330935.208541067,5379046.857834497,0.11,0,1106 08:26:50
8458,6330935.208541067,5379046.857834497,0.11,0,1106 08:16:46
8458,6330935.208541067,5379046.857834497,0.11,0,1106 08:06:42
8458,6330935.208541067,5379046.857834497,0.0,0,1106 07:56:48
8458,6330935.208541067,5379046.857834497,0.0,0,1106 07:46:45
8458,6330935.208541067,5379046.857834497,0.0,0,1106 07:36:42
8458,6330935.208541067,5379046.857834497,0.11,216,1106 07:26:51
8458,6330935.208541067,5379046.857834497,0.11,216,1106 07:16:46
8458,6330935.208541067,5379046.857834497,0.11,216,1106 07:06:39
8458,6330935.208541067,5379046.857834497,0.11,0,1106 06:56:46
8458,6330935.208541067,5379046.857834497,0.11,0,1106 06:46:40
8458,6330935.208541067,5379046.857834497,0.11,0,1106 06:36:37
8458,6330935.208541067,5379046.857834497,0.32,266,1106 06:26:49
8458,6330935.208541067,5379046.857834497,0.11,240,1106 06:16:47
8458,6330935.208541067,5379046.857834497,0.0,275,1106 06:06:31
8458,6330935.208541067,5379046.857834497,1.19,218,1106 05:56:51
8458,6330935.208541067,5379046.857834497,0.32,50,1106 05:46:40
8458,6330935.208541067,5379046.857834497,0.32,50,1106 05:36:30
8458,6330935.208541067,5379046.857834497,0.11,0,1106 05:26:48
8458,6330935.208541067,5379046.857834497,0.11,0,1106 05:16:47
8458,6330935.208541067,5379046.857834497,0.0,0,1106 05:06:26
8458,6330935.208541067,5379046.857834497,0.11,216,1106 04:56:44
8458,6330935.208541067,5379046.857834497,0.11,0,1106 04:46:25
8458,6330935.208541067,5379046.857834497,0.11,0,1106 04:36:24
8458,6330935.208541067,5379046.857834497,0.22,0,1106 04:26:37
8458,6330935.208541067,5379046.857834497,0.22,0,1106 04:16:35
8458,6330935.208541067,5379046.857834497,0.0,1,1106 04:06:18
8458,6330935.208541067,5379046.857834497,0.22,0,1106 03:56:37
8458,6330935.208541067,5379046.857834497,0.11,0,1106 03:46:19
8458,6330935.208541067,5379046.857834497,0.11,0,1106 03:36:18
8458,6330935.208541067,5379046.857834497,0.32,0,1106 03:26:33
8458,6330935.208541067,5379046.857834497,0.22,153,1106 03:16:31
8458,6330935.208541067,5379046.857834497,0.22,81,1106 03:06:15
8458,6330935.208541067,5379046.857834497,0.32,0,1106 02:56:29
8458,6330935.208541067,5379046.857834497,0.0,0,1106 02:46:32
8458,6330935.208541067,5379046.857834497,0.32,50,1106 02:36:12
8458,6330935.208541067,5379046.857834497,0.22,320,1106 02:26:27
8458,6330935.208541067,5379046.857834497,0.11,172,1106 02:16:25
8458,6330935.208541067,5379046.857834497,0.22,226,1106 02:06:05
8458,6330935.208541067,5379046.857834497,0.32,0,1106 01:56:23
8458,6331035.45244917,5379156.295355138,0.0,50,1106 01:46:22
8458,6330935.208541067,5379046.857834497,0.32,0,1106 01:36:08
8458,6330935.208541067,5379046.857834497,0.32,141,1106 01:26:19
8458,6330935.550209455,5379156.695902144,0.32,232,1106 01:16:18
8458,6330935.550209455,5379156.695902144,0.22,81,1106 01:06:02
8458,6330935.550209455,5379156.695902144,0.11,108,1106 00:56:18
8458,6330935.208541067,5379046.857834497,0.32,107,1106 00:46:19
8458,6330935.550209455,5379156.695902144,0.32,109,1106 00:36:01
8458,6330935.550209455,5379156.695902144,0.11,106,1106 00:26:12
8458,6330935.208541067,5379046.857834497,0.22,114,1106 00:16:02
8458,6330935.208541067,5379046.857834497,0.22,114,1106 00:05:56
8458,6330935.208541067,5379046.857834497,0.22,119,1105 23:56:14
8458,6330935.550209455,5379156.695902144,0.22,30,1105 23:35:54
8458,6330935.550209455,5379156.695902144,0.11,169,1105 23:26:09
8458,6330935.208541067,5379046.857834497,0.32,322,1105 23:15:54
8458,6330935.208541067,5379046.857834497,0.32,322,1105 23:05:51
8458,6330935.208541067,5379046.857834497,0.0,168,1105 22:55:59
8458,6330935.208541067,5379046.857834497,0.0,168,1105 22:45:55
8458,6330935.208541067,5379046.857834497,0.0,168,1105 22:35:47
8458,6330935.208541067,5379046.857834497,0.0,40,1105 22:25:53
8458,6330935.208541067,5379046.857834497,0.0,40,1105 22:15:52
8458,6330935.208541067,5379046.857834497,0.0,40,1105 22:05:43
8458,6330935.208541067,5379046.857834497,0.32,0,1105 21:56:08
8458,6330935.208541067,5379046.857834497,0.32,0,1105 21:46:00
8458,6330935.208541067,5379046.857834497,0.11,0,1105 21:36:01
8458,6330935.208541067,5379046.857834497,0.11,0,1105 21:25:54
8458,6330935.208541067,5379046.857834497,0.11,0,1105 21:15:52
8458,6330935.208541067,5379046.857834497,0.11,0,1105 21:05:44
8458,6330935.208541067,5379046.857834497,0.0,0,1105 20:56:02
