渔船ID,x,y,速度,方向,time
8208,6661304.80725646,5786764.038979439,3.99,151,1110 11:51:40
8208,6660916.099018734,5786863.0978544075,2.16,128,1110 11:41:39
8208,6660895.893472713,5787637.834839538,3.89,163,1110 11:31:39
8208,6660481.2665566085,5788733.017466194,3.78,166,1110 11:21:40
8208,6660256.682246291,5789944.706296736,3.78,144,1110 11:11:40
8208,6659652.212650102,5790923.489161929,3.99,146,1110 11:01:40
8208,6658954.296369768,5791788.756365283,3.35,147,1110 10:51:40
8208,6658735.63650234,5792779.162086565,3.29,167,1110 10:41:40
8208,6658613.399974047,5793772.465756728,3.29,183,1110 10:31:40
8208,6658491.17357919,5794765.785151603,3.18,161,1110 10:21:40
8208,6658462.465002517,5795872.688694628,3.18,178,1110 10:11:40
8208,6658246.751221074,5796752.471016982,3.35,166,1110 10:02:37
8208,6657642.74510366,5797731.477617667,3.29,141,1110 09:51:40
8208,6657041.692831783,5798599.8400995415,3.18,148,1110 09:41:40
8208,6656539.928005213,5799360.411764237,3.45,150,1110 09:31:40
8208,6656035.372572665,5800231.716888285,2.97,155,1110 09:21:40
8208,6655723.554760851,5801108.758285772,2.7,174,1110 09:11:40
8208,6655604.4298803015,5801991.517208155,2.97,144,1110 09:01:40
8208,6655578.783593971,5802987.840344492,2.97,171,1110 08:51:40
8208,6655555.981000167,5803873.472676623,2.97,165,1110 08:41:40
8208,6655533.172858742,5804759.1160651175,2.97,173,1110 08:31:39
8208,6655603.800628485,5805758.326730499,3.29,190,1110 08:21:40
8208,6655580.972976352,5806643.993327958,2.75,166,1110 08:13:22
8208,6655342.760174835,5808409.6645296225,2.97,183,1110 07:51:41
8208,6655416.194078822,5809298.211320636,3.08,187,1110 07:41:41
8208,6655390.4963141875,5810294.63666321,2.86,155,1110 07:31:42
8208,6654586.279745591,5811600.482833759,8.26,162,1110 07:21:42
8208,6652440.629287398,5812645.443472452,7.56,123,1110 07:11:41
8208,6649918.856051763,5813347.559139475,8.15,117,1110 07:01:41
8208,6647507.500644985,5813499.498614776,8.15,86,1110 06:51:41
8208,6645390.399575847,5813438.833753826,0.65,347,1110 06:41:41
8208,6645296.9244685415,5813325.364525583,0.27,0,1110 06:31:41
8208,6645489.3919806965,5813330.858374237,1.08,16,1110 06:21:41
8208,6645684.620667787,5813225.6335435575,0.86,296,1110 06:11:40
8208,6645978.852281437,5813012.443015106,0.76,299,1110 06:02:39
8208,6646171.324426585,5813017.95051709,0.05,0,1110 05:51:41
8208,6646176.856533315,5812796.50691773,0.65,8,1110 05:41:42
8208,6645819.520985461,5811678.286650208,3.89,25,1110 05:31:41
8208,6645365.840387018,5810557.349492746,3.45,22,1110 05:21:42
8208,6644909.302700062,5809547.167724409,3.18,34,1110 05:11:41
8208,6644356.392893236,5808534.284397001,3.29,44,1110 05:01:41
8208,6643800.632034894,5807632.1610806715,3.35,38,1110 04:51:41
8208,6643341.062873901,5806732.806716173,3.56,22,1110 04:41:41
8208,6642785.108183297,5805830.763966212,3.35,36,1110 04:31:41
8208,6642229.052520952,5804928.764321352,3.35,24,1110 04:21:41
8208,6641862.8163728425,5804142.938737992,2.97,24,1110 04:11:42
8208,6641691.878887977,5803251.844798815,3.18,359,1110 04:02:40
8208,6641718.990396268,5802144.769488392,3.08,7,1110 03:51:42
8208,6641746.093657892,5801037.711506197,3.56,3,1110 03:41:42
8208,6641773.1886720285,5799930.670885958,3.89,1,1110 03:31:42
8208,6641508.481586784,5798926.2207522625,3.29,13,1110 03:21:42
8208,6641147.344110353,5797919.0870505525,3.56,27,1110 03:11:42
8208,6640882.509213072,5796914.6822649725,3.56,20,1110 03:01:43
8208,6640813.08783476,5795805.001915977,3.08,13,1110 02:51:43
8208,6640740.945195735,5794806.034905243,3.18,11,1110 02:41:43
8208,6640668.778490958,5793807.082591076,3.35,2,1110 02:31:42
8208,6640599.278024498,5792697.452718084,3.67,348,1110 02:21:42
8208,6640527.061506835,5791698.531431917,3.67,8,1110 02:11:43
8208,6640165.517739689,5790691.536801535,3.67,44,1110 02:02:40
8208,6639219.886880367,5789889.817558415,3.45,45,1110 01:51:42
8208,6638566.124181522,5788985.544064812,3.29,24,1110 01:41:41
8208,6638105.161646007,5788086.67224001,3.67,46,1110 01:31:41
8208,6637646.77044404,5787077.149502222,3.67,32,1110 01:21:41
8208,6637188.284172436,5786067.662922543,3.29,21,1110 01:11:41
8208,6636828.833675182,5784950.192072209,3.78,19,1110 01:01:41
8208,6636370.160895451,5783940.774789187,3.56,19,1110 00:51:42
8208,6635914.027290357,5782820.715756202,3.89,37,1110 00:41:42
8208,6635457.787641833,5781700.696155583,3.67,17,1110 00:31:42
8208,6635097.967453282,5780583.35940767,3.67,19,1110 00:21:42
8208,6634834.596500695,5779468.694745692,3.89,12,1110 00:13:38
8208,6634104.101616144,5777676.850132102,3.35,245,1109 23:51:43
8208,6634195.428298331,5777900.8251650715,1.3,198,1109 23:43:18
8208,6634286.75074651,5778124.801782638,0.76,312,1109 23:21:42
8208,6634200.652799841,5777679.48452725,3.45,6,1109 23:11:42
8208,6633355.117946011,5776659.7837326825,4.75,62,1109 23:01:43
8208,6632412.845089395,5775637.5542156985,4.16,8,1109 22:51:43
8208,6632347.368291489,5774306.941981868,4.7,4,1109 22:41:43
8208,6632378.449974479,5772978.972419461,4.7,356,1109 22:31:43
8208,6632409.520191996,5771651.0290890625,4.05,355,1109 22:21:43
8208,6632346.549737142,5770209.836683133,4.59,0,1109 22:11:43
8208,6632374.998790868,5768992.604271449,4.37,339,1109 22:02:41
8208,6633179.132130602,5767685.70593571,4.37,323,1109 21:51:43
8208,6634072.280557882,5766713.489875011,4.37,308,1109 21:41:43
8208,6635336.5122912675,5766415.853634769,3.45,259,1109 21:31:44
8208,6636488.410048226,5766779.632051223,3.89,255,1109 21:21:43
8208,6637634.9544925075,5767364.853451766,3.45,201,1109 21:11:43
8208,6637705.217655824,5768474.053463501,3.56,185,1109 21:01:43
8208,6637775.453498996,5769583.272268308,4.05,167,1109 20:51:43
8208,6637652.442846556,5770687.169030487,3.78,178,1109 20:41:43
8208,6637626.043257337,5771793.754260558,3.67,174,1109 20:31:44
8208,6637406.454318149,5772895.021867397,3.45,164,1109 20:21:44
8208,6637283.476461547,5773998.977874631,3.29,157,1109 20:11:44
8208,6637066.575775597,5774989.624598874,3.35,162,1109 20:02:41
8208,6636847.065882004,5776090.957470323,3.56,163,1109 19:51:43
8208,6636820.693556129,5777197.6336673,3.56,186,1109 19:41:43
8208,6636893.49663409,5778196.31906361,3.45,192,1109 19:31:43
8208,6637060.17011594,5779308.354411216,3.56,185,1109 19:21:43
8208,6637226.796824382,5780420.410590308,3.78,192,1109 19:11:42
8208,6637489.8925067885,5781535.154888764,3.35,185,1109 19:01:43
8208,6637656.41586169,5782647.254291833,3.89,191,1109 18:53:20
8208,6637986.665367906,5784982.195880554,4.75,216,1109 18:31:44
8208,6638249.521137063,5786097.034010641,3.99,187,1109 18:21:43
8208,6638509.646232408,5787322.581276903,4.37,194,1109 18:11:43
8208,6638772.3652829565,5788437.4708888335,4.48,195,1109 18:02:41
8208,6638933.231150721,5789771.078355973,3.99,165,1109 17:51:44
8208,6639573.517092928,5791228.835396267,8.09,224,1109 17:41:44
8208,6641737.35908058,5793504.75681126,9.88,214,1109 17:31:44
8208,6643503.796826572,5796213.099847377,10.58,217,1109 17:21:44
8208,6645561.103074421,5798819.408294522,10.85,232,1109 17:11:44
8208,6647744.149177916,5800211.288841738,0.65,340,1109 17:01:44
8208,6647653.338003333,5799987.115823343,0.16,0,1109 16:51:44
8208,6647653.338003333,5799987.115823343,0.05,0,1109 16:41:44
8208,6647749.686889084,5799989.885856138,0.38,307,1109 16:31:44
8208,6647749.686889084,5799989.885856138,0.16,0,1109 16:21:44
8208,6647749.686889084,5799989.885856138,0.38,45,1109 16:11:45
8208,6647749.686889084,5799989.885856138,0.59,264,1109 16:02:42
8208,6647749.686889084,5799989.885856138,0.16,0,1109 15:51:45
8208,6647749.686889084,5799989.885856138,0.27,0,1109 15:41:45
8208,6647749.686889084,5799989.885856138,0.16,0,1109 15:31:45
8208,6647749.686889084,5799989.885856138,0.27,0,1109 15:21:45
8208,6647749.686889084,5799989.885856138,0.05,0,1109 15:11:45
8208,6647749.686889084,5799989.885856138,0.27,0,1109 15:01:44
8208,6647749.686889084,5799989.885856138,0.49,70,1109 14:51:44
8208,6647749.686889084,5799989.885856138,0.16,0,1109 14:41:44
8208,6647749.686889084,5799989.885856138,0.65,271,1109 14:31:44
8208,6647749.686889084,5799989.885856138,0.16,0,1109 14:21:45
