渔船ID,x,y,速度,方向,time
7188,6421830.144210046,5306559.504586491,10.09,359,1110 11:58:51
7188,6420730.0437541725,5305238.424744261,3.08,20,1110 11:48:51
7188,6419730.601289937,5303808.377000373,2.59,40,1110 11:39:02
7188,6416829.952445635,5299958.06146406,5.07,30,1110 11:08:47
7188,6415929.824453478,5298638.66186307,1.51,50,1110 10:58:47
7188,6414928.622876401,5297428.55327288,2.91,40,1110 10:48:47
7188,6414028.128017763,5296109.414364783,2.7,50,1110 10:39:01
7188,6414028.128017763,5296109.414364783,2.7,50,1110 10:38:58
7188,6412024.800048264,5293689.881605181,2.21,10,1110 10:18:58
7188,6411022.858525046,5292480.324632828,5.99,40,1110 10:08:58
7188,6410221.236774549,5291490.862394063,3.02,50,1110 09:58:58
7188,6409417.597537148,5291158.996150158,1.4,244,1110 09:48:57
7188,6409517.22259401,5291488.138399969,1.51,146,1110 09:39:12
7188,6409516.588583686,5291707.311461259,1.08,30,1110 09:29:11
7188,6409416.6490924675,5291487.753285239,4.1,10,1110 09:19:12
7188,6408816.941407861,5290170.452739963,4.48,30,1110 09:09:10
7188,6407914.421475112,5289180.858660987,5.29,81,1110 08:59:27
7188,6406109.551160187,5286982.847598361,7.07,30,1110 08:39:12
7188,6405307.506057174,5285884.356134336,3.29,121,1110 08:29:07
7188,6404404.702587157,5284785.626795976,5.72,20,1110 08:20:06
7188,6402799.665866678,5282698.705282188,4.7,30,1110 07:59:05
7188,6401896.435455472,5281600.29729006,4.91,30,1110 07:49:04
7188,6400992.809125157,5280611.557196181,7.88,30,1110 07:39:02
7188,6400189.950450543,5279513.666381168,5.61,40,1110 07:29:03
7188,6400189.950450543,5279513.666381168,5.61,40,1110 07:29:02
7188,6399286.054072153,5278525.136503981,4.1,30,1110 07:19:00
7188,6398482.927158712,5277427.445187816,4.8,20,1110 07:08:57
7188,6397881.264094409,5276220.846925422,2.1,20,1110 06:59:00
7188,6397279.491056189,5275014.32501187,4.21,40,1110 06:48:58
7188,6396576.900511216,5273807.622922277,5.4,50,1110 06:38:55
7188,6395773.262915276,5272710.2914853515,5.77,30,1110 06:29:05
7188,6394065.045070753,5270406.1672021635,5.07,40,1110 06:08:58
7188,6392456.111411465,5268650.278476995,9.17,20,1110 05:58:55
7188,6390947.513681187,5266894.93222427,6.21,160,1110 05:48:57
7188,6391249.46298898,5267114.560880963,1.4,40,1110 05:38:56
7188,6391450.645914637,5267333.994679272,10.09,172,1110 05:28:52
