渔船ID,x,y,速度,方向,time
8169,6041346.91601353,5004093.624960252,4.16,69,1113 23:50:30
8169,6040109.446543018,5003807.662369153,4.48,71,1113 23:40:30
8169,6038874.346725643,5003630.396831675,4.05,69,1113 23:30:30
8169,6037636.809735557,5003344.739253115,4.05,80,1113 23:20:30
8169,6036504.185732299,5003164.427027216,4.75,79,1113 23:11:27
8169,6035063.963353608,5002994.325980165,4.16,77,1113 23:00:29
8169,6033826.328860311,5002709.1375923315,4.16,70,1113 22:50:29
8169,6032488.581260564,5002536.02803854,4.37,79,1113 22:40:29
8169,6031253.340197215,5002359.693268758,3.99,85,1113 22:30:30
8169,6030535.651090953,5002383.526149476,0.16,0,1113 22:20:29
8169,6030132.954354795,5002722.777637661,1.89,114,1113 22:10:30
8169,6029107.719462771,5002756.95216361,4.26,84,1113 22:00:29
8169,6027877.451342287,5002798.0970710935,3.99,82,1113 21:50:29
8169,6026539.686400635,5002625.765408775,3.99,88,1113 21:40:29
8169,6025306.927381982,5002558.683692846,3.56,94,1113 21:30:30
8169,6024074.1658065235,5002491.750785588,4.16,90,1113 21:20:30
8169,6022843.923831248,5002533.500370132,3.89,90,1113 21:11:27
8169,6021506.115520653,5002361.829571865,4.16,86,1113 21:00:30
8169,6020273.3471443085,5002295.355439877,3.56,82,1113 20:50:30
8169,6018935.508043226,5002124.0229502935,4.26,87,1113 20:40:30
8169,6017702.726805054,5002057.859512882,4.37,82,1113 20:30:30
8169,6016367.425315138,5001995.394505108,4.16,98,1113 20:20:30
8169,6015134.640259743,5001929.541046165,4.05,90,1113 20:10:30
8169,6014842.565703915,5002591.411945276,3.78,274,1113 20:00:30
8169,6016070.154370813,5002440.169990588,4.26,271,1113 19:50:30
8169,6017300.3384174425,5002397.606672565,4.05,282,1113 19:40:30
8169,6018633.055307698,5002351.663179777,4.37,270,1113 19:30:30
8169,6019968.333020086,5002414.42526656,4.26,257,1113 19:20:30
8169,6021096.037840674,5002375.832511927,4.37,275,1113 19:11:28
8169,6022533.841391938,5002435.42725217,4.37,277,1113 19:00:30
8169,6023969.131127851,5002386.690313898,4.16,273,1113 18:50:31
8169,6025101.8849474285,5002565.607011996,4.37,256,1113 18:40:31
8169,6026439.66103422,5002737.75002576,4.26,253,1113 18:30:31
8169,6027774.929677552,5002801.5324845165,4.26,256,1113 18:20:31
8169,6029112.674202295,5002974.027165042,4.16,243,1113 18:10:31
8169,6030450.398111855,5003146.698250523,4.16,263,1113 18:00:31
8169,6031790.5599545725,5003428.086170428,4.59,259,1113 17:50:30
8169,6033128.232956684,5003601.1112022335,4.7,255,1113 17:40:30
8169,6034463.445406907,5003665.769883053,4.96,253,1113 17:30:30
8169,6035288.483613731,5003855.937255369,1.3,233,1113 17:20:30
8169,6035093.185773355,5004296.838097579,2.75,139,1113 17:11:28
8169,6034480.525545067,5004425.57779745,3.18,70,1113 17:00:30
8169,6033347.962053497,5004245.607147539,3.56,84,1113 16:50:30
8169,6032215.378710752,5004065.763419784,3.56,73,1113 16:40:31
8169,6031080.311324705,5003777.504689872,3.78,81,1113 16:30:31
8169,6029947.680450883,5003597.915923676,3.78,78,1113 16:20:31
8169,6028815.0298660565,5003418.454093079,3.35,71,1113 16:10:31
8169,6027784.878205001,5003235.682862086,3.18,73,1113 16:00:31
8169,6026649.69341925,5002947.926464251,3.78,73,1113 15:50:30
8169,6025516.97634745,5002768.835234655,3.67,79,1113 15:40:31
8169,6024384.239747157,5002589.870957979,3.45,78,1113 15:30:31
8169,6023351.486130982,5002299.019550615,3.89,80,1113 15:20:30
8169,6022321.224889934,5002116.8079280965,3.56,87,1113 15:11:28
8169,6021088.434619153,5002050.2365097515,3.56,85,1113 15:00:31
8169,6019853.098986099,5001875.283462785,3.78,75,1113 14:50:31
8169,6018717.714594935,5001588.425099343,3.89,78,1113 14:40:31
8169,6017584.85384436,5001410.223742145,4.05,78,1113 14:30:31
8169,6016352.018141151,5001344.225814208,3.89,84,1113 14:20:31
8169,6015416.4508458525,5000833.591947345,4.16,28,1113 14:10:31
8169,6014672.993993424,4999773.311830057,3.99,40,1113 14:00:31
8169,6014031.988012622,4998709.55337264,4.26,35,1113 13:50:31
8169,6013390.907847603,4997645.876771962,3.78,33,1113 13:40:31
8169,6012647.201503455,4996585.868920792,4.59,14,1113 13:30:31
8169,6012005.966412831,4995522.3625694495,4.26,16,1113 13:20:31
8169,6011467.22289335,4994455.338499069,4.16,25,1113 13:11:29
8169,6010720.675746042,4993287.1019268185,3.89,18,1113 13:00:32
8169,6009866.246755319,4991905.608208541,5.18,49,1113 12:50:32
8169,6010176.59327392,4992003.255521952,1.89,287,1113 12:40:32
8169,6010997.247275433,4991974.391583805,4.05,268,1113 12:30:32
8169,6022186.894268963,4991913.145322029,4.86,245,1113 11:00:33
8169,6023420.508659462,4991979.810151199,3.89,278,1113 10:50:33
8169,6024551.527903298,4992050.09157679,4.37,246,1113 10:40:49
8169,6025690.013874047,4992445.984805617,4.16,211,1113 10:30:38
8169,6026828.449149461,4992842.011216088,3.35,219,1113 10:20:33
8169,6026230.327516735,4993622.198077142,4.05,91,1113 10:10:32
8169,6025006.825821944,4993989.192354927,3.99,113,1113 10:00:32
8169,6023885.96991331,4994352.8611109685,3.56,103,1113 09:50:32
8169,6022762.66289067,4994608.152631066,4.05,87,1113 09:40:32
8169,6021641.92378667,4994972.073136753,3.35,108,1113 09:30:32
8169,6020416.149172397,4995231.123926486,3.78,102,1113 09:20:32
8169,6019390.478338129,4995266.2712039305,4.26,86,1113 09:11:29
8169,6018057.122270524,4995312.116167,3.78,87,1113 09:00:32
8169,6016926.355736629,4995242.539754726,4.05,85,1113 08:50:32
8169,6015695.586998482,4995285.148034247,4.05,82,1113 08:40:32
8169,6014564.822731072,4995215.832679889,3.99,95,1113 08:30:32
8169,6013331.492969484,4995150.222550053,3.99,88,1113 08:20:32
