渔船ID,x,y,速度,方向,time
8232,6456274.162580348,5308656.939265542,2.0,197,1113 23:59:58
8232,6457069.808736975,5309869.794528641,4.32,222,1113 23:49:50
8232,6457765.605051207,5310972.241973236,2.91,203,1113 23:39:54
8232,6458460.555002505,5312184.414031962,4.32,202,1113 23:29:53
8232,6459254.306764089,5313616.852380147,3.78,221,1113 23:19:54
8232,6457340.274159148,5314587.0963874115,9.12,100,1113 23:10:11
8232,6454225.355817278,5314999.3930343315,6.1,113,1113 22:59:54
8232,6451312.727287217,5315194.960197363,8.8,91,1113 22:49:56
8232,6448501.850032172,5315172.841459535,9.28,102,1113 22:39:55
8232,6445690.954267413,5315151.5106197465,4.7,61,1113 22:29:53
8232,6444483.836457556,5315581.229332965,0.49,247,1113 22:19:47
8232,6444984.538306505,5315804.231725287,2.81,234,1113 22:09:52
8232,6445685.3675939115,5316138.410628581,2.32,251,1113 21:59:47
8232,6446487.794920089,5316254.0814199895,3.4,285,1113 21:49:50
8232,6447291.475836009,5316150.502297821,1.4,274,1113 21:39:51
8232,6446894.364760389,5315379.864642791,2.21,10,1113 21:29:48
8232,6446298.295016606,5314278.792902677,0.49,112,1113 21:19:45
8232,6445601.098199957,5313286.689909225,0.7,318,1113 21:09:45
8232,6445003.590471097,5312405.047792367,1.08,71,1113 20:59:45
8232,6444306.191424644,5311413.084127389,2.21,30,1113 20:49:45
8232,6443608.684503493,5310421.195097442,4.1,20,1113 20:39:40
8232,6442911.069769792,5309429.380738355,1.3,30,1113 20:29:40
8232,6442112.906213874,5308436.928656287,3.99,30,1113 20:19:41
8232,6441314.619667582,5307444.566294043,2.37,40,1113 20:09:42
8232,6440516.21020563,5306452.293690898,0.32,40,1113 19:59:42
8232,6439617.781744479,5305349.797563211,4.32,30,1113 19:49:35
8232,6438819.112189523,5304357.715468772,1.08,318,1113 19:39:40
8232,6438020.874167457,5303256.1034622425,4.32,30,1113 19:29:36
8232,6437222.499860258,5302154.587470567,2.37,30,1113 19:19:39
8232,6436525.028642851,5300944.2099847235,4.59,30,1113 19:09:39
8232,6436029.516094036,5299516.002446613,4.91,10,1113 18:59:39
8232,6435634.412362507,5298088.521093407,5.88,20,1113 18:49:38
8232,6435038.155919047,5296659.826300408,3.99,20,1113 18:39:37
8232,6434341.223823619,5295230.587590866,5.18,20,1113 18:29:38
8232,6433643.620695251,5293911.044564913,5.88,20,1113 18:20:10
8232,6432845.821410992,5292481.389550738,5.4,20,1113 18:09:59
8232,6432047.845541535,5291051.853428751,5.5,30,1113 17:59:37
8232,6431249.693226093,5289622.436293828,5.61,30,1113 17:49:36
8232,6430249.685564253,5288301.525211924,4.21,30,1113 17:39:38
8232,6431047.535319571,5289840.391429703,10.09,205,1113 17:29:36
8232,6432241.432697801,5292696.8691974515,10.09,191,1113 17:19:35
8232,6433736.935262521,5295445.993663595,9.39,207,1113 17:09:36
8232,6434635.505262879,5296766.87034208,2.81,235,1113 16:59:31
8232,6434535.498554095,5296656.633365247,2.32,237,1113 16:49:31
8232,6434738.663892508,5296219.509203697,0.59,50,1113 16:39:30
8232,6434241.202696282,5295120.35812911,3.08,292,1113 16:29:31
8232,6433544.613782885,5293581.643089556,3.4,20,1113 16:19:28
8232,6432747.799475525,5291932.8356200885,7.18,20,1113 16:09:27
8232,6431849.700510888,5290393.13713734,5.72,30,1113 15:59:23
8232,6430850.304939705,5288962.561055931,6.21,20,1113 15:49:21
8232,6429851.172977405,5287422.567058159,2.59,10,1113 15:39:26
8232,6428851.804300241,5285882.737110514,6.1,40,1113 15:29:27
8232,6427650.018571834,5284561.063129805,6.42,40,1113 15:19:24
8232,6426448.444826745,5283130.020220058,4.59,20,1113 15:09:25
8232,6425347.253957851,5281699.720549847,5.5,30,1113 14:59:25
8232,6424346.915881076,5280160.579726868,2.37,10,1113 14:49:18
8232,6423446.581858584,5278731.674954513,2.37,20,1113 14:39:21
8232,6422546.47272617,5277193.364507534,2.91,30,1113 14:29:20
8232,6421443.943671595,5275873.264027012,1.67,102,1113 14:19:17
8232,6420341.1932067415,5274553.332460294,2.37,71,1113 14:09:17
8232,6419137.118314735,5273342.618123894,1.89,346,1113 13:59:11
8232,6418336.468848223,5271914.922241212,5.99,10,1113 13:49:11
8232,6417737.487909452,5270378.758460033,5.99,20,1113 13:39:13
8232,6416936.504678362,5268951.291579446,4.7,30,1113 13:29:15
8232,6416034.594158405,5267523.493830899,5.72,20,1113 13:19:13
8232,6415233.252097232,5266096.27606393,5.5,30,1113 13:09:13
8232,6414330.961470896,5264668.744674217,5.77,20,1113 12:59:06
8232,6413428.130515258,5263350.851422695,2.91,30,1113 12:49:08
