渔船ID,x,y,速度,方向,time
7769,6102651.446900655,5112645.310903694,0.05,0,1030 23:57:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 23:47:42
7769,6102651.446900655,5112645.310903694,0.05,0,1030 23:37:42
7769,6102651.446900655,5112645.310903694,0.05,0,1030 23:27:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 23:17:42
7769,6102651.446900655,5112645.310903694,0.05,0,1030 23:07:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 22:57:42
7769,6102651.446900655,5112645.310903694,0.05,0,1030 22:48:40
7769,6102753.25274409,5112642.625060326,0.05,0,1030 22:38:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 22:28:43
7769,6102651.446900655,5112645.310903694,0.16,0,1030 22:18:43
7769,6102651.446900655,5112645.310903694,0.05,0,1030 22:08:42
7769,6102651.446900655,5112645.310903694,0.05,0,1030 21:58:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 21:48:42
7769,6102753.25274409,5112642.625060326,0.0,0,1030 21:38:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 21:28:42
7769,6102651.446900655,5112645.310903694,0.05,0,1030 21:18:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 21:08:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 20:58:42
7769,6102651.446900655,5112645.310903694,0.05,0,1030 20:49:40
7769,6102651.446900655,5112645.310903694,0.0,0,1030 20:38:42
7769,6102651.446900655,5112645.310903694,0.05,0,1030 20:28:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 20:18:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 20:08:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 19:58:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 19:48:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 19:38:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 19:28:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 19:18:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 19:08:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 18:58:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 18:49:40
7769,6102651.446900655,5112645.310903694,0.0,0,1030 18:38:42
7769,6102651.446900655,5112645.310903694,0.05,0,1030 18:28:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 18:18:42
7769,6102651.446900655,5112645.310903694,0.05,0,1030 18:08:42
7769,6102651.446900655,5112645.310903694,0.05,0,1030 17:58:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 17:48:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 17:38:42
7769,6102651.446900655,5112645.310903694,0.05,0,1030 17:28:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 17:18:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 17:08:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 16:58:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 16:49:41
7769,6102651.446900655,5112645.310903694,0.0,0,1030 16:38:43
7769,6102651.446900655,5112645.310903694,0.05,0,1030 16:28:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 16:18:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 16:08:43
7769,6102651.446900655,5112645.310903694,0.05,0,1030 15:58:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 15:48:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 15:38:43
7769,6102651.446900655,5112645.310903694,0.05,0,1030 15:28:43
7769,6102651.446900655,5112645.310903694,0.05,0,1030 15:18:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 15:08:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 14:58:43
7769,6102651.446900655,5112645.310903694,0.05,0,1030 14:49:41
7769,6102651.446900655,5112645.310903694,0.05,0,1030 14:38:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 14:28:43
7769,6102651.446900655,5112645.310903694,0.05,0,1030 14:18:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 14:08:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 13:58:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 13:48:43
7769,6102651.446900655,5112645.310903694,0.05,0,1030 13:38:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 13:28:44
7769,6102651.446900655,5112645.310903694,0.05,0,1030 13:18:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 13:08:44
7769,6102651.446900655,5112645.310903694,0.05,0,1030 12:58:44
7769,6102651.446900655,5112645.310903694,0.0,0,1030 12:49:41
7769,6102651.446900655,5112645.310903694,0.05,0,1030 12:38:43
7769,6102651.446900655,5112645.310903694,0.16,0,1030 12:28:44
7769,6102651.446900655,5112645.310903694,0.0,0,1030 12:18:43
7769,6102651.446900655,5112645.310903694,0.05,0,1030 12:08:44
7769,6102651.446900655,5112645.310903694,0.0,0,1030 11:58:44
7769,6102651.446900655,5112645.310903694,0.0,0,1030 11:48:45
7769,6102651.446900655,5112645.310903694,0.0,0,1030 11:38:45
7769,6102651.446900655,5112645.310903694,0.05,0,1030 11:28:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 11:18:44
7769,6102651.446900655,5112645.310903694,0.05,0,1030 11:08:43
7769,6102651.446900655,5112645.310903694,0.0,0,1030 10:58:44
7769,6102651.446900655,5112645.310903694,0.0,0,1030 10:49:42
7769,6102753.25274409,5112642.625060326,0.27,0,1030 10:38:44
7769,6102651.446900655,5112645.310903694,0.27,0,1030 10:29:21
7769,6102651.446900655,5112645.310903694,0.05,0,1030 10:08:44
7769,6102753.25274409,5112642.625060326,0.16,0,1030 09:58:44
7769,6102753.25274409,5112642.625060326,0.0,0,1030 09:48:44
7769,6102651.446900655,5112645.310903694,0.0,0,1030 09:38:44
7769,6102651.446900655,5112645.310903694,0.0,0,1030 09:29:24
7769,6102651.446900655,5112645.310903694,0.0,0,1030 09:08:44
7769,6102651.446900655,5112645.310903694,0.0,0,1030 08:58:45
7769,6102651.446900655,5112645.310903694,0.0,0,1030 08:49:42
7769,6102651.446900655,5112645.310903694,0.0,0,1030 08:38:44
7769,6102651.446900655,5112645.310903694,0.05,0,1030 08:28:45
7769,6102651.446900655,5112645.310903694,0.0,0,1030 08:18:45
