渔船ID,x,y,速度,方向,time
8817,6390760.127897607,5257258.7716695415,3.99,30,1103 11:59:28
8817,6390257.686821507,5256053.508848446,4.7,30,1103 11:49:33
8817,6389755.0028936835,5254957.787325662,4.37,40,1103 11:39:30
8817,6389151.526262133,5253752.470897049,3.62,30,1103 11:29:30
8817,6388851.120610158,5252109.894834925,6.58,309,1103 11:19:30
8817,6388851.120610158,5252109.894834925,6.58,309,1103 11:19:28
8817,6389354.432078877,5252877.0747175915,0.59,127,1103 10:59:29
8817,6389454.99776477,5253096.197369422,2.48,219,1103 10:49:28
8817,6389555.259492361,5253534.2634825315,5.18,188,1103 10:39:28
8817,6389956.8548068,5254848.689775534,4.8,198,1103 10:29:41
8817,6390459.368647167,5256053.896497108,3.99,219,1103 10:19:38
8817,6390961.953648565,5257149.687126823,3.78,189,1103 10:09:38
8817,6391464.123813633,5258464.508366032,4.59,194,1103 09:59:51
8817,6391966.194713809,5259779.403439716,3.08,207,1103 09:49:51
8817,6392468.3407584075,5260984.87820274,4.59,212,1103 09:39:50
8817,6393171.805256214,5262300.358660713,4.37,212,1103 09:29:48
8817,6393673.746848838,5263505.979025788,4.59,191,1103 09:19:42
8817,6394475.440194496,5266135.963912569,4.21,218,1103 08:59:44
8817,6394977.117798047,5267341.778984066,8.42,209,1103 08:49:45
8817,6395579.451180223,5268547.90532163,3.99,133,1103 08:39:42
8817,6393665.2541714925,5268543.411657858,7.18,183,1103 08:29:43
8817,6393664.514987216,5268981.482907398,1.03,10,1103 08:19:42
8817,6393764.88770057,5269200.7479669135,4.48,190,1103 07:59:38
8817,6394367.626183477,5270187.8195354035,3.72,190,1103 07:49:35
8817,6395572.433083997,5272381.20942283,4.1,190,1103 07:30:10
8817,6396073.976907018,5273477.757126831,4.32,205,1103 07:19:44
8817,6396575.437512219,5274574.3632628415,4.1,197,1103 07:09:44
8817,6396975.908863957,5275780.306215666,3.78,197,1103 06:59:38
8817,6397577.891447715,5276877.292994209,4.21,214,1103 06:49:36
8817,6398179.996547418,5277864.803485714,3.72,215,1103 06:39:35
8817,6398681.342144145,5278852.09934531,4.48,199,1103 06:29:33
8817,6399283.043107597,5279949.281410414,4.1,209,1103 06:19:33
8817,6399683.338009425,5281045.956348149,3.89,212,1103 06:09:32
8817,6400285.0953939315,5282033.706575495,4.1,202,1103 05:59:30
8817,6400886.76263256,5283021.51968387,3.51,172,1103 05:49:35
8817,6401488.089519502,5284118.959796825,4.32,190,1103 05:39:31
8817,6402190.19350177,5285107.2132981615,4.1,203,1103 05:29:27
8817,6402791.316390738,5286204.794242885,3.51,225,1103 05:19:25
8817,6403493.2113523,5287193.195293403,4.1,206,1103 05:09:24
8817,6404194.455223832,5288400.825715137,5.88,185,1103 04:59:24
8817,6403187.159348094,5288945.442682616,4.21,199,1103 04:49:21
8817,6403285.628606935,5289822.406463329,0.81,249,1103 04:29:22
8817,6403184.777317043,5289931.665345448,0.38,0,1103 04:19:18
8817,6403285.363070388,5289931.988074237,1.62,138,1103 04:09:19
8817,6402885.641838335,5288834.901810549,4.91,8,1103 03:59:16
8817,6402184.302436882,5287627.3482139185,4.7,20,1103 03:49:18
8817,6401583.697674218,5286310.618094501,3.08,10,1103 03:39:16
8817,6401184.218562707,5284994.573834153,4.7,20,1103 03:29:16
8817,6400683.782084559,5283787.858578062,4.37,20,1103 03:19:14
8817,6400183.492777668,5282471.648762906,4.1,20,1103 03:09:14
8817,6399582.216542099,5281264.780511376,3.51,20,1103 02:59:13
8817,6398980.830065214,5280057.988390036,4.21,20,1103 02:49:11
8817,6398379.1092507485,5278960.82108441,3.99,10,1103 02:39:11
8817,6397878.185417918,5277754.446336825,4.32,30,1103 02:29:11
8817,6397276.267859982,5276657.41491845,2.37,20,1103 02:19:10
8817,6396674.250391142,5275560.45286351,3.99,30,1103 02:09:13
8817,6395870.524371691,5274572.595537562,4.48,20,1103 01:59:08
8817,6395167.388115875,5273585.070951352,4.1,40,1103 01:49:11
8817,6394464.33886086,5272488.09323334,4.1,30,1103 01:39:11
8817,6393760.987623798,5271500.724140859,2.7,315,1103 01:29:03
8817,6392253.231785785,5269526.001604825,7.18,40,1103 01:09:07
8817,6391347.401379846,5268976.530505447,8.42,91,1103 00:59:01
8817,6386410.177379563,5269624.876398333,2.21,91,1103 00:39:01
8817,6385100.1036188165,5270061.040922221,1.19,208,1103 00:29:17
8817,6385401.842322023,5270499.5595456725,1.3,109,1103 00:19:15
8817,6385904.898841461,5271047.913852545,0.59,81,1103 00:09:15
8817,6386508.2588841235,5271925.037895955,5.4,207,1102 23:59:11
8817,6387513.727450204,5273350.528620077,5.61,208,1102 23:49:13
8817,6388418.280053921,5274776.001415543,9.12,188,1102 23:39:11
8817,6389020.273981915,5276420.148094165,4.91,214,1102 23:29:06
8817,6390324.951123189,5279380.315093141,5.4,202,1102 23:09:08
8817,6391228.79080297,5280806.278849178,5.77,227,1102 22:59:04
8817,6392535.720066975,5281795.001489537,5.72,244,1102 22:49:04
8817,6393943.2830404965,5282674.589729669,5.02,222,1102 22:39:02
8817,6395149.3906203825,5283553.910650525,4.1,220,1102 22:29:01
8817,6396254.295984725,5284652.275636785,5.29,220,1102 22:19:02
8817,6396956.120899078,5285968.88702437,4.21,220,1102 22:09:00
8817,6397859.459007158,5287066.9834819855,4.91,228,1102 21:58:56
8817,6398762.418691405,5288274.770919042,1.67,193,1102 21:48:56
