渔船ID,x,y,速度,方向,time
7783,6566666.513200296,5433319.910002372,7.5,20,1103 11:09:51
7783,6565906.642772903,5430995.126226224,4.21,348,1103 11:00:56
7783,6566221.991887753,5429901.436245798,2.32,217,1103 10:39:50
7783,6566712.502414202,5430351.03592816,2.81,242,1103 10:29:49
7783,6567201.268794327,5430910.6200439315,3.4,234,1103 10:19:49
7783,6567689.988919103,5431470.235355176,2.91,201,1103 10:09:47
7783,6567978.0549342185,5432135.894603662,1.78,225,1103 09:59:59
7783,6567978.0549342185,5432135.894603662,1.78,225,1103 09:59:43
7783,6567081.6236986,5438608.224452762,9.71,178,1103 09:29:40
7783,6566634.4903808925,5441789.798456885,10.09,172,1103 09:21:23
7783,6563616.102124115,5450643.093133098,9.88,167,1103 08:49:37
7783,6562776.248521906,5453598.002896322,10.09,156,1103 08:40:06
7783,6559173.998599965,5462003.445506115,10.09,153,1103 08:09:32
7783,6558335.702079259,5464959.511493805,3.99,148,1103 07:59:39
7783,6555775.978001289,5470305.474823233,9.5,150,1103 07:39:25
7783,6554448.104408902,5472923.000399121,9.39,165,1103 07:29:22
7783,6553318.952256463,5475544.509789087,9.71,156,1103 07:19:30
7783,6553318.952256463,5475544.509789087,9.71,156,1103 07:19:23
7783,6551458.189952763,5480795.603450018,9.01,166,1103 06:59:20
7783,6550528.3241000185,5483421.515710383,9.28,149,1103 06:49:18
7783,6549498.189491198,5486155.98228376,6.91,165,1103 06:39:32
7783,6546509.153690968,5494362.789440901,10.09,162,1103 06:09:16
7783,6544449.357301652,5500054.439416145,10.09,163,1103 05:49:16
7783,6543520.524318255,5502792.280398569,9.71,145,1103 05:39:55
7783,6539314.776591886,5513737.725715217,9.5,170,1103 04:59:46
7783,6537854.865690485,5519333.117473765,9.12,164,1103 04:39:35
7783,6536300.350947994,5524707.356015233,9.61,152,1103 04:19:25
7783,6534349.351814388,5530296.322410753,9.39,161,1103 03:59:02
7783,6533425.978880889,5532926.692687115,8.69,161,1103 03:49:02
7783,6532598.661559215,5535779.353433801,9.39,169,1103 03:38:59
7783,6531575.921199302,5538518.811712177,9.5,165,1103 03:28:59
7783,6530455.005677934,5541256.937699459,10.09,153,1103 03:19:00
7783,6529433.11207829,5543996.934633967,10.09,148,1103 03:09:11
7783,6528211.68123066,5546954.537760625,10.09,152,1103 02:59:13
7783,6526893.693511971,5549800.660727025,10.09,155,1103 02:49:13
7783,6525477.776614772,5552645.582122669,7.39,159,1103 02:39:12
7783,6524062.47319884,5555490.875571993,1.89,119,1103 02:29:11
7783,6522943.136465464,5558341.099232462,7.88,133,1103 02:19:10
7783,6521825.6592762675,5561081.337796393,9.88,154,1103 02:09:09
7783,6520610.236927503,5563820.359148821,10.09,161,1103 01:59:28
7783,6517786.11230999,5569403.725330521,10.09,164,1103 01:39:10
7783,6516278.625350502,5572029.038577775,10.09,154,1103 01:29:18
7783,6513852.657986358,5577509.975455253,9.88,167,1103 01:09:27
7783,6512836.98799987,5580253.733110331,10.09,142,1103 00:59:07
7783,6512115.193028037,5583112.309587338,9.88,165,1103 00:49:25
7783,6510611.745487085,5585628.881455038,9.88,139,1103 00:39:19
7783,6508913.747355815,5588032.705764862,9.71,158,1103 00:29:03
7783,6506443.398400753,5589322.608532337,8.09,102,1103 00:19:06
7783,6504358.917376844,5591280.587736999,8.69,149,1103 00:09:01
7783,6502373.263731432,5593240.401406714,3.29,126,1102 23:59:01
7783,6500388.236502563,5595200.693724843,8.31,143,1102 23:49:17
7783,6498403.83652085,5597161.464309357,8.8,131,1102 23:39:00
7783,6496035.701717748,5598345.137462879,9.17,71,1102 23:29:22
7783,6493573.318227827,5599197.080936362,8.69,137,1102 23:19:28
7783,6493061.132878358,5601287.977675579,0.0,270,1102 23:08:55
7783,6493159.239734095,5601289.200125936,0.32,20,1102 22:58:55
7783,6493159.239734095,5601289.200125936,0.22,0,1102 22:49:01
7783,6493159.239734095,5601289.200125936,0.11,357,1102 22:38:57
7783,6493159.239734095,5601289.200125936,0.22,0,1102 22:29:11
7783,6493159.239734095,5601289.200125936,0.32,0,1102 22:18:57
7783,6493159.239734095,5601289.200125936,0.38,61,1102 22:09:06
7783,6493061.132878358,5601287.977675579,2.91,61,1102 21:58:50
7783,6494717.433916099,5602412.619648389,9.71,230,1102 21:49:05
7783,6496375.744125512,5603316.81341317,0.22,30,1102 21:38:48
7783,6496472.665282826,5603428.444671139,0.0,0,1102 21:18:49
7783,6496472.665282826,5603428.444671139,0.0,238,1102 21:08:46
7783,6496472.665282826,5603428.444671139,0.11,332,1102 20:59:59
7783,6496472.665282826,5603428.444671139,0.0,0,1102 20:41:19
7783,6496472.665282826,5603428.444671139,0.22,0,1102 20:18:53
7783,6496472.665282826,5603428.444671139,0.22,0,1102 20:09:15
7783,6496472.665282826,5603428.444671139,0.0,0,1102 19:38:41
7783,6496472.665282826,5603428.444671139,0.22,0,1102 19:29:42
7783,6496472.665282826,5603428.444671139,0.22,351,1102 19:09:04
7783,6496472.665282826,5603428.444671139,0.22,339,1102 18:39:02
7783,6496472.665282826,5603428.444671139,0.32,40,1102 18:29:26
7783,6496472.665282826,5603428.444671139,0.11,0,1102 18:09:04
7783,6496472.665282826,5603428.444671139,0.0,300,1102 17:38:54
7783,6496472.665282826,5603428.444671139,0.11,292,1102 17:08:31
7783,6496472.665282826,5603428.444671139,0.32,0,1102 16:58:54
7783,6496472.665282826,5603428.444671139,0.11,0,1102 16:38:30
7783,6496472.665282826,5603428.444671139,0.11,289,1102 16:18:54
7783,6496472.665282826,5603428.444671139,0.32,293,1102 16:08:53
7783,6496472.665282826,5603428.444671139,0.22,295,1102 15:38:34
7783,6496472.665282826,5603428.444671139,0.32,150,1102 15:08:23
7783,6496472.665282826,5603428.444671139,0.11,0,1102 14:59:12
7783,6496472.665282826,5603428.444671139,0.0,146,1102 14:40:06
7783,6496472.665282826,5603428.444671139,0.32,168,1102 14:18:21
7783,6496472.665282826,5603428.444671139,0.22,148,1102 14:08:20
7783,6496472.665282826,5603428.444671139,0.0,313,1102 13:58:34
7783,6496472.665282826,5603428.444671139,0.11,320,1102 13:38:43
7783,6496472.665282826,5603428.444671139,0.32,71,1102 13:18:18
7783,6496472.665282826,5603428.444671139,0.11,332,1102 13:08:28
7783,6496472.665282826,5603428.444671139,0.22,155,1102 12:58:19
7783,6496472.665282826,5603428.444671139,0.11,167,1102 12:48:49
7783,6496472.665282826,5603428.444671139,0.0,10,1102 12:38:13
7783,6496472.665282826,5603428.444671139,0.0,317,1102 12:28:56
7783,6496472.665282826,5603428.444671139,0.22,81,1102 12:08:09
7783,6496472.665282826,5603428.444671139,0.22,354,1102 11:58:43
7783,6496472.665282826,5603428.444671139,0.0,167,1102 11:38:44
7783,6496472.665282826,5603428.444671139,0.22,273,1102 11:18:08
7783,6496472.665282826,5603428.444671139,0.22,234,1102 11:08:08
7783,6496472.665282826,5603428.444671139,0.22,307,1102 10:58:08
7783,6496472.665282826,5603428.444671139,0.32,144,1102 10:48:08
7783,6496472.665282826,5603428.444671139,0.11,0,1102 10:38:22
7783,6496472.665282826,5603428.444671139,0.32,326,1102 10:28:21
7783,6496472.665282826,5603428.444671139,0.0,9,1102 10:18:06
7783,6496472.665282826,5603428.444671139,0.0,20,1102 10:09:35
7783,6496472.665282826,5603428.444671139,0.32,91,1102 09:38:32
7783,6496472.665282826,5603428.444671139,0.11,0,1102 09:09:22
7783,6496472.665282826,5603428.444671139,0.22,223,1102 08:37:58
7783,6496472.665282826,5603428.444671139,0.22,81,1102 08:28:38
7783,6496278.821065738,5603205.183347634,0.22,220,1102 08:07:57
7783,6496278.821065738,5603205.183347634,0.22,136,1102 07:58:35
7783,6496278.821065738,5603205.183347634,1.62,149,1102 07:37:51
7783,6496278.821065738,5603205.183347634,0.32,71,1102 07:27:51
7783,6496278.821065738,5603205.183347634,1.03,218,1102 07:17:48
7783,6496102.427967927,5601326.330324385,9.77,336,1102 07:07:47
7783,6497209.745370988,5598691.324706228,2.7,1,1102 06:58:06
7783,6500111.735534006,5593541.473529902,7.77,324,1102 06:37:47
7783,6501221.762114107,5590796.974906053,3.02,350,1102 06:27:45
7783,6502135.832351542,5588050.122828093,7.99,345,1102 06:17:46
7783,6503146.075921603,5585525.499683485,9.01,334,1102 06:08:26
7783,6504157.9417679375,5582890.776435703,4.21,326,1102 05:58:03
7783,6505364.28974991,5580479.633755805,8.69,324,1102 05:48:04
7783,6506466.5515468735,5578619.000360011,9.01,337,1102 05:37:52
7783,6507183.443373194,5576091.203985372,8.69,339,1102 05:27:50
7783,6507996.412140237,5573785.578507241,9.12,345,1102 05:17:48
7783,6507829.958583491,5571135.466763424,8.9,10,1102 05:07:41
7783,6509032.999161638,5569166.5420683725,7.77,322,1102 04:57:44
7783,6510141.859739021,5566865.56616372,7.77,337,1102 04:47:49
7783,6510661.97184251,5564446.127726569,7.5,339,1102 04:37:49
7783,6511376.53725833,5562250.211668895,7.39,327,1102 04:28:23
7783,6512907.421632869,5557639.704084625,7.61,1,1102 04:07:42
7783,6513819.6695372425,5555447.11501595,7.5,340,1102 03:57:36
7783,6514536.541035137,5553141.570977467,7.88,340,1102 03:47:55
7783,6515452.002142823,5550728.821744427,7.18,355,1102 03:37:38
7783,6516658.0878820615,5548761.657495498,7.72,0,1102 03:27:35
7783,6517471.688085716,5546678.601102475,7.5,331,1102 03:17:54
7783,6518484.012893131,5544488.410720305,7.29,307,1102 03:07:45
7783,6519693.839209828,5542301.400265405,8.58,348,1102 02:57:32
7783,6520316.539640632,5539774.957282494,1.51,30,1102 02:47:33
7783,6521332.5898647765,5537364.925292734,8.58,356,1102 02:37:33
7783,6522350.379231161,5534844.90098658,6.31,328,1102 02:27:27
7783,6523465.832389325,5532436.856284028,7.88,322,1102 02:17:30
7783,6524483.009368192,5530027.524403179,8.2,332,1102 02:07:28
7783,6525500.55192225,5527618.421415035,7.99,351,1102 01:57:26
7783,6526519.864142032,5525099.351137697,7.88,346,1102 01:47:27
7783,6527440.816826037,5522578.95584319,8.58,345,1102 01:39:16
7783,6529479.873690639,5517652.183053262,7.72,325,1102 01:17:23
7783,6530698.274101964,5515137.261110367,8.8,339,1102 01:07:19
7783,6531818.313674215,5512621.017001648,7.02,339,1102 00:57:20
7783,6532841.385182017,5509993.2577335285,2.59,350,1102 00:47:19
7783,6533960.786346834,5507587.693390965,3.51,332,1102 00:37:18
7783,6535083.527221043,5504962.088094017,6.31,346,1102 00:27:17
7783,6535908.524831484,5502441.9460584065,5.4,343,1102 00:17:15
7783,6536636.38042817,5499810.21937152,7.77,349,1102 00:07:15
7783,6537264.075431372,5497287.162356442,8.42,344,1101 23:57:14
7783,6538878.588070761,5495001.287577023,9.5,346,1101 23:47:14
7783,6539902.8162469575,5492485.398109328,10.09,334,1101 23:37:10
7783,6542881.759208263,5484717.301829019,9.17,335,1101 23:07:08
7783,6544204.649261163,5482207.605315244,10.09,334,1101 22:57:10
7783,6545427.40317609,5479806.566179473,9.71,322,1101 22:57:04
7783,6549880.667458734,5466454.4101087265,8.47,355,1101 21:57:02
7783,6551739.214368887,5461424.802951582,9.12,356,1101 21:36:58
7783,6553158.770576113,5459359.579840355,9.12,341,1101 21:26:58
7783,6554385.092401712,5456960.9093081765,8.9,5,1101 21:16:59
7783,6555217.9801390525,5454335.102903768,7.77,343,1101 21:06:55
7783,6556443.469957627,5452046.981407867,5.5,322,1101 20:56:56
7783,6558895.667266607,5447471.5631814925,8.69,336,1101 20:36:57
7783,6559925.334350818,5445070.488542912,3.4,298,1101 20:26:56
7783,6560657.252878734,5442663.956727048,7.39,346,1101 20:16:55
7783,6561326.571752692,5437836.190992211,9.71,320,1101 19:56:53
7783,6562057.384758805,5435540.14259652,8.58,332,1101 19:46:53
7783,6562491.773500462,5433128.555336823,8.8,355,1101 19:37:15
7783,6563423.5806730725,5430726.744489217,6.69,356,1101 19:26:49
7783,6564455.174759087,5428327.095728452,8.9,330,1101 19:16:49
7783,6565682.724932958,5426151.475778136,7.77,336,1101 19:06:46
7783,6566018.445087069,5423738.636369285,2.0,20,1101 18:56:46
7783,6566946.342413529,5421667.493576289,7.72,341,1101 18:46:48
7783,6567579.280088781,5419370.78191189,8.69,355,1101 18:36:46
7783,6568212.406463499,5417074.238255903,8.42,2,1101 18:26:44
7783,6568838.879261685,5415217.517603689,1.51,189,1101 18:16:42
7783,6570028.652184432,5415571.099478543,4.32,238,1101 18:06:41
7783,6570910.992195493,5416468.399444029,2.81,213,1101 17:56:42
7783,6571295.397670398,5417355.758070599,1.62,206,1101 17:46:40
7783,6571484.10722381,5418019.291444747,4.7,202,1101 17:37:09
7783,6571672.79365255,5418682.838839025,2.32,185,1101 17:26:40
7783,6571863.196500547,5419236.475926547,2.48,206,1101 17:16:55
7783,6572250.918979037,5419904.077064572,1.89,217,1101 17:06:34
7783,6572441.272891051,5420457.741143767,2.91,191,1101 16:56:36
7783,6572729.390635016,5421123.363915332,5.61,222,1101 16:46:34
7783,6572289.3744938215,5423753.673387326,8.2,158,1101 16:36:33
7783,6571226.456346953,5428021.300006935,1.78,208,1101 16:16:31
7783,6571416.699788608,5428575.051066302,2.0,190,1101 16:06:28
7783,6571994.308149404,5429796.559600871,1.62,318,1101 15:46:29
7783,6572282.190445936,5430462.316154307,1.78,212,1101 15:36:26
7783,6572472.34018569,5431016.118935561,2.81,193,1101 15:26:24
7783,6572657.20549011,5431899.802574205,0.7,193,1101 15:16:24
7783,6572550.742077407,5432337.615124363,3.51,190,1101 15:06:22
7783,6572540.213440632,5432997.369949412,0.59,205,1101 14:56:23
7783,6572930.9264678275,5433445.290329702,7.72,328,1101 14:46:22
7783,6573229.225831747,5433451.359367859,5.4,342,1101 14:36:19
7783,6573962.355742122,5431156.439614928,8.58,342,1101 14:26:41
7783,6574402.608250222,5428525.741923768,8.9,3,1101 14:16:20
7783,6573818.117601294,5427743.913085383,9.39,10,1101 14:06:24
7783,6572961.402084357,5425306.933253905,7.99,10,1101 13:56:42
7783,6572568.661601743,5424969.03543242,1.67,244,1101 13:26:17
7783,6572959.6488042725,5425416.8732569935,1.89,207,1101 13:16:17
7783,6573350.60639766,5425864.731065155,2.1,248,1101 13:06:12
7783,6573942.2746757865,5426206.727983291,2.81,240,1101 12:56:15
7783,6574533.909069022,5426548.762711462,3.29,265,1101 12:46:14
7783,6574430.888356755,5426766.611741021,3.02,180,1101 12:36:08
7783,6573404.373447641,5428725.325986487,9.12,169,1101 12:26:07
7783,6571779.664465087,5430782.1154259285,8.58,145,1101 12:16:08
7783,6570254.883044007,5432841.268001459,7.18,140,1101 12:06:06
7783,6569846.735587942,5433493.063268881,0.49,225,1101 11:56:04
7783,6570042.1365982415,5433716.970839066,0.92,220,1101 11:46:00
7783,6570336.960697565,5433942.878448297,2.21,238,1101 11:35:59
7783,6570633.512757975,5434058.832623513,2.1,247,1101 11:25:58
7783,6570930.059013239,5434174.795937992,2.32,234,1101 11:15:59
7783,6571326.026757891,5434292.773347049,1.78,237,1101 11:07:05
7783,6572812.153698607,5434652.858511744,0.11,237,1101 10:25:54
7783,6573208.086223877,5434770.912093078,0.49,281,1101 10:15:53
7783,6573705.198628672,5434781.04600532,1.78,253,1101 10:05:47
7783,6574102.887441218,5434789.171050458,0.92,243,1101 09:56:11
7783,6575095.326642483,5434919.517578745,0.59,254,1101 09:35:43
7783,6575493.008516484,5434927.698288905,1.4,191,1101 09:25:47
7783,6576487.208836737,5434948.219733599,1.4,286,1101 09:05:38
7783,6577083.726026225,5434960.580373446,1.3,249,1101 08:55:40
7783,6577877.275946817,5435087.080989638,1.51,71,1101 08:35:34
7783,6577114.246457322,5433091.233098018,2.21,353,1101 08:25:33
7783,6576352.729948943,5430985.582276212,7.18,20,1101 08:15:35
7783,6575791.639849028,5428774.242989114,2.1,40,1101 08:06:07
7783,6573506.319540717,5422348.786117419,3.18,1,1101 07:35:29
7783,6572743.375255413,5420243.941652348,6.58,10,1101 07:25:23
7783,6571880.588640861,5418137.248688848,3.72,20,1101 07:15:27
7783,6571216.622146643,5416034.742003307,7.39,20,1101 07:05:40
7783,6570552.401567894,5413932.384563062,7.61,10,1101 06:55:51
7783,6569687.002470018,5411936.101724727,7.99,5,1101 06:45:50
7783,6569023.95657909,5409724.1516425945,8.47,10,1101 06:35:41
7783,6568159.665413594,5407618.307297814,7.18,20,1101 06:26:02
7783,6566494.443885502,5405716.733427089,1.4,61,1101 05:55:29
7783,6566786.658313334,5406162.169368566,4.1,218,1101 05:45:27
