渔船ID,x,y,速度,方向,time
7199,7068859.0298988875,6121206.896795349,0.11,143,1117 11:40:54
7199,7068859.0298988875,6121206.896795349,0.22,0,1117 11:30:52
7199,7068859.0298988875,6121206.896795349,0.11,186,1117 11:20:48
7199,7068859.0298988875,6121206.896795349,0.32,0,1117 11:11:05
7199,7068859.0298988875,6121206.896795349,0.22,0,1117 10:51:08
7199,7068859.0298988875,6121206.896795349,0.0,2,1117 10:31:37
7199,7068859.0298988875,6121206.896795349,0.32,0,1117 10:11:17
7199,7068859.0298988875,6121206.896795349,0.22,0,1117 10:00:46
7199,7068859.0298988875,6121206.896795349,0.22,0,1117 09:50:45
7199,7068859.0298988875,6121206.896795349,0.32,0,1117 09:40:44
7199,7068859.0298988875,6121206.896795349,0.32,0,1117 09:31:05
7199,7068859.0298988875,6121206.896795349,0.32,40,1117 09:00:47
7199,7068859.0298988875,6121206.896795349,0.22,248,1117 08:50:55
7199,7068859.0298988875,6121206.896795349,0.11,0,1117 08:30:40
7199,7068851.264902565,6121317.696883514,0.32,0,1117 08:20:39
7199,7068859.0298988875,6121206.896795349,0.11,0,1117 08:11:30
7199,7068859.0298988875,6121206.896795349,0.59,324,1117 07:50:30
7199,7068951.997348406,6121213.883416032,1.08,50,1117 07:40:30
7199,7068564.602276449,6121407.54323609,4.8,111,1117 07:30:31
7199,7067038.386155721,6121849.94037341,4.7,81,1117 07:20:26
7199,7065473.419466092,6121510.013460106,4.7,91,1117 07:10:52
7199,7064257.076010983,6121530.516955643,4.7,71,1117 07:00:54
7199,7063056.127590445,6121329.569214498,4.1,117,1117 06:50:26
7199,7061839.73972101,6121350.3893065825,4.32,71,1117 06:40:26
7199,7060584.078832268,6120588.815174729,5.5,61,1117 06:30:30
7199,7060583.1386325965,6119252.23377606,4.21,61,1117 06:10:51
7199,7060583.1386325965,6119252.23377606,4.21,61,1117 06:10:18
7199,7058767.735442569,6117112.943544057,4.8,50,1117 05:50:48
7199,7056881.196151215,6114634.745279652,5.07,40,1117 05:30:14
7199,7056205.269861871,6113582.585563126,3.78,164,1117 05:20:25
7199,7055895.67582773,6114005.23790645,1.3,152,1117 05:00:19
7199,7055701.961591558,6114102.334002557,0.81,116,1117 04:50:08
7199,7055422.795173553,6114081.774866774,0.32,328,1117 04:40:07
7199,7055523.451055644,6113977.819831642,0.22,348,1117 04:30:06
7199,7055523.451055644,6113977.819831642,0.0,269,1117 04:20:11
7199,7055608.906327423,6114095.480025738,0.0,0,1117 03:39:58
7199,7055608.906327423,6114095.480025738,0.11,336,1117 03:29:59
7199,7055608.906327423,6114095.480025738,0.22,0,1117 03:19:54
7199,7055608.906327423,6114095.480025738,0.22,30,1117 03:09:55
7199,7055608.906327423,6114095.480025738,0.11,20,1117 02:59:55
7199,7055608.906327423,6114095.480025738,0.11,0,1117 02:49:54
7199,7055608.906327423,6114095.480025738,0.11,0,1117 02:39:53
7199,7055616.507561512,6113984.672952993,0.92,337,1117 02:29:51
7199,7056376.17047119,6113817.918767644,7.99,301,1117 02:19:49
7199,7058630.889072402,6112313.913708289,8.47,321,1117 02:09:48
7199,7060707.653568393,6110685.860616761,9.01,351,1117 02:00:10
7199,7060784.122262831,6109577.859943174,0.32,81,1117 01:49:51
7199,7060683.387351608,6109681.754876153,0.22,158,1117 01:39:45
7199,7060582.654083942,6109785.650973693,0.11,30,1117 01:30:04
7199,7060427.043888824,6109328.646329766,6.21,340,1117 01:19:43
7199,7060512.494193497,6109446.348320006,0.0,347,1117 01:09:44
7199,7060512.494193497,6109446.348320006,0.32,0,1117 00:59:59
7199,7060512.494193497,6109446.348320006,0.22,0,1117 00:39:40
7199,7060512.494193497,6109446.348320006,0.11,0,1117 00:29:59
7199,7060512.494193497,6109446.348320006,0.11,300,1117 00:09:45
7199,7060512.494193497,6109446.348320006,0.32,134,1116 23:59:34
7199,7060512.494193497,6109446.348320006,0.11,345,1116 23:49:34
7199,7060512.494193497,6109446.348320006,0.11,348,1116 23:39:33
7199,7060512.494193497,6109446.348320006,0.22,351,1116 23:29:34
7199,7060512.494193497,6109446.348320006,0.22,0,1116 23:19:55
7199,7060512.494193497,6109446.348320006,0.49,0,1116 22:59:54
7199,7060512.494193497,6109446.348320006,0.32,71,1116 22:49:48
7199,7060512.494193497,6109446.348320006,0.38,283,1116 22:39:41
7199,7060512.494193497,6109446.348320006,0.38,0,1116 22:29:40
7199,7060512.494193497,6109446.348320006,0.38,0,1116 22:19:56
7199,7060527.778800048,6109224.748840042,1.3,343,1116 22:09:46
7199,7060294.327144133,6108539.24687345,7.61,10,1116 21:59:35
7199,7060306.582395242,6105644.686376906,9.39,346,1116 21:49:33
7199,7061071.451000279,6102694.616557128,9.71,346,1116 21:39:32
7199,7062279.4838152835,6100111.631226181,9.77,350,1116 21:29:48
7199,7062679.647890226,6097023.334171252,9.61,356,1116 21:19:28
7199,7063351.827910618,6094066.69078075,9.88,347,1116 21:09:35
7199,7063845.23901674,6090985.494886349,10.09,355,1116 20:59:29
7199,7064331.028230506,6088015.168791694,9.77,359,1116 20:49:25
7199,7065003.455469796,6085058.819559599,10.09,347,1116 20:39:29
7199,7066266.564669526,6081701.2178162,0.11,0,1116 20:09:30
7199,7066266.564669526,6081701.2178162,1.08,6,1116 19:59:35
7199,7066390.43525395,6081265.077662222,0.32,337,1116 19:49:20
7199,7066390.43525395,6081265.077662222,0.11,164,1116 19:39:20
7199,7066390.43525395,6081265.077662222,0.11,234,1116 19:29:36
7199,7066390.43525395,6081265.077662222,0.22,0,1116 19:19:23
7199,7066390.43525395,6081265.077662222,0.32,91,1116 19:09:34
7199,7066483.782091966,6081272.039572203,0.32,0,1116 18:59:26
7199,7066390.43525395,6081265.077662222,0.22,358,1116 18:49:36
7199,7066390.43525395,6081265.077662222,0.32,354,1116 18:19:21
7199,7066483.782091966,6081272.039572203,0.22,191,1116 18:09:27
7199,7066577.128718124,6081279.002416657,1.89,199,1116 17:59:17
7199,7066584.76214549,6081168.2275840575,0.92,10,1116 17:49:21
7199,7066499.046686033,6081050.489842466,0.49,20,1116 17:39:18
7199,7066491.41449493,6081161.26466319,2.0,178,1116 17:30:00
7199,7066864.803825735,6081189.121953552,8.42,276,1116 16:59:13
7199,7069314.739850882,6081038.241473719,6.31,301,1116 16:49:08
7199,7069438.736158388,6080602.144459026,7.29,20,1116 16:39:13
7199,7068953.659756557,6078116.252100798,5.4,198,1116 16:19:08
7199,7069111.288047765,6079909.552615497,5.07,190,1116 16:09:07
7199,7069851.79622261,6081412.518523763,5.5,218,1116 15:59:08
7199,7070902.720399168,6082493.483163195,4.91,242,1116 15:49:24
7199,7071820.605396968,6082785.138612688,0.22,6,1116 15:39:02
7199,7071835.993082425,6082563.596020535,0.11,10,1116 15:29:02
