渔船ID,x,y,速度,方向,time
7417,6388942.509428157,5475423.607150799,0.27,0,1120 23:49:04
7417,6388942.509428157,5475423.607150799,0.27,0,1120 23:38:07
7417,6388942.509428157,5475423.607150799,0.05,0,1120 23:28:07
7417,6388942.509428157,5475423.607150799,0.59,0,1120 23:18:06
7417,6388942.509428157,5475423.607150799,0.16,0,1120 23:08:06
7417,6388942.509428157,5475423.607150799,0.16,0,1120 22:58:07
7417,6388942.509428157,5475423.607150799,0.27,0,1120 22:48:07
7417,6388942.668455644,5475313.516685643,0.16,0,1120 22:38:07
7417,6388942.668455644,5475313.516685643,0.59,209,1120 22:28:07
7417,6388942.668455644,5475313.516685643,0.05,0,1120 22:18:07
7417,6388942.668455644,5475313.516685643,0.27,160,1120 22:08:07
7417,6388942.668455644,5475313.516685643,0.0,0,1120 21:58:07
7417,6388942.668455644,5475313.516685643,0.05,0,1120 21:49:05
7417,6388942.668455644,5475313.516685643,0.65,104,1120 21:38:07
7417,6388942.668455644,5475313.516685643,0.27,52,1120 21:28:07
7417,6388942.668455644,5475313.516685643,0.05,0,1120 21:18:07
7417,6388942.668455644,5475313.516685643,0.65,116,1120 21:08:07
7417,6388942.668455644,5475313.516685643,0.59,90,1120 20:58:07
7417,6388942.668455644,5475313.516685643,0.59,34,1120 20:48:07
7417,6388942.668455644,5475313.516685643,0.97,279,1120 20:38:07
7417,6388942.668455644,5475313.516685643,0.76,301,1120 20:28:07
7417,6388942.668455644,5475313.516685643,0.76,235,1120 20:18:08
7417,6389041.815462624,5475313.6968323635,0.27,0,1120 20:08:07
7417,6389041.815462624,5475313.6968323635,0.16,0,1120 19:58:07
7417,6389041.815462624,5475313.6968323635,0.27,51,1120 19:49:05
7417,6389041.815462624,5475313.6968323635,0.05,0,1120 19:38:07
7417,6389041.815462624,5475313.6968323635,0.16,0,1120 19:28:07
7417,6389041.6555565335,5475423.787295924,0.16,0,1120 19:18:07
7417,6389041.6555565335,5475423.787295924,0.27,244,1120 19:08:07
7417,6389041.6555565335,5475423.787295924,0.27,0,1120 18:58:07
7417,6389041.6555565335,5475423.787295924,0.05,0,1120 18:48:07
7417,6389041.6555565335,5475423.787295924,0.05,0,1120 18:38:07
7417,6389041.6555565335,5475423.787295924,0.49,61,1120 18:28:07
7417,6389041.6555565335,5475423.787295924,0.27,0,1120 18:18:08
7417,6389041.6555565335,5475423.787295924,0.27,309,1120 18:08:08
7417,6389041.815462624,5475313.6968323635,0.05,0,1120 17:58:07
7417,6389041.815462624,5475313.6968323635,0.0,0,1120 17:49:05
7417,6389041.815462624,5475313.6968323635,0.16,0,1120 17:38:07
7417,6388942.668455644,5475313.516685643,0.49,257,1120 17:28:08
7417,6388942.668455644,5475313.516685643,0.05,0,1120 17:18:08
7417,6388942.668455644,5475313.516685643,0.59,10,1120 17:08:08
7417,6388942.668455644,5475313.516685643,0.16,17,1120 16:58:08
7417,6388942.509428157,5475423.607150799,0.27,188,1120 16:48:08
7417,6388942.668455644,5475313.516685643,0.16,0,1120 16:38:08
7417,6388942.509428157,5475423.607150799,0.38,108,1120 16:28:08
7417,6388942.509428157,5475423.607150799,0.27,14,1120 16:18:08
7417,6388942.509428157,5475423.607150799,0.0,0,1120 16:08:08
7417,6388942.509428157,5475423.607150799,0.38,339,1120 15:58:08
7417,6388942.509428157,5475423.607150799,0.05,0,1120 15:49:06
7417,6388942.509428157,5475423.607150799,0.05,0,1120 15:38:08
7417,6388942.509428157,5475423.607150799,0.38,64,1120 15:28:08
7417,6388942.509428157,5475423.607150799,0.16,0,1120 15:18:08
7417,6388942.509428157,5475423.607150799,0.05,0,1120 15:08:08
7417,6388942.509428157,5475423.607150799,0.59,129,1120 14:58:08
7417,6388843.363294314,5475423.427998207,0.16,0,1120 14:48:09
7417,6388843.363294314,5475423.427998207,0.27,72,1120 14:38:08
7417,6388843.363294314,5475423.427998207,0.05,0,1120 14:28:09
7417,6388843.363294314,5475423.427998207,0.49,0,1120 14:18:08
7417,6388843.363294314,5475423.427998207,0.27,0,1120 14:08:08
7417,6388843.363294314,5475423.427998207,0.16,0,1120 13:58:08
7417,6388843.363294314,5475423.427998207,0.05,0,1120 13:49:06
7417,6388942.509428157,5475423.607150799,0.05,0,1120 13:38:08
7417,6388942.509428157,5475423.607150799,0.05,0,1120 13:28:09
7417,6388942.350395203,5475533.697888763,0.16,0,1120 13:18:09
7417,6388942.509428157,5475423.607150799,0.16,0,1120 13:08:09
7417,6388843.363294314,5475423.427998207,0.16,0,1120 12:58:09
7417,6388942.350395203,5475533.697888763,0.27,0,1120 12:48:09
7417,6388942.509428157,5475423.607150799,0.05,0,1120 12:38:09
7417,6388942.350395203,5475533.697888763,0.0,0,1120 12:28:08
7417,6388843.363294314,5475423.427998207,0.16,0,1120 12:18:09
7417,6388942.509428157,5475423.607150799,0.38,0,1120 12:08:09
7417,6388942.350395203,5475533.697888763,0.05,0,1120 11:58:09
7417,6388942.350395203,5475533.697888763,0.16,0,1120 11:49:07
7417,6388942.509428157,5475423.607150799,0.05,0,1120 11:38:09
7417,6388942.350395203,5475533.697888763,0.27,0,1120 11:28:09
7417,6388942.350395203,5475533.697888763,0.0,0,1120 11:18:09
7417,6388942.350395203,5475533.697888763,0.0,0,1120 11:08:09
7417,6388942.350395203,5475533.697888763,0.05,0,1120 10:58:09
7417,6388942.350395203,5475533.697888763,0.0,0,1120 10:48:10
7417,6388942.350395203,5475533.697888763,0.05,0,1120 10:38:09
7417,6388942.350395203,5475533.697888763,0.05,0,1120 10:28:09
