渔船ID,x,y,速度,方向,time
8620,6102468.918169571,5036433.313625842,2.86,40,1113 23:50:23
8620,6102041.730358138,5035465.8929336965,3.67,30,1113 23:40:24
8620,6101508.176135058,5034283.858568542,4.7,43,1113 23:30:24
8620,6101078.899976812,5033207.874727411,4.26,7,1113 23:21:21
8620,6100645.599416463,5031914.606179295,4.26,22,1113 23:10:24
8620,6100316.608819753,5030727.370978791,4.75,341,1113 23:00:24
8620,6099985.589875393,5029431.5337083265,4.37,27,1113 22:50:24
8620,6099654.529446728,5028135.765944378,4.7,12,1113 22:40:23
8620,6099323.427576271,5026840.067745485,4.16,18,1113 22:30:24
8620,6098990.291171077,5025435.792483756,3.89,21,1113 22:20:24
8620,6098556.680547856,5024142.965403335,4.37,20,1113 22:10:24
8620,6099129.445904839,5021845.236700263,3.89,300,1113 21:50:24
8620,6100248.379453569,5021380.83152844,3.99,281,1113 21:40:24
8620,6101377.249847348,5021459.711044189,4.48,226,1113 21:30:24
8620,6101686.555148041,5021560.250778204,3.18,172,1113 21:21:22
8620,6101792.938276996,5021774.821441351,0.76,318,1113 21:10:24
8620,6101891.444313385,5021554.860804745,0.59,27,1113 21:00:24
8620,6101684.585228057,5021451.618333173,2.16,82,1113 20:50:24
8620,6101067.940871975,5021359.181069723,4.05,99,1113 20:40:24
8620,6099840.58404833,5021500.313048902,4.05,93,1113 20:30:24
8620,6098611.264785094,5021532.960790903,4.48,84,1113 20:20:24
8620,6097381.957470032,5021565.756209779,4.59,93,1113 20:10:24
8620,6096050.221424441,5021601.451227808,4.26,92,1113 20:00:24
8620,6094822.959299599,5021743.185409136,4.05,100,1113 19:50:24
8620,6093593.698155851,5021776.435912741,4.16,87,1113 19:40:24
8620,6092364.449180374,5021809.834086226,4.16,84,1113 19:30:24
8620,6091342.130054558,5021946.409525768,3.67,95,1113 19:21:22
8620,6090305.463460194,5021322.678921118,4.26,352,1113 19:10:24
8620,6090901.668215056,5020328.198009577,4.16,282,1113 19:00:24
8620,6092235.513792099,5020400.458214803,4.26,256,1113 18:50:24
8620,6093464.87861215,5020367.044559324,4.05,247,1113 18:40:24
8620,6094800.742551753,5020548.265845601,4.37,270,1113 18:30:24
8620,6096136.582099592,5020729.663151164,4.05,253,1113 18:20:24
8620,6097371.951759743,5021022.604325566,4.37,233,1113 18:10:24
8620,6097906.154516545,5022203.86993141,4.37,210,1113 18:00:24
8620,6098339.853209786,5023496.580885364,4.37,189,1113 17:50:24
8620,6098671.072881185,5024792.094958976,4.26,195,1113 17:40:24
8620,6099104.66279286,5026084.956377668,4.59,183,1113 17:30:24
8620,6099333.388203653,5027383.332197996,4.75,186,1113 17:21:22
8620,6100101.90142673,5030189.463958228,4.37,204,1113 17:00:25
8620,6100434.890730665,5031594.009108269,4.96,203,1113 16:50:25
8620,6100868.214757567,5032887.254062809,4.7,202,1113 16:40:25
8620,6101405.819892737,5034286.556878872,4.75,205,1113 16:30:24
8620,6102140.121071173,5035245.8317329865,3.35,338,1113 16:20:24
8620,6101307.4320433475,5034506.6178266965,5.18,20,1113 16:10:25
8620,6100667.458975064,5033110.015304169,4.75,54,1113 16:00:24
8620,6100671.434510799,5033327.367717141,0.86,178,1113 15:50:25
8620,6100884.105515641,5033756.667292265,2.7,218,1113 15:40:25
