渔船ID,x,y,速度,方向,time
8480,6246729.137525024,5241367.693321502,0.0,0,1120 23:50:58
8480,6246729.137525024,5241367.693321502,0.32,156,1120 23:40:56
8480,6246729.137525024,5241367.693321502,0.22,204,1120 23:30:58
8480,6246729.137525024,5241367.693321502,0.0,0,1120 23:20:56
8480,6246729.137525024,5241367.693321502,0.11,110,1120 23:10:47
8480,6246729.137525024,5241367.693321502,0.0,179,1120 22:50:52
8480,6246729.137525024,5241367.693321502,0.11,179,1120 22:40:48
8480,6246729.137525024,5241367.693321502,0.22,158,1120 22:20:51
8480,6246729.137525024,5241367.693321502,0.22,140,1120 22:11:01
8480,6246729.137525024,5241367.693321502,0.22,155,1120 22:00:49
8480,6246729.137525024,5241367.693321502,0.0,0,1120 21:50:47
8480,6246729.137525024,5241367.693321502,0.11,124,1120 21:40:48
8480,6246729.137525024,5241367.693321502,0.0,0,1120 21:30:41
8480,6246729.137525024,5241367.693321502,0.11,0,1120 21:20:44
8480,6246729.137525024,5241367.693321502,0.0,294,1120 21:10:59
8480,6246729.137525024,5241367.693321502,0.11,224,1120 20:50:38
8480,6246729.137525024,5241367.693321502,0.11,0,1120 20:40:41
8480,6246729.137525024,5241367.693321502,0.0,0,1120 20:30:49
8480,6246729.137525024,5241367.693321502,4.37,146,1120 20:20:41
8480,6246729.137525024,5241367.693321502,0.32,238,1120 20:10:37
8480,6246729.137525024,5241367.693321502,0.22,0,1120 19:50:39
8480,6246729.137525024,5241367.693321502,0.22,0,1120 19:40:38
8480,6246729.137525024,5241367.693321502,0.32,118,1120 19:30:38
8480,6246729.137525024,5241367.693321502,0.11,0,1120 19:20:34
8480,6246729.137525024,5241367.693321502,0.22,0,1120 19:10:39
8480,6246729.137525024,5241367.693321502,0.32,357,1120 19:00:39
8480,6246729.137525024,5241367.693321502,0.22,91,1120 18:50:57
8480,6246729.137525024,5241367.693321502,0.32,91,1120 18:40:46
8480,6246729.137525024,5241367.693321502,0.32,61,1120 18:30:44
8480,6246729.137525024,5241367.693321502,0.11,0,1120 18:20:42
8480,6246729.137525024,5241367.693321502,1.03,185,1120 18:10:34
8480,6246729.137525024,5241367.693321502,0.0,252,1120 18:00:35
8480,6246729.137525024,5241367.693321502,0.32,91,1120 17:50:42
8480,6246729.137525024,5241367.693321502,0.22,40,1120 17:40:45
8480,6246729.137525024,5241367.693321502,0.32,175,1120 17:30:36
8480,6246729.137525024,5241367.693321502,0.11,166,1120 17:20:35
8480,6246729.137525024,5241367.693321502,0.0,226,1120 17:10:30
8480,6246729.137525024,5241367.693321502,0.0,0,1120 17:00:36
8480,6246729.137525024,5241367.693321502,0.0,267,1120 16:50:32
8480,6246729.137525024,5241367.693321502,0.0,0,1120 16:40:31
8480,6246729.137525024,5241367.693321502,0.0,0,1120 16:30:44
8480,6246729.137525024,5241367.693321502,0.0,0,1120 16:20:57
8480,6246729.137525024,5241367.693321502,0.0,9,1120 16:10:30
8480,6246729.137525024,5241367.693321502,0.32,174,1120 16:00:29
8480,6246729.137525024,5241367.693321502,0.11,0,1120 15:50:30
8480,6246729.137525024,5241367.693321502,0.32,2,1120 15:40:29
8480,6246729.137525024,5241367.693321502,0.32,30,1120 15:30:25
8480,6246729.137525024,5241367.693321502,0.11,0,1120 15:20:25
8480,6246729.137525024,5241367.693321502,0.11,141,1120 15:10:39
8480,6246729.137525024,5241367.693321502,0.11,141,1120 15:10:33
8480,6246729.137525024,5241367.693321502,0.0,0,1120 15:00:26
8480,6246729.137525024,5241367.693321502,0.32,351,1120 14:50:31
8480,6246729.137525024,5241367.693321502,0.11,0,1120 14:40:26
8480,6246729.137525024,5241367.693321502,0.22,0,1120 14:30:26
8480,6246729.137525024,5241367.693321502,0.32,0,1120 14:20:25
8480,6246729.137525024,5241367.693321502,0.11,317,1120 14:10:25
8480,6246729.137525024,5241367.693321502,0.11,324,1120 14:00:24
8480,6246729.137525024,5241367.693321502,0.32,324,1120 13:50:24
8480,6246729.137525024,5241367.693321502,0.32,330,1120 13:40:24
8480,6246729.137525024,5241367.693321502,0.32,334,1120 13:30:21
8480,6246729.137525024,5241367.693321502,0.22,0,1120 13:20:22
8480,6246729.137525024,5241367.693321502,0.0,0,1120 13:10:19
8480,6246729.137525024,5241367.693321502,0.32,346,1120 13:00:17
8480,6246729.137525024,5241367.693321502,0.11,0,1120 12:50:22
8480,6246729.137525024,5241367.693321502,0.11,0,1120 12:40:18
8480,6246729.137525024,5241367.693321502,0.0,40,1120 12:30:14
8480,6246729.137525024,5241367.693321502,0.22,50,1120 12:20:15
8480,6246729.137525024,5241367.693321502,0.0,227,1120 12:10:14
8480,6246729.137525024,5241367.693321502,0.0,188,1120 12:00:10
8480,6246729.137525024,5241367.693321502,0.32,0,1120 11:40:12
8480,6246729.137525024,5241367.693321502,0.32,156,1120 11:30:12
8480,6246729.137525024,5241367.693321502,0.32,0,1120 11:20:15
8480,6246729.137525024,5241367.693321502,0.0,276,1120 11:10:09
8480,6246729.137525024,5241367.693321502,0.11,155,1120 11:00:13
8480,6246729.137525024,5241367.693321502,0.0,156,1120 10:50:13
8480,6246729.137525024,5241367.693321502,0.11,342,1120 10:40:11
8480,6246729.137525024,5241367.693321502,0.0,0,1120 10:30:40
8480,6246729.137525024,5241367.693321502,0.11,0,1120 10:20:27
8480,6246729.137525024,5241367.693321502,0.0,289,1120 10:10:11
8480,6246729.137525024,5241367.693321502,0.11,184,1120 10:00:16
8480,6246729.137525024,5241367.693321502,0.11,0,1120 09:50:18
8480,6246729.137525024,5241367.693321502,0.11,0,1120 09:40:14
8480,6246729.137525024,5241367.693321502,0.11,0,1120 09:30:14
8480,6246729.137525024,5241367.693321502,0.11,0,1120 09:20:13
8480,6246729.137525024,5241367.693321502,0.11,0,1120 09:10:06
8480,6246729.137525024,5241367.693321502,0.11,0,1120 09:00:12
