渔船ID,x,y,速度,方向,time
7627,6416564.294433145,5318705.399214739,9.61,360,1117 11:52:32
7627,6415863.969255923,5318044.237420094,9.61,360,1117 11:42:30
7627,6410950.401906713,5316488.160027662,9.61,360,1117 11:32:53
7627,6410950.401906713,5316488.160027662,9.61,91,1117 11:23:14
7627,6410950.401906713,5316488.160027662,9.17,91,1117 11:12:29
7627,6408038.650226043,5316696.304949092,9.5,104,1117 11:02:27
7627,6405127.837244363,5316576.312915992,9.61,81,1117 10:52:08
7627,6402215.92873023,5316895.810817136,9.71,125,1117 10:42:06
7627,6401712.488711825,5317552.237416005,0.92,205,1117 10:32:01
7627,6402013.618048768,5317553.1643974185,2.1,315,1117 10:12:05
7627,6402414.078270532,5317993.071899459,3.72,228,1117 10:02:03
7627,6403215.185752124,5318763.282886371,3.89,231,1117 09:52:00
7627,6403814.92971471,5319752.2540484015,3.72,228,1117 09:42:00
7627,6404615.846174734,5320522.612833581,2.7,204,1117 09:31:58
7627,6405316.03426809,5321402.381908724,3.29,227,1117 09:22:12
7627,6405915.787443559,5322281.870281586,3.02,217,1117 09:12:34
7627,6406616.089577347,5323052.0912835,3.08,210,1117 09:01:54
7627,6407316.005788432,5323932.058833672,3.08,222,1117 08:52:11
7627,6407915.814391378,5324702.041071782,3.29,219,1117 08:41:53
7627,6408515.238639361,5325581.761547549,2.91,223,1117 08:31:53
7627,6409114.899590386,5326351.849003242,2.7,222,1117 08:21:52
7627,6409714.812523518,5327012.29679244,2.21,204,1117 08:12:23
7627,6410314.335897177,5327782.484975024,2.48,220,1117 08:01:50
7627,6410813.496050103,5328552.325502037,2.7,222,1117 07:51:54
7627,6411413.220342248,5329212.913110248,2.7,218,1117 07:41:49
7627,6411912.259704042,5329982.837266976,2.37,225,1117 07:31:47
7627,6412512.208666232,5330533.814181176,3.29,246,1117 07:22:02
7627,6413111.754284021,5331194.5377187235,3.08,30,1117 07:11:47
7627,6413610.972265952,5331854.881440052,2.1,226,1117 07:01:44
7627,6414210.400347343,5332515.693535087,3.78,210,1117 06:52:00
7627,6414709.510956262,5333176.114791774,2.0,223,1117 06:41:43
7627,6415309.192440987,5333727.305112951,2.59,222,1117 06:31:42
7627,6415808.575169178,5334278.090138782,2.0,214,1117 06:21:42
7627,6416307.915236402,5334828.907960784,0.49,240,1117 06:11:43
7627,6416907.451660196,5335380.217670049,0.7,215,1117 06:01:42
7627,6417306.079220014,5336040.358482728,2.32,210,1117 05:51:54
7627,6417805.679320187,5336481.558129818,0.59,170,1117 05:41:40
7627,6418905.402281831,5337254.806187162,7.99,247,1117 05:31:41
7627,6419005.2241689935,5337365.006522845,3.72,104,1117 05:22:11
7627,6418504.504334457,5337252.895808555,0.11,250,1117 05:11:38
7627,6418004.958068541,5336811.652469091,2.21,61,1117 04:51:38
7627,6417304.526650539,5336479.227711151,2.32,61,1117 04:41:38
7627,6416506.1141281435,5335488.102269923,4.59,40,1117 04:31:33
7627,6415607.332733255,5334496.618964126,4.21,30,1117 04:21:33
7627,6414809.033508824,5333395.970648661,4.48,30,1117 04:11:33
7627,6414010.597803547,5332295.417584937,5.07,50,1117 04:01:31
7627,6413011.131414146,5331303.819708373,5.18,30,1117 03:51:30
7627,6412212.068261647,5330313.170414461,4.32,40,1117 03:41:30
7627,6411413.220342248,5329212.913110248,3.99,30,1117 03:31:29
7627,6410613.905329212,5328222.445542906,4.1,40,1117 03:21:28
7627,6409814.467909503,5327232.067485583,4.8,30,1117 03:11:29
7627,6409115.217792368,5326242.160069087,1.51,61,1117 03:01:28
7627,6408415.860660139,5325252.327234311,4.21,30,1117 02:51:28
7627,6407615.766273175,5324371.885176007,3.72,30,1117 02:41:27
7627,6406815.862003412,5323381.846687747,3.78,40,1117 02:31:26
7627,6406116.174944911,5322392.24896812,2.7,30,1117 02:21:24
7627,6405416.094366193,5321512.400983365,2.0,346,1117 02:11:25
7627,6404015.648798001,5319752.9131250465,2.48,20,1117 01:51:28
7627,6403214.917621798,5318872.950276302,3.51,40,1117 01:41:22
7627,6402514.189103127,5318103.0520759765,2.91,20,1117 01:31:22
7627,6401813.634109638,5317223.555633416,3.4,30,1117 01:21:21
7627,6401112.734165182,5316453.789071202,3.4,30,1117 01:11:38
7627,6400311.360754916,5315683.793282792,3.29,61,1117 01:01:29
7627,6399610.5273103975,5314804.507310912,3.4,50,1117 00:51:25
7627,6398909.367614548,5314034.94427397,3.72,30,1117 00:41:21
7627,6398208.125357237,5313265.446036852,3.78,50,1117 00:31:20
7627,6397506.580521739,5312605.661825325,3.18,40,1117 00:21:19
7627,6396805.393325699,5311726.64404273,2.7,20,1117 00:11:19
7627,6396103.6953534,5311066.9850444775,4.7,40,1117 00:01:33
7627,6395502.561177221,5310297.988779063,4.1,10,1116 23:51:29
7627,6394801.115852453,5309419.165349543,4.21,30,1116 23:41:13
7627,6393999.702854,5308211.269886337,2.48,196,1116 23:31:12
7627,6394199.637288633,5308759.919054197,0.92,201,1116 23:21:21
7627,6394299.887914468,5308869.790123978,0.7,0,1116 23:11:55
7627,6394400.136861053,5308979.662518946,1.89,266,1116 23:01:25
7627,6395402.5339412885,5310078.459341135,4.21,196,1116 22:41:06
7627,6396204.121493657,5311067.236885189,3.89,223,1116 22:31:03
7627,6397005.8038121015,5311946.457018641,3.78,235,1116 22:21:06
7627,6397807.378443614,5312825.761860057,3.72,211,1116 22:11:03
7627,6398608.845325682,5313705.151379357,2.91,239,1116 22:01:04
7627,6399410.204395806,5314584.625546448,3.72,223,1116 21:51:06
7627,6400211.455591493,5315464.184331231,1.78,220,1116 21:41:03
7627,6400912.21313875,5316343.527725986,4.1,231,1116 21:31:03
7627,6401713.510610568,5317113.585018982,3.99,236,1116 21:21:02
7627,6402414.078270532,5317993.071899459,1.89,229,1116 21:11:01
7627,6403114.551322392,5318872.628251631,3.4,228,1116 21:01:02
7627,6403815.2029367415,5319642.584111704,2.21,170,1116 20:51:01
7627,6404515.492548487,5320522.276784436,3.18,213,1116 20:41:00
7627,6405215.687401234,5321402.0388501035,3.51,222,1116 20:30:55
7627,6405916.078456422,5322172.193047443,3.78,222,1116 20:20:57
7627,6406616.089577347,5323052.0912835,3.51,222,1116 20:10:55
7627,6407215.980422021,5323822.013769757,3.4,208,1116 20:01:41
