渔船ID,x,y,速度,方向,time
7129,6430679.28890668,5304634.891076522,4.59,40,1123 23:55:59
7129,6429879.89877675,5303643.538176449,3.99,20,1123 23:45:59
7129,6429180.873253478,5302652.857250407,3.02,30,1123 23:35:57
7129,6428380.772080824,5301771.292135528,4.32,30,1123 23:25:57
7129,6427681.531045363,5300780.765436035,3.99,40,1123 23:16:06
7129,6425980.2714587785,5299017.496633356,4.48,40,1123 22:56:13
7129,6425179.729739172,5298136.272768298,4.21,30,1123 22:46:12
7129,6424278.551381743,5297254.599755592,3.62,50,1123 22:36:13
7129,6423477.786394121,5296373.55342967,3.4,40,1123 22:26:09
7129,6422676.913250958,5295492.591911533,3.89,40,1123 22:16:04
7129,6421074.017762877,5293950.10877925,3.99,30,1123 21:56:08
7129,6420272.834020439,5293069.396678866,3.18,40,1123 21:46:07
7129,6419571.709720891,5292298.843253409,3.18,30,1123 21:36:06
7129,6418870.502841935,5291528.354867313,3.62,40,1123 21:26:04
7129,6418169.601488339,5290648.348109618,3.78,30,1123 21:16:02
7129,6417468.223685233,5289877.992140153,3.62,20,1123 21:06:02
7129,6416867.354196423,5289108.1599679515,3.02,40,1123 20:56:02
7129,6416266.78609364,5288228.80362331,2.7,10,1123 20:46:01
7129,6416664.670740745,5289545.561073812,7.88,202,1123 20:36:00
7129,6416964.543001815,5290094.841331737,0.81,169,1123 20:26:01
7129,6416964.921051797,5289985.259829637,1.3,81,1123 20:15:57
7129,6417265.531733682,5290315.3903473085,2.59,241,1123 19:56:05
7129,6417866.322035284,5291085.271679784,3.89,245,1123 19:46:41
7129,6418567.611451778,5291855.68076973,2.91,214,1123 19:36:19
7129,6419268.818330732,5292626.154915532,3.51,242,1123 19:26:00
7129,6420070.5006582625,5293397.184858545,3.51,209,1123 19:15:53
7129,6420872.4994170265,5294058.70135113,2.91,203,1123 19:05:57
7129,6421573.45252608,5294829.382311162,4.32,193,1123 18:55:56
7129,6422072.398586392,5295818.300028896,3.62,211,1123 18:45:55
7129,6422571.693736044,5296697.667757714,3.62,202,1123 18:35:55
7129,6423070.491556388,5297686.685146195,3.02,191,1123 18:25:56
7129,6423670.165463817,5298566.673770506,2.91,208,1123 18:15:55
7129,6424269.758126012,5299446.719110352,3.51,185,1123 18:05:55
7129,6424868.8245576965,5300436.433122058,3.18,215,1123 17:55:52
7129,6425568.746945225,5301317.140204234,3.72,199,1123 17:45:51
7129,6426168.083761279,5302197.364122206,2.7,195,1123 17:35:51
7129,6426666.3948869435,5303186.706893835,3.78,186,1123 17:25:46
7129,6427764.194872275,5304946.862064064,3.62,186,1123 17:05:48
7129,6428262.277204428,5305936.357177574,3.18,223,1123 16:55:50
7129,6428760.761195884,5306816.272302108,3.4,214,1123 16:45:54
7129,6429258.694413942,5307805.8664831715,2.7,211,1123 16:35:45
7129,6429757.037835694,5308685.875160367,2.59,198,1123 16:25:44
7129,6430355.747332208,5309566.523020913,1.03,240,1123 16:15:44
7129,6430355.747332208,5309566.523020913,1.03,240,1123 16:15:42
7129,6431653.844973875,5311218.950899273,0.7,235,1123 15:55:44
7129,6432352.722224102,5312100.385089989,1.08,169,1123 15:45:41
7129,6432850.68814064,5312980.64819007,1.67,213,1123 15:35:40
7129,6433248.701471212,5313750.6818333855,2.81,235,1123 15:25:40
7129,6433746.54171596,5314631.028067032,3.08,208,1123 15:15:38
7129,6434143.925011148,5315510.786949954,3.89,198,1123 15:05:43
7129,6435341.631980128,5316944.000167882,4.37,179,1123 14:45:39
7129,6435630.39519849,5319468.205477622,10.09,184,1123 14:35:43
7129,6436118.0822931165,5322322.916401038,8.9,194,1123 14:25:43
7129,6436806.716121118,5325069.498648481,8.9,162,1123 14:15:41
7129,6437998.1931555085,5327490.594850633,9.01,194,1123 14:05:52
7129,6439188.074952731,5330131.382376797,8.58,206,1123 13:55:42
7129,6439283.783047328,5331009.661557382,0.32,81,1123 13:45:42
7129,6439184.083737908,5330899.277835314,1.19,348,1123 13:35:51
7129,6439285.496270536,5330680.560668614,2.37,194,1123 13:25:31
7129,6439188.64504319,5330021.6842935765,3.72,40,1123 13:15:30
7129,6438692.351333076,5329031.014846725,4.37,50,1123 13:05:35
