渔船ID,x,y,速度,方向,time
8983,7066454.767257958,6136843.694670823,0.11,258,1110 11:41:08
8983,7066454.767257958,6136843.694670823,0.32,275,1110 11:31:09
8983,7066454.767257958,6136843.694670823,0.0,284,1110 11:21:10
8983,7066454.767257958,6136843.694670823,0.32,0,1110 11:11:02
8983,7066454.767257958,6136843.694670823,0.32,307,1110 10:51:04
8983,7066446.986637763,6136954.506312617,0.22,116,1110 10:41:05
8983,7066354.164218954,6136947.544768364,0.32,235,1110 10:31:02
8983,7066354.164218954,6136947.544768364,0.32,152,1110 10:21:00
8983,7066354.164218954,6136947.544768364,0.11,0,1110 10:11:00
8983,7066354.164218954,6136947.544768364,0.11,0,1110 10:00:58
8983,7066354.164218954,6136947.544768364,0.22,344,1110 09:50:59
8983,7066354.164218954,6136947.544768364,0.22,0,1110 09:40:55
8983,7066354.164218954,6136947.544768364,0.0,332,1110 09:30:53
8983,7066261.341588328,6136940.584153337,0.32,40,1110 09:20:58
8983,7066261.341588328,6136940.584153337,0.0,147,1110 09:10:55
8983,7066261.341588328,6136940.584153337,0.32,238,1110 09:00:49
8983,7066261.341588328,6136940.584153337,0.0,0,1110 08:50:49
8983,7066168.518745915,6136933.624467541,0.11,185,1110 08:40:48
8983,7066168.518745915,6136933.624467541,0.32,0,1110 08:30:44
8983,7066168.518745915,6136933.624467541,0.0,316,1110 08:20:44
8983,7066168.518745915,6136933.624467541,0.32,322,1110 08:10:43
8983,7066168.518745915,6136933.624467541,0.11,292,1110 07:50:38
8983,7066168.518745915,6136933.624467541,0.32,137,1110 07:40:37
8983,7066168.518745915,6136933.624467541,0.22,0,1110 07:30:32
8983,7066168.518745915,6136933.624467541,0.32,30,1110 07:10:51
8983,7066083.472157971,6136815.853757704,0.11,0,1110 07:00:32
8983,7066075.695691737,6136926.665710976,0.11,30,1110 06:50:32
8983,7066075.695691737,6136926.665710976,0.49,209,1110 06:40:36
8983,7066075.695691737,6136926.665710976,0.11,0,1110 06:30:32
8983,7066276.898462974,6136718.960629561,1.03,305,1110 06:20:27
8983,7065619.348519154,6136781.073524318,0.32,124,1110 06:10:32
8983,7065719.945770827,6136677.215519252,2.21,130,1110 06:00:27
8983,7064227.156762464,6135340.175441284,7.72,30,1110 05:50:26
8983,7064227.156762464,6135340.175441284,7.72,30,1110 05:50:22
8983,7063074.334822055,6133137.660758866,8.2,20,1110 05:40:21
8983,7062021.445618216,6130831.418427886,8.31,20,1110 05:30:20
8983,7061533.062141468,6128455.97105033,7.72,10,1110 05:20:21
8983,7061044.270840709,6126080.579155622,7.07,20,1110 05:10:17
8983,7060803.912660332,6125505.809691463,1.19,1,1110 04:50:25
8983,7060796.224282401,6125616.619518152,0.7,311,1110 04:40:20
8983,7060904.541310888,6125401.905998921,1.08,346,1110 04:30:12
8983,7060912.230304383,6125291.096398794,0.49,355,1110 04:20:19
8983,7060919.919087717,6125180.286873514,6.8,3,1110 04:10:31
8983,7061183.361498065,6125422.629759452,0.32,108,1110 04:00:10
8983,7061183.361498065,6125422.629759452,0.11,0,1110 03:50:09
8983,7061183.361498065,6125422.629759452,0.0,162,1110 03:40:09
8983,7061183.361498065,6125422.629759452,0.22,20,1110 03:30:02
8983,7061183.361498065,6125422.629759452,0.22,0,1110 03:20:03
8983,7061183.361498065,6125422.629759452,0.32,30,1110 03:09:58
8983,7061183.361498065,6125422.629759452,2.37,173,1110 02:49:55
8983,7061175.669186887,6125533.43920342,0.32,249,1110 02:39:55
8983,7061167.976665469,6125644.248722158,0.22,176,1110 02:29:51
8983,7061167.976665469,6125644.248722158,1.4,297,1110 02:19:51
8983,7061383.985918692,6123878.216272849,9.61,356,1110 02:09:50
8983,7061576.177639004,6121108.032909878,8.8,10,1110 01:59:47
8983,7061124.864765699,6118178.708764965,9.17,358,1110 01:49:48
8983,7061030.875817797,6116835.2376720365,0.59,50,1110 01:39:46
8983,7060945.521211105,6116717.526149487,0.59,50,1110 01:29:43
8983,7060860.164116797,6116599.81548213,1.51,40,1110 01:19:44
8983,7060689.442465762,6116364.39671328,7.99,109,1110 01:10:03
8983,7060751.811559883,6116814.518494678,0.0,0,1110 00:59:37
8983,7060751.811559883,6116814.518494678,0.22,0,1110 00:39:41
8983,7060751.811559883,6116814.518494678,0.22,289,1110 00:29:38
8983,7060751.811559883,6116814.518494678,0.0,313,1110 00:19:38
8983,7060751.811559883,6116814.518494678,0.32,50,1110 00:09:37
8983,7060751.811559883,6116814.518494678,0.32,50,1110 00:09:36
8983,7060751.811559883,6116814.518494678,0.11,328,1109 23:59:32
8983,7060751.811559883,6116814.518494678,0.32,30,1109 23:49:31
8983,7060751.811559883,6116814.518494678,0.11,10,1109 23:39:31
8983,7060751.811559883,6116814.518494678,0.22,169,1109 23:29:42
8983,7060658.789720315,6116807.613964665,0.32,81,1109 23:19:31
8983,7060658.789720315,6116807.613964665,0.22,188,1109 23:09:29
8983,7060658.789720315,6116807.613964665,0.11,123,1109 22:59:27
8983,7060658.789720315,6116807.613964665,0.11,190,1109 22:49:26
8983,7060658.789720315,6116807.613964665,0.32,0,1109 22:39:28
8983,7060658.789720315,6116807.613964665,0.11,138,1109 22:29:30
8983,7060565.767670666,6116800.7103658775,0.49,161,1109 22:19:25
8983,7060666.453221806,6116696.809535587,0.22,117,1109 22:09:18
8983,7060658.789720315,6116807.613964665,0.11,0,1109 21:49:22
8983,7060658.789720315,6116807.613964665,0.38,140,1109 21:39:22
8983,7060751.811559883,6116814.518494678,0.49,304,1109 21:29:18
8983,7060744.146814623,6116925.3229244575,0.22,102,1109 21:19:18
8983,7060899.518443914,6117382.352503434,2.32,261,1109 21:09:17
8983,7063666.810848948,6117922.373044855,1.19,340,1109 20:59:14
8983,7066309.55548884,6117562.894009115,7.18,336,1109 20:49:13
8983,7065146.247602163,6115471.129451767,9.39,71,1109 20:39:12
8983,7063021.084228835,6113753.408111374,9.39,50,1109 20:29:12
8983,7060701.278925605,6112133.177365947,9.39,61,1109 20:19:12
8983,7058582.015328685,6110305.6980639035,9.01,30,1109 20:09:11
8983,7056849.466644422,6108284.569465842,1.67,20,1109 19:59:09
8983,7056942.574749325,6108291.4358619265,0.11,0,1109 19:49:01
8983,7056927.3731331015,6108513.040334933,5.88,30,1109 19:29:05
8983,7056729.620944908,6105937.141893308,2.48,6,1109 19:19:05
8983,7057657.006030179,6103332.908953193,9.88,20,1109 19:09:05
8983,7055318.183991263,6101935.702637554,6.58,71,1109 18:59:00
8983,7052948.456260711,6100982.295494587,4.7,71,1109 18:48:59
8983,7050369.287455357,6100348.298090296,8.2,71,1109 18:39:00
8983,7047759.806091608,6100158.234176557,7.18,109,1109 18:28:55
8983,7045478.246835837,6100660.744056758,7.88,91,1109 18:19:16
8983,7044080.262566406,6100559.567592273,0.22,40,1109 18:08:54
8983,7044080.262566406,6100559.567592273,0.11,244,1109 17:58:50
8983,7044080.262566406,6100559.567592273,0.11,0,1109 17:48:52
8983,7044087.703006453,6100448.75966436,0.22,20,1109 17:38:51
8983,7044087.703006453,6100448.75966436,0.22,61,1109 17:28:43
8983,7044095.143241461,6100337.951818861,0.32,0,1109 17:08:45
8983,7044188.345689543,6100344.690534469,0.22,343,1109 16:58:47
8983,7044188.345689543,6100344.690534469,0.32,61,1109 16:48:41
8983,7044188.345689543,6100344.690534469,0.0,299,1109 16:39:11
8983,7044195.7867497215,6100233.882845903,0.0,296,1109 16:29:22
8983,7044195.7867497215,6100233.882845903,0.32,296,1109 16:18:43
8983,7044288.990022939,6100240.622569037,0.0,333,1109 16:08:45
