渔船ID,x,y,速度,方向,time
8135,7090994.801106168,5830797.207338225,2.97,35,1120 23:46:29
8135,7090765.820083126,5829891.735308837,3.89,349,1120 23:36:28
8135,7090572.84612978,5828433.881671969,5.18,7,1120 23:26:29
8135,7089562.411041364,5826248.419776595,8.85,80,1120 23:18:11
8135,7088125.783070746,5824697.248811195,0.97,197,1120 22:56:29
8135,7088235.781234372,5824483.477283193,0.65,17,1120 22:46:29
8135,7088192.6974962065,5825146.33239268,3.18,162,1120 22:37:26
8135,7088142.423194648,5825919.670918778,2.59,159,1120 22:26:29
8135,7088092.138188793,5826693.017580838,2.59,208,1120 22:16:29
8135,7088049.0282360315,5827355.892615131,2.16,174,1120 22:06:59
8135,7088094.331230387,5828136.432593701,2.86,193,1120 21:56:29
8135,7088330.811130052,5828931.3408775525,2.27,172,1120 21:46:32
8135,7088574.434932332,5829615.780288528,2.75,183,1120 21:36:29
8135,7088913.60186199,5830307.418094687,3.29,223,1120 21:26:29
8135,7089252.711392711,5830999.073680031,2.59,200,1120 21:16:29
8135,7089496.1892920565,5831683.553805292,3.08,198,1120 21:06:29
8135,7089644.054784653,5832360.85114855,3.18,195,1120 20:56:29
8135,7089784.6707085185,5833148.642894235,2.7,206,1120 20:46:29
8135,7089932.469397749,5833825.957067655,2.0,180,1120 20:37:27
8135,7089970.240351244,5834717.057893253,3.56,183,1120 20:26:31
8135,7090206.2876080135,5835512.077067843,3.35,167,1120 20:16:29
8135,7090251.217133243,5836292.707274812,3.67,174,1120 20:06:29
8135,7090296.122257995,5837073.345405873,2.7,188,1120 19:56:30
8135,7090238.24930226,5837957.283557677,3.18,175,1120 19:46:29
8135,7090187.5989635475,5838730.737965685,2.75,174,1120 19:36:29
8135,7090136.9378900165,5839504.200318437,2.59,184,1120 19:26:30
8135,7090086.266082417,5840277.670604384,2.75,174,1120 19:16:29
8135,7090028.342302381,5841161.6463447735,2.86,148,1120 19:06:30
8135,7089977.647495762,5841935.13359155,2.86,185,1120 18:56:30
8135,7089919.697433114,5842819.128685452,2.59,167,1120 18:46:30
8135,7089847.240145262,5843924.137031106,3.89,180,1120 18:39:11
8135,7089919.697433114,5842819.128685452,3.56,212,1120 18:06:31
8135,7089948.67421648,5842377.129850286,2.59,16,1120 17:58:55
8135,7089961.811926222,5840712.459293323,2.97,339,1120 17:38:25
8135,7090346.749590972,5836299.908061184,2.7,10,1120 16:46:30
8135,7090397.366186754,5835526.47869752,3.08,354,1120 16:39:20
8135,7090138.024188125,5833619.3791880775,2.97,12,1120 16:16:31
8135,7089909.105250324,5832713.894674234,2.27,9,1120 16:06:31
8135,7089680.1242708815,5831808.425796227,3.78,30,1120 15:56:31
8135,7089546.662417628,5830910.165351299,3.18,9,1120 15:48:42
8135,7089088.407047749,5829099.3013725225,3.08,13,1120 15:28:30
8135,7088591.804070053,5826397.4888165975,3.56,28,1120 14:56:31
8135,7088369.597939257,5825381.646455077,2.97,14,1120 14:46:31
8135,7088324.239687989,5824601.1332576815,2.86,17,1120 14:39:14
8135,7088427.127148569,5820057.4142036615,6.15,339,1120 13:56:32
8135,7087939.013354201,5818688.721229446,4.26,47,1120 13:46:31
8135,7087836.161307195,5818792.011855166,4.16,171,1120 13:36:31
8135,7088006.05089754,5819137.768536891,6.48,163,1120 13:26:32
8135,7088338.618155435,5819939.763909003,1.67,0,1120 13:16:35
8135,7088345.787141682,5819829.295350896,5.45,109,1120 13:08:48
8135,7088295.599649223,5820602.578781555,2.37,140,1120 12:46:32
8135,7088252.573276953,5821265.399689859,2.48,180,1120 12:37:29
8135,7088195.192545313,5822149.170277312,3.56,136,1120 12:26:34
8135,7088144.972935363,5822922.478319325,2.48,223,1120 12:16:32
8135,7088197.566618754,5823592.499566275,2.59,211,1120 12:07:24
8135,7088242.96109272,5824373.0020140875,3.18,190,1120 11:56:32
8135,7088391.147847876,5825050.217585293,4.75,204,1120 11:46:32
8135,7088436.489228336,5825830.735604159,3.67,145,1120 11:36:32
8135,7088481.806273074,5826611.261710571,2.97,168,1120 11:26:32
8135,7088527.0989785725,5827391.795892461,2.37,226,1120 11:16:33
8135,7088572.367341319,5828172.338137762,2.7,211,1120 11:06:32
8135,7088713.21099656,5828960.072867412,3.18,188,1120 10:56:34
8135,7088751.2247619415,5829851.1142298225,2.16,183,1120 10:46:32
8135,7088803.612116825,5830521.198471496,2.37,168,1120 10:37:29
8135,7088841.57219015,5831412.258036273,3.29,213,1120 10:26:32
8135,7088879.502703043,5832303.327923444,3.56,165,1120 10:16:32
8135,7089115.738482375,5833098.296868236,2.97,166,1120 10:06:32
8135,7089168.024116899,5833768.41074019,1.78,191,1120 09:56:32
8135,7089308.6237946665,5834556.209878055,2.48,196,1120 09:46:32
8135,7089346.423162399,5835447.317077667,2.37,186,1120 09:36:32
8135,7089295.880510365,5836220.752011099,3.08,168,1120 09:26:32
8135,7089333.631314227,5837111.878067039,3.67,180,1120 09:16:32
8135,7089445.187795001,5838341.688020146,7.39,286,1120 09:06:32
8135,7089679.59574985,5837693.1133176675,1.67,132,1120 08:56:32
8135,7089767.886951747,5837810.80141883,1.19,286,1120 08:46:32
8135,7089841.713051145,5838149.477235529,2.59,169,1120 08:37:29
8135,7089783.853320547,5839033.4306919975,1.35,169,1120 08:26:33
8135,7089740.449326429,5839696.402591199,3.29,157,1120 08:16:32
8135,7089689.801371473,5840469.877170296,2.59,167,1120 08:06:35
8135,7089639.142689124,5841243.359668178,2.75,179,1120 07:56:32
8135,7089588.473280142,5842016.850073295,2.86,165,1120 07:46:32
8135,7089537.79314528,5842790.348374105,2.59,154,1120 07:36:32
8135,7089487.102285298,5843563.854559061,2.75,199,1120 07:26:32
8135,7089436.400700949,5844337.368616617,2.97,195,1120 07:16:32
8135,7089385.688392992,5845110.89053523,2.97,165,1120 07:06:33
8135,7089334.965362183,5845884.420303352,2.48,171,1120 06:56:33
8135,7089291.479944693,5846547.4520577025,3.08,166,1120 06:46:33
8135,7089240.7370020235,5847320.9963728525,2.86,177,1120 06:37:30
8135,7089189.983338669,5848094.548504521,2.27,179,1120 06:27:00
8135,7089139.218955383,5848868.1084411675,3.78,98,1120 06:16:33
8135,7089088.443852924,5849641.67617124,5.07,94,1120 06:06:33
8135,7089133.067976742,5850422.440320261,2.59,170,1120 05:56:33
