渔船ID,x,y,速度,方向,time
8877,6134405.033686607,5073726.4388489295,3.78,266,1123 23:51:43
8877,6135422.506455228,5073485.136051374,3.45,281,1123 23:41:43
8877,6136542.1215844685,5073241.588749262,3.78,282,1123 23:31:45
8877,6137561.420604182,5073109.335488023,3.18,288,1123 23:21:45
8877,6138681.109967028,5072866.025360065,3.56,282,1123 23:11:45
8877,6139802.572727918,5072731.672099289,3.56,277,1123 23:01:45
8877,6140823.67299115,5072708.578803826,3.56,268,1123 22:52:42
8877,6141946.8913777685,5072683.294243669,3.45,273,1123 22:41:45
8877,6143070.118206879,5072658.133371406,4.05,265,1123 22:31:45
8877,6144189.957425635,5072415.430372695,3.56,280,1123 22:21:45
8877,6145311.528341012,5072281.684005153,3.45,280,1123 22:11:45
8877,6146230.572653552,5072261.3917831145,5.4,273,1123 22:01:45
8877,6146639.038573969,5072252.39959665,2.27,25,1123 21:51:45
8877,6146331.007250694,5072150.309929164,1.19,121,1123 21:41:45
8877,6145607.754069914,5071621.923730771,2.75,50,1123 21:31:45
8877,6144586.552328945,5071644.538106652,3.29,120,1123 21:21:45
8877,6143470.050145947,5072104.853654447,3.78,90,1123 21:11:45
8877,6142557.849241134,5072560.721965813,3.08,132,1123 21:01:45
8877,6141643.992766309,5072907.844308787,4.16,99,1123 20:52:43
8877,6140425.591476242,5073370.806986729,3.78,92,1123 20:41:46
8877,6139203.802491627,5073616.249482528,3.78,108,1123 20:31:46
8877,6138085.9061454125,5073968.344177872,3.99,118,1123 20:21:46
8877,6137071.919144499,5074427.060470729,4.16,101,1123 20:11:46
8877,6135955.909123847,5074888.236323508,3.56,124,1123 20:01:46
8877,6134838.206210927,5075240.700011084,3.99,108,1123 19:51:46
8877,6133824.427353168,5075699.756529941,3.56,112,1123 19:41:46
8877,6132705.06320638,5075943.619505886,3.99,106,1123 19:31:46
8877,6131691.411497273,5076402.89753312,3.56,123,1123 19:21:45
8877,6130468.266862636,5076540.5625582235,4.16,87,1123 19:11:46
8877,6129246.9642171925,5076787.219038206,3.78,107,1123 19:01:45
8877,6128228.034548688,5076920.315792514,3.56,94,1123 18:52:43
8877,6127008.643203621,5077276.088469473,4.26,100,1123 18:41:46
8877,6125787.478812139,5077523.164034196,4.05,100,1123 18:31:45
8877,6124668.428128809,5077767.920971811,4.16,103,1123 18:21:45
8877,6123447.3569769375,5078015.279962719,3.99,96,1123 18:11:44
8877,6122946.347587546,5078571.925206106,4.86,234,1123 18:01:44
8877,6123052.1287923185,5078787.141975579,3.35,349,1123 17:51:45
8877,6122736.640013251,5078250.347574516,0.86,75,1123 17:41:46
8877,6121615.840115285,5078386.595595991,3.45,100,1123 17:31:46
8877,6120495.066334682,5078522.967224807,3.67,95,1123 17:21:46
8877,6119376.207185801,5078768.311306376,3.56,102,1123 17:11:46
8877,6118255.494268953,5078904.930323507,3.67,108,1123 17:01:46
8877,6117340.817056428,5079145.441903156,4.16,84,1123 16:52:43
8877,6116118.11156546,5079284.836882011,3.89,106,1123 16:41:46
8877,6114997.48439131,5079421.815635737,3.89,86,1123 16:31:46
8877,6113980.860325564,5079665.195096308,3.56,97,1123 16:21:46
8877,6112860.292806272,5079802.409973584,3.35,100,1123 16:11:46
8877,6111841.794911892,5079937.153563813,3.18,92,1123 16:01:46
8877,6110723.233144712,5080183.455909923,3.56,92,1123 15:51:46
8877,6109704.791179386,5080318.414203806,3.67,99,1123 15:41:46
8877,6108686.372578785,5080453.474647408,3.45,114,1123 15:31:46
8877,6107667.977374743,5080588.637237577,3.18,59,1123 15:21:46
8877,6107650.181179003,5079608.982212625,3.45,346,1123 15:11:46
