渔船ID,x,y,速度,方向,time
8429,6298506.891236084,5239877.631516228,3.99,245,1123 23:55:59
8429,6299520.481409897,5240636.412054321,4.59,232,1123 23:45:59
8429,6300635.472954815,5241504.036986777,4.59,233,1123 23:35:59
8429,6301749.767001265,5242262.373857328,4.26,235,1123 23:25:59
8429,6302864.488787092,5243130.286526213,4.7,234,1123 23:15:59
8429,6303977.989801931,5243779.4674952105,4.59,234,1123 23:06:57
8429,6305395.214611705,5244645.690222839,4.75,240,1123 22:55:59
8429,6306610.431712175,5245513.42121742,5.29,228,1123 22:45:59
8429,6307925.386730249,5246161.796318535,4.96,228,1123 22:35:59
8429,6309140.3119870685,5247029.8706615325,4.75,235,1123 22:25:59
8429,6310355.084658482,5247898.113336354,5.07,232,1123 22:15:59
8429,6311569.224209645,5248657.070211125,4.75,236,1123 22:05:59
8429,6312884.1172487335,5249415.607826969,4.7,236,1123 21:56:00
8429,6314198.865669457,5250174.333723161,4.16,239,1123 21:46:00
8429,6315412.593305416,5250933.803799307,4.75,236,1123 21:35:59
8429,6316727.057606205,5251692.892978252,4.7,239,1123 21:26:00
8429,6317940.941485035,5252562.167272146,5.18,241,1123 21:16:00
8429,6319154.25199909,5253322.140502382,4.75,239,1123 21:06:58
8429,6320468.690871124,5254191.241708651,6.58,240,1123 20:56:00
8429,6321779.373771504,5254075.279664363,5.56,330,1123 20:46:00
8429,6322377.800462212,5252211.3763422435,8.15,329,1123 20:36:00
8429,6322882.916396735,5252427.887398005,0.76,214,1123 20:26:00
8429,6323086.587815581,5252974.26214426,1.46,53,1123 20:16:00
8429,6323490.804298994,5253191.2885703435,2.05,234,1123 20:06:00
8429,6324096.7251561815,5253407.391537475,5.07,238,1123 19:56:00
8429,6324602.897522133,5253952.408269526,3.45,204,1123 19:46:00
8429,6325515.750027335,5255480.899533674,4.59,169,1123 19:36:00
8429,6324912.9327242635,5256140.511365632,4.05,168,1123 19:27:38
8429,6326231.0957578365,5258324.2279483965,5.77,244,1123 19:06:58
8429,6326834.236498719,5257774.137262648,2.16,44,1123 18:56:00
8429,6326227.826133671,5257338.8782490585,2.59,58,1123 18:45:59
8429,6325621.377210426,5256903.661175642,2.97,46,1123 18:37:39
8429,6324910.317093358,5255374.173742445,2.86,23,1123 18:16:00
8429,6324102.425194376,5255049.471740404,2.86,66,1123 18:06:01
8429,6323193.6464385325,5254725.315636681,2.7,66,1123 17:56:01
8429,6322386.069764962,5254510.230063705,2.86,90,1123 17:46:00
8429,6321478.0175296385,5254405.178067175,2.7,66,1123 17:36:00
8429,6320671.211167196,5254409.17617026,1.78,117,1123 17:26:00
8429,6320368.659033381,5254410.692117258,3.35,61,1123 17:16:01
8429,6319258.463932223,5254197.384344636,4.05,134,1123 17:06:58
8429,6319161.812947647,5255292.636272944,3.18,209,1123 16:56:00
8429,6319971.047356548,5255945.373889074,3.78,238,1123 16:46:00
8429,6320880.6327573415,5256488.20750766,3.08,239,1123 16:36:00
