渔船ID,x,y,速度,方向,time
8400,6246425.334497312,5241262.005674472,0.11,61,1120 23:54:32
8400,6246425.334497312,5241262.005674472,0.32,151,1120 23:44:28
8400,6246425.334497312,5241262.005674472,0.32,105,1120 23:34:31
8400,6246425.334497312,5241262.005674472,0.11,20,1120 23:24:31
8400,6246425.334497312,5241262.005674472,0.11,120,1120 23:14:30
8400,6246425.334497312,5241262.005674472,0.22,2,1120 23:04:30
8400,6246425.334497312,5241262.005674472,0.11,81,1120 22:54:27
8400,6246324.400639694,5241263.2532413835,0.22,353,1120 22:44:33
8400,6246425.334497312,5241262.005674472,0.22,0,1120 22:34:28
8400,6246425.334497312,5241262.005674472,0.22,328,1120 22:24:28
8400,6246425.334497312,5241262.005674472,0.22,20,1120 22:14:27
8400,6246425.334497312,5241262.005674472,0.22,0,1120 22:04:27
8400,6246425.334497312,5241262.005674472,0.22,61,1120 21:54:26
8400,6246425.334497312,5241262.005674472,0.22,0,1120 21:44:23
8400,6246425.334497312,5241262.005674472,0.11,183,1120 21:34:25
8400,6246425.334497312,5241262.005674472,0.22,310,1120 21:24:25
8400,6246425.334497312,5241262.005674472,0.32,114,1120 21:14:23
8400,6246425.334497312,5241262.005674472,0.11,218,1120 21:04:23
8400,6246425.334497312,5241262.005674472,0.0,0,1120 20:54:21
8400,6246425.334497312,5241262.005674472,0.0,266,1120 20:44:21
8400,6246425.334497312,5241262.005674472,0.22,108,1120 20:34:22
8400,6246425.334497312,5241262.005674472,0.32,200,1120 20:24:18
8400,6246425.334497312,5241262.005674472,0.32,0,1120 20:14:17
8400,6246425.334497312,5241262.005674472,0.0,0,1120 20:04:17
8400,6246425.334497312,5241262.005674472,0.11,0,1120 19:54:12
8400,6246425.334497312,5241262.005674472,0.32,0,1120 19:44:16
8400,6246425.334497312,5241262.005674472,0.11,0,1120 19:34:16
8400,6246425.334497312,5241262.005674472,0.11,0,1120 19:24:22
8400,6246425.334497312,5241262.005674472,0.32,0,1120 19:14:27
8400,6246425.334497312,5241262.005674472,0.11,352,1120 18:54:11
8400,6246425.334497312,5241262.005674472,0.22,0,1120 18:44:22
8400,6246425.334497312,5241262.005674472,0.22,0,1120 18:34:20
