渔船ID,x,y,速度,方向,time
8896,6088719.308839565,5118910.241033238,0.11,0,1113 23:56:04
8896,6088821.061197357,5118907.415717794,0.11,0,1113 23:46:02
8896,6088821.061197357,5118907.415717794,0.11,0,1113 23:35:57
8896,6088719.308839565,5118910.241033238,0.0,0,1113 23:26:00
8896,6088821.061197357,5118907.415717794,0.11,0,1113 23:15:59
8896,6088719.308839565,5118910.241033238,0.11,0,1113 23:05:58
8896,6088719.308839565,5118910.241033238,0.32,30,1113 22:55:59
8896,6088719.308839565,5118910.241033238,0.11,0,1113 22:46:00
8896,6088719.308839565,5118910.241033238,0.11,0,1113 22:35:56
8896,6088719.308839565,5118910.241033238,0.0,212,1113 22:25:53
8896,6088821.061197357,5118907.415717794,0.0,0,1113 22:15:50
8896,6088719.308839565,5118910.241033238,0.11,6,1113 22:06:26
8896,6088719.308839565,5118910.241033238,0.32,30,1113 21:55:56
8896,6088719.308839565,5118910.241033238,0.32,61,1113 21:45:52
8896,6088719.308839565,5118910.241033238,0.32,223,1113 21:36:24
8896,6088717.153398448,5118801.258514058,2.48,71,1113 21:25:53
8896,6088719.308839565,5118910.241033238,0.0,91,1113 21:15:44
8896,6088719.308839565,5118910.241033238,0.0,0,1113 20:55:52
8896,6088821.061197357,5118907.415717794,0.32,0,1113 20:45:51
8896,6088821.061197357,5118907.415717794,0.11,0,1113 20:35:50
8896,6088821.061197357,5118907.415717794,0.11,0,1113 20:25:50
8896,6088821.061197357,5118907.415717794,0.0,0,1113 20:15:47
8896,6088821.061197357,5118907.415717794,0.11,0,1113 20:05:48
8896,6088821.061197357,5118907.415717794,0.11,0,1113 19:55:48
8896,6088821.061197357,5118907.415717794,0.11,0,1113 19:45:47
8896,6088821.061197357,5118907.415717794,0.11,0,1113 19:35:47
8896,6088821.061197357,5118907.415717794,0.11,126,1113 19:25:48
8896,6088821.061197357,5118907.415717794,0.0,0,1113 19:15:47
8896,6088821.061197357,5118907.415717794,0.22,0,1113 19:05:45
8896,6088821.061197357,5118907.415717794,0.0,0,1113 18:55:44
8896,6088821.061197357,5118907.415717794,0.11,0,1113 18:45:48
8896,6088821.061197357,5118907.415717794,0.0,0,1113 18:35:42
8896,6088719.308839565,5118910.241033238,0.11,0,1113 18:25:41
8896,6088821.061197357,5118907.415717794,0.0,279,1113 18:15:39
8896,6088719.308839565,5118910.241033238,0.32,0,1113 18:05:39
8896,6088719.308839565,5118910.241033238,0.11,0,1113 17:55:41
8896,6088719.308839565,5118910.241033238,0.0,0,1113 17:45:41
8896,6088719.308839565,5118910.241033238,0.11,285,1113 17:35:37
