渔船ID,x,y,速度,方向,time
8140,6795999.635378753,5468236.688761158,1.3,242,1103 11:52:11
8140,6796487.134444092,5468477.913802235,2.27,245,1103 11:42:11
8140,6796879.368742823,5468604.929763112,1.35,265,1103 11:32:11
8140,6797480.8478198135,5468410.588758395,3.29,320,1103 11:23:08
8140,6798101.143054037,5467666.445685218,3.67,310,1103 11:12:11
8140,6798721.500435499,5466922.354935953,3.67,304,1103 11:02:11
8140,6799242.907899351,5466174.02894867,3.67,311,1103 10:52:12
8140,6799962.401502628,5465434.330475767,2.7,48,1103 10:42:13
8140,6800480.146256967,5464796.0556106735,3.08,56,1103 10:32:11
8140,6801005.494690225,5463937.904072538,3.29,324,1103 10:22:11
8140,6801527.118151121,5463189.752320446,3.29,325,1103 10:12:11
8140,6801949.75372493,5462437.326878208,2.97,325,1103 10:02:11
8140,6802376.217553942,5461574.982869273,2.48,342,1103 09:52:10
8140,6802699.884815164,5460818.300440277,3.08,320,1103 09:42:10
8140,6803126.430065513,5459956.021851583,3.29,334,1103 09:32:10
8140,6803549.225812432,5459203.722636305,2.75,330,1103 09:23:08
8140,6804173.997954199,5458350.184716846,2.75,305,1103 09:12:11
8140,6805084.649115329,5457839.553075652,3.56,278,1103 09:02:10
8140,6806082.997478683,5457663.181077087,3.45,271,1103 08:52:10
8140,6807077.543904765,5457596.848432398,3.35,269,1103 08:42:11
8140,6808075.925733577,5457420.679138659,3.99,287,1103 08:32:12
8140,6808796.292093108,5456681.783566576,3.18,299,1103 08:22:11
8140,6808929.901285607,5455696.767771787,3.29,356,1103 08:12:13
8140,6808659.4752294235,5454914.10230541,3.45,14,1103 08:05:00
8140,6807512.395266778,5453652.377908967,2.75,35,1103 07:42:11
8140,6806940.66359072,5452966.615100509,2.75,38,1103 07:32:11
8140,6806567.090433055,5452289.614151025,2.97,20,1103 07:25:02
8140,6805327.961544958,5450804.010869805,2.37,59,1103 07:02:11
8140,6805129.7050382625,5450795.316856053,0.65,0,1103 06:52:11
8140,6805617.744800067,5451036.902465466,1.89,247,1103 06:42:11
8140,6805907.515932795,5451269.803656506,1.35,236,1103 06:32:11
8140,6806296.396603346,5451507.071639992,3.18,239,1103 06:22:11
8140,6807180.85574851,5451766.1763483,2.75,248,1103 06:12:11
8140,6807954.689220862,5452350.757042673,3.08,238,1103 06:02:11
8140,6808724.611155666,5453045.330415706,3.18,227,1103 05:52:11
8140,6809498.274565037,5453630.0470576715,2.97,233,1103 05:42:12
8140,6810275.7022338435,5454104.903682468,3.18,244,1103 05:32:12
8140,6810950.118948705,5454685.349257102,2.75,239,1103 05:23:09
8140,6811822.637749407,5455274.671766148,2.97,239,1103 05:12:12
8140,6812599.851704659,5455749.7264601635,2.86,240,1103 05:02:12
8140,6813376.999352979,5456224.846617425,2.97,254,1103 04:54:05
8140,6815030.163591483,5457179.727911727,3.08,245,1103 04:32:12
8140,6815910.070665582,5457549.572317536,2.75,247,1103 04:22:12
8140,6816789.9186534835,5457919.497448033,3.29,237,1103 04:12:12
8140,6817566.735676303,5458394.966502843,3.29,245,1103 04:02:13
8140,6818446.4610124715,5458765.044730948,3.08,248,1103 03:52:12
8140,6819326.127178287,5459135.203657561,3.08,243,1103 03:42:13
8140,6820102.750579922,5459610.882850639,2.86,236,1103 03:32:12
8140,6820879.307435841,5460086.627418028,2.75,246,1103 03:23:09
8140,6821853.86606914,5460571.4622402815,2.86,238,1103 03:15:21
8140,6823406.628511056,5461523.3092451235,2.97,250,1103 02:52:13
8140,6824178.931067891,5462109.270927968,2.86,243,1103 02:42:13
8140,6824959.124334989,5462475.417580991,2.97,236,1103 02:32:13
8140,6825826.29396224,5463176.00621108,2.37,205,1103 02:22:13
8140,6826459.326594003,5464857.061707713,3.08,280,1103 02:12:13
8140,6826554.31786562,5464971.567832718,2.7,247,1103 02:02:13
8140,6826839.279573844,5465315.093328492,0.86,235,1103 01:52:13
8140,6826926.246489506,5465649.499091565,1.08,215,1103 01:42:13
8140,6827298.126119307,5466327.454207861,3.08,220,1103 01:32:13
8140,6827974.925575438,5466799.251989415,2.75,222,1103 01:23:10
8140,6828643.615159601,5467491.002737012,2.75,228,1103 01:12:13
8140,6829316.252793264,5468072.855919305,2.86,225,1103 01:02:13
8140,6829992.858830113,5468544.808244325,2.86,248,1103 00:52:13
8140,6830768.364700588,5469021.413429632,2.48,223,1103 00:42:13
8140,6831547.858229694,5469388.12909094,3.08,234,1103 00:32:14
8140,6832327.299701898,5469754.90867465,2.86,248,1103 00:22:13
8140,6833110.758350424,5470011.796723343,2.86,264,1103 00:12:13
8140,6833890.103038653,5470378.703634037,2.75,256,1103 00:02:13
8140,6834669.395607749,5470745.674447198,2.48,267,1102 23:52:13
8140,6835559.84810446,5470787.4901343165,2.97,268,1102 23:42:13
8140,6836454.3887255285,5470719.430616252,2.75,261,1102 23:32:13
8140,6837249.995613709,5470646.784278086,2.97,273,1102 23:23:11
8140,6838140.4306210885,5470688.832469189,2.59,269,1102 23:12:14
8140,6839034.976060322,5470621.0070719635,2.97,264,1102 23:02:14
8140,6839933.655006379,5470443.310023368,2.75,283,1102 22:52:14
8140,6840832.3531749,5470265.695785474,2.7,275,1102 22:42:13
8140,6841731.070540031,5470088.164361588,2.75,275,1102 22:32:14
8140,6842625.654900377,5470020.66588266,2.97,261,1102 22:22:13
8140,6843615.018896395,5470067.929193167,3.08,282,1102 22:12:13
8140,6844608.538091612,5470005.342251611,3.18,258,1102 22:02:14
8140,6845498.9482358135,5470048.053425491,2.97,262,1102 21:52:13
