渔船ID,x,y,速度,方向,time
7233,6360422.084700149,5273123.464579391,1.3,61,1110 11:57:34
7233,6359918.698876164,5273343.069917091,0.32,81,1110 11:47:31
7233,6352359.401894524,5269082.731653451,4.32,30,1110 10:37:34
7233,6347416.066678173,5265150.62554121,1.51,61,1110 09:47:18
7233,6346608.297770138,5264276.503664611,3.78,30,1110 09:37:26
7233,6345901.414648048,5263511.7178954985,0.38,0,1110 09:27:21
7233,6361832.671032105,5273998.343120957,6.42,360,1110 07:19:00
7233,6361832.671032105,5273998.343120957,6.42,360,1110 06:48:27
7233,6361832.671032105,5273998.343120957,6.42,61,1110 04:47:13
7233,6360724.4765262315,5273451.747176299,4.1,50,1110 04:36:51
7233,6359616.0990483565,5272795.751138313,3.29,50,1110 04:26:57
7233,6346407.339776512,5264605.507444912,7.99,360,1110 02:47:51
7233,6346407.339776512,5264605.507444912,7.99,360,1110 02:47:44
7233,6346407.339776512,5264605.507444912,7.99,250,1110 00:16:06
7233,6342472.414690687,5262425.844279661,7.99,250,1109 23:46:21
7233,6356088.979510511,5270938.389045909,3.18,299,1109 21:46:00
7233,6375526.996556978,5279362.760558217,0.32,30,1109 18:35:34
7233,6374017.269838371,5278157.159100342,3.29,30,1109 18:15:26
7233,5425256.258730324,4202648.234342234,0.32,10,1109 12:24:43
7233,5420465.384462297,4192631.0489080967,0.32,10,1109 12:14:41
7233,6366767.861387922,5275747.646259768,0.32,10,1109 10:24:24
