渔船ID,x,y,速度,方向,time
8448,6292754.334119936,5240248.914079832,0.7,148,1117 11:56:35
8448,6296097.235746821,5242302.778599035,4.21,135,1117 11:16:34
8448,6298121.277953006,5243272.895278451,2.21,254,1117 10:26:37
8448,6298729.19340953,5243706.283369668,2.21,249,1117 10:16:47
8448,6299437.417908373,5244029.558019192,2.48,241,1117 10:06:38
8448,6300045.259151657,5244463.035077455,2.32,229,1117 09:56:31
8448,6300652.494704938,5244787.113080318,2.37,215,1117 09:46:27
8448,6301260.264802245,5245220.673000876,2.21,218,1117 09:36:27
8448,6301766.524557698,5245545.523934756,2.37,216,1117 09:26:26
8448,6302373.672498957,5245869.71589845,1.78,233,1117 09:16:40
8448,6302879.332404824,5246085.183485976,5.72,140,1117 09:06:40
8448,6303385.522636637,5246410.123951338,1.3,211,1117 08:56:37
8448,6303891.689120654,5246735.092918057,1.51,242,1117 08:46:36
8448,6305004.851846062,5247384.455205765,2.7,221,1117 08:26:34
8448,6305510.9446929,5247709.514726861,1.89,250,1117 08:16:30
8448,6306116.861509778,5247815.050240156,1.89,160,1117 08:06:32
8448,6306723.2886961475,5248030.073974343,2.0,237,1117 07:56:32
8448,6307430.078326859,5248135.0465345485,1.89,264,1117 07:46:30
8448,6308036.47127045,5248350.151332607,1.67,270,1117 07:36:29
8448,6308642.341384383,5248455.840721348,1.89,249,1117 07:26:30
8448,6309248.701565248,5248671.02050619,1.67,260,1117 07:16:46
8448,6309854.548630075,5248776.783792585,1.89,240,1117 07:06:30
8448,6310460.876015457,5248992.038557934,2.7,242,1117 06:56:27
8448,6311168.0729017025,5249206.731727314,1.78,252,1117 06:46:27
8448,6311774.3610779485,5249422.068248685,3.02,260,1117 06:36:27
8448,6312481.042494901,5249527.3994543785,2.1,240,1117 06:26:26
8448,6313087.296281213,5249742.8170116665,2.1,260,1117 06:16:23
8448,6313793.951625402,5249848.24130717,2.48,263,1117 06:06:22
8448,6316823.544450613,5250597.730097357,1.4,226,1117 05:46:17
8448,6324902.474328212,5253075.260831053,8.42,236,1117 05:16:16
8448,6327227.249282007,5254597.507822873,9.17,239,1117 05:06:12
8448,6332276.6744500585,5256985.360231134,8.9,231,1117 04:47:07
8448,6334602.032626713,5259275.8883257415,10.09,225,1117 04:36:13
8448,6337127.107338878,5261128.44379549,8.9,245,1117 04:26:12
8448,6339852.565500053,5262762.105540812,10.09,234,1117 04:16:10
8448,6342375.812798552,5264397.151874022,9.12,239,1117 04:06:12
8448,6344797.686545188,5266033.168115268,10.09,236,1117 03:56:11
8448,6347420.6755674025,5267778.883213002,9.71,233,1117 03:46:09
8448,6352563.595382527,5271053.7548807785,5.77,216,1117 03:26:10
8448,6359819.9968015235,5275752.967118243,10.09,240,1117 02:56:08
8448,6362237.718710467,5277393.70071865,9.71,240,1117 02:46:20
8448,6364654.849663393,5279035.090340514,8.47,231,1117 02:36:06
8448,6367172.045423044,5280677.0968634235,9.71,245,1117 02:26:06
8448,6369688.61295065,5282210.2489017965,9.61,246,1117 02:16:02
8448,6372506.553573724,5283305.884356719,10.09,259,1117 02:06:01
8448,6387287.565990037,5293619.303783666,10.09,238,1117 01:05:54
8448,6389799.054956955,5295377.229154129,9.61,241,1117 00:55:54
8448,6392511.294711728,5296917.088284465,4.1,211,1117 00:45:51
8448,6395020.866389864,5299005.302690738,3.02,171,1117 00:35:50
8448,6397630.584361453,5300875.298120123,5.18,218,1117 00:25:50
8448,6400139.071488312,5302745.773707907,10.09,243,1117 00:15:45
8448,6401031.786955379,5307900.945163218,9.28,180,1116 23:55:53
8448,6401225.91961196,5310861.821855238,10.09,188,1116 23:45:44
8448,6401018.585375101,5313712.074858585,9.5,163,1116 23:35:45
8448,6401514.527270071,5316345.342665737,0.92,197,1116 23:15:43
8448,6401514.273544152,5316455.003040705,1.3,191,1116 23:05:52
8448,6401515.03469402,5316126.022879628,2.81,40,1116 22:55:47
8448,6400914.451192611,5315356.598676428,3.08,40,1116 22:45:38
8448,6400413.951546806,5314697.175446677,3.02,50,1116 22:35:39
8448,6399813.237320099,5313927.846465386,3.62,10,1116 22:25:43
8448,6399312.862350044,5313158.852207211,2.32,40,1116 22:15:30
8448,6398913.076015198,5312280.5291316565,3.51,10,1116 22:05:37
8448,6398513.2356578475,5311402.242631901,3.99,10,1116 21:55:32
8448,6398113.341303384,5310523.992728319,2.81,30,1116 21:45:29
8448,6397914.489824283,5309536.675877787,3.51,10,1116 21:35:39
8448,6397816.275095515,5308440.019889968,4.21,359,1116 21:25:25
8448,6397820.718519966,5306247.34297535,3.72,20,1116 21:05:36
8448,6397822.939006579,5305151.053152535,3.78,30,1116 20:55:26
8448,6397825.380598025,5303945.171848716,3.78,2,1116 20:45:24
8448,6397827.599368515,5302848.950246274,0.32,136,1116 20:35:25
8448,6397027.779007634,5300764.101963552,4.21,20,1116 20:15:21
8448,6397027.779007634,5300764.101963552,4.21,20,1116 20:15:19
8448,6396026.456096103,5298788.5403098175,3.99,20,1116 19:55:19
8448,6395525.883776247,5297691.231191061,3.72,20,1116 19:45:20
8448,6395025.227582037,5296593.979723513,3.99,20,1116 19:35:27
8448,6394524.2936212,5295606.384838039,4.1,10,1116 19:25:19
8448,6393822.182443812,5294618.382465283,3.72,40,1116 19:15:17
8448,6393119.9659656035,5293630.455737025,3.78,40,1116 19:05:24
8448,6392417.64424907,5292642.604688711,1.67,40,1116 18:55:10
8448,6391012.68535104,5290667.129773678,3.99,20,1116 18:35:21
8448,6390410.796349833,5289570.1185957305,5.72,10,1116 18:25:11
8448,6391619.731597037,5288367.151765385,10.09,328,1116 18:15:08
8448,6393835.893840016,5286618.741609143,9.28,282,1116 18:05:21
8448,6396855.7171390625,5285859.05777006,9.01,291,1116 17:55:07
8448,6397660.871009627,5285751.591394622,1.03,151,1116 17:45:05
8448,6397560.253341872,5285751.324971646,1.4,143,1116 17:35:14
8448,6397459.418405882,5285860.629098914,2.48,219,1116 17:25:05
8448,6398062.008175773,5286410.089295456,3.02,216,1116 17:15:06
8448,6398062.008175773,5286410.089295456,3.02,216,1116 17:15:04
8448,6399267.037462061,5287509.142837162,2.7,219,1116 16:55:02
8448,6400471.623998676,5288717.9519098215,2.7,226,1116 16:35:01
8448,6400973.367244569,5289267.334990785,2.91,202,1116 16:25:02
8448,6401575.655424904,5289817.056974359,2.48,240,1116 16:14:57
8448,6402177.636920649,5290476.4065767415,2.48,222,1116 16:04:57
8448,6402779.819668363,5291026.218847317,2.59,227,1116 15:54:57
8448,6403381.685652087,5291685.662305486,2.59,205,1116 15:44:54
8448,6403983.762878251,5292235.5648235,2.7,208,1116 15:34:54
8448,6404585.51325297,5292895.102092628,3.02,226,1116 15:24:54
8448,6405287.761507263,5293555.030001518,2.48,241,1116 15:14:49
8448,6407193.295534555,5295424.854130225,2.7,223,1116 14:44:44
8448,6407895.277721381,5296085.009571499,2.81,226,1116 14:34:44
8448,6409900.276903533,5298065.450975636,3.51,222,1116 14:05:20
8448,6410702.172544345,5298835.847638469,3.4,229,1116 13:54:38
8448,6412004.16279295,5300375.644980753,2.91,206,1116 13:34:37
8448,6413205.003202197,5302024.869336683,3.02,207,1116 13:15:08
8448,6417173.790033942,5316624.549536452,3.29,154,1116 10:24:20
8448,6419374.547781499,5318718.565693853,2.59,256,1116 09:54:20
8448,6420578.525957346,5318834.116089187,0.59,262,1116 09:44:16
8448,6421584.700536287,5318181.1360114515,4.37,336,1116 09:34:16
8448,6421689.286802882,5317085.012271847,0.49,50,1116 09:24:14
8448,6421190.734433333,5316205.2058947785,2.91,10,1116 09:14:13
8448,6420792.505605571,5315325.94286078,2.7,20,1116 09:04:47
8448,6420294.642782507,5314226.915252182,5.4,2,1116 08:54:13
8448,6419795.884312837,5313347.245119005,4.8,20,1116 08:44:11
8448,6419297.05782202,5312467.620409552,4.48,10,1116 08:34:11
8448,6418798.956575621,5311368.750818003,4.1,20,1116 08:24:07
8448,6418400.414276818,5310489.696192705,4.48,30,1116 08:14:19
8448,6417702.059941754,5309170.71465824,7.07,352,1116 08:04:22
8448,6418404.7380913375,5309283.650733031,0.7,223,1116 07:54:20
8448,6418405.1310787415,5309174.012176529,2.0,303,1116 07:44:18
8448,6418607.192287617,5308846.049668828,1.08,1,1116 07:34:18
8448,6418408.667315488,5308187.279727242,3.78,20,1116 07:24:18
8448,6417809.480134732,5307197.743619036,3.72,30,1116 07:14:15
8448,6417210.5840301085,5306098.640008376,5.5,10,1116 07:04:14
8448,6416611.586205641,5304999.60458219,3.51,20,1116 06:54:13
8448,6416012.114375435,5304010.260468245,1.51,129,1116 06:44:10
8448,6415312.431901078,5302910.914173361,4.1,40,1116 06:34:08
8448,6414713.487293422,5301702.469697192,4.8,30,1116 06:24:09
8448,6414713.487293422,5301702.469697192,4.8,30,1116 06:24:07
8448,6412814.7699328475,5298296.380444255,4.37,30,1116 05:54:07
8448,6412114.509852198,5297197.426637218,7.77,285,1116 05:44:02
8448,6411515.004343725,5295989.359733934,3.62,20,1116 05:33:57
8448,6410214.778645943,5293682.651705098,3.72,30,1116 05:13:58
8448,6409514.369177944,5292474.4275302915,4.48,30,1116 05:03:57
8448,6407508.1535423435,5290603.947818065,3.02,10,1116 04:43:57
8448,6406605.565700168,5289614.459450955,3.72,40,1116 04:33:57
8448,6405602.246672661,5288624.731925561,2.91,30,1116 04:23:55
8448,6404598.77690351,5287635.131298138,3.62,40,1116 04:13:49
8448,6401688.089772432,5284667.398012569,4.32,40,1116 03:43:44
8448,6399880.855587851,5282799.45642032,4.91,30,1116 03:23:44
8448,6399077.808981689,5281811.145250351,3.18,10,1116 03:13:41
8448,6399077.808981689,5281811.145250351,3.18,10,1116 03:13:40
8448,6397066.99826807,5280710.166495124,1.19,233,1116 02:43:48
8448,6397066.571078935,5280929.275447521,0.38,20,1116 02:33:42
8448,6396865.686895503,5280709.646547472,1.03,357,1116 02:13:34
8448,6396162.745917567,5279831.435798118,4.48,40,1116 02:03:38
8448,6395157.309114482,5279171.663724865,4.21,50,1116 01:53:36
8448,6394252.6351337815,5278402.68907967,3.08,50,1116 01:43:34
8448,6393347.6735195685,5277743.357207615,3.78,71,1116 01:33:31
8448,6391537.649016872,5276315.432664166,3.02,61,1116 01:13:26
8448,6389726.776785316,5275216.501661405,3.29,71,1116 00:53:31
8448,6388720.382234144,5274776.52915468,2.81,71,1116 00:43:29
8448,6387814.62527693,5274336.830538018,3.29,71,1116 00:33:26
8448,6385300.175652442,5271375.6130152205,1.78,30,1115 23:53:26
8448,6384595.756656274,5270717.485480929,2.91,61,1115 23:43:23
8448,6383891.163093372,5270168.941478534,3.18,50,1115 23:33:24
8448,6383085.772101408,5269620.333676909,2.91,20,1115 23:23:23
8448,6382280.31505677,5269071.798726764,2.37,50,1115 23:13:13
8448,6380770.034609593,5267865.529297429,2.32,40,1115 22:53:12
8448,6377849.429003523,5265453.86064492,3.99,50,1115 22:13:11
8448,6377043.507295885,5264905.808761998,3.51,30,1115 22:03:12
8448,6376539.992702843,5264029.479618983,3.99,10,1115 21:53:08
8448,6374424.107162686,5261948.030308511,4.1,50,1115 21:23:10
8448,6373517.075183977,5261181.290727895,1.89,20,1115 21:12:59
8448,6358897.89651164,5258122.521678351,9.17,71,1115 20:12:48
8448,6344677.464998797,5256069.47915313,7.29,71,1115 19:22:53
8448,6341752.147422902,5255639.633257113,4.59,71,1115 19:13:04
8448,6338927.4942550035,5255210.320810989,9.88,71,1115 19:02:51
8448,6335900.966902003,5254782.506535365,4.32,61,1115 18:52:49
8448,6335900.966902003,5254782.506535365,4.32,61,1115 18:52:45
8448,6330048.7327570785,5253819.329251586,9.77,71,1115 18:32:45
8448,6327223.348210342,5253393.321903447,8.31,71,1115 18:22:41
8448,6321471.198083351,5252544.19606284,8.47,81,1115 18:02:52
8448,6318545.702268623,5252449.532301508,7.39,81,1115 17:52:43
8448,6315719.695471854,5252026.768855905,9.71,71,1115 17:42:45
8448,6315719.695471854,5252026.768855905,9.71,71,1115 17:42:41
8448,6307341.537530355,5250762.629764961,9.39,81,1115 17:12:37
8448,6301889.220207811,5249813.387852518,8.8,103,1115 16:52:39
8448,6299264.5431111315,5249503.348105636,7.99,81,1115 16:42:36
8448,6296539.469534167,5249304.19458133,9.71,91,1115 16:32:36
8448,6293813.076504046,5248886.872068875,8.69,71,1115 16:22:36
8448,6291187.4154720735,5248469.493179877,9.17,71,1115 16:12:49
8448,6283412.539160143,5247548.95979782,8.8,81,1115 15:42:44
8448,6278159.982808352,5246720.347241396,4.21,81,1115 15:22:28
8448,6275534.250316245,5246416.519372778,4.37,81,1115 15:12:27
8448,6272908.410632044,5246113.378630735,5.4,71,1115 15:02:24
8448,6270382.55825231,5245700.476155117,3.99,81,1115 14:52:25
8448,6267959.135475541,5245506.059687453,3.29,61,1115 14:42:40
8448,6265433.891967315,5245203.844449609,3.78,81,1115 14:32:24
8448,6262906.8022593185,5244683.390351272,8.47,81,1115 14:22:23
8448,6260381.315188102,5244382.44911791,9.12,81,1115 14:12:39
8448,6260381.315188102,5244382.44911791,9.12,81,1115 14:12:38
8448,6257753.897890957,5243973.842582591,10.09,81,1115 14:02:17
