渔船ID,x,y,速度,方向,time
8255,6165498.179976678,5202661.978886707,1.08,319,1106 23:52:51
8255,6165599.368591921,5202659.922186158,0.11,0,1106 23:22:28
8255,6165498.179976678,5202661.978886707,0.0,344,1106 23:12:52
8255,6165498.179976678,5202661.978886707,0.11,30,1106 23:02:52
8255,6165599.368591921,5202659.922186158,0.22,0,1106 22:52:46
8255,6165498.179976678,5202661.978886707,0.11,162,1106 22:22:25
8255,6165599.368591921,5202659.922186158,0.0,192,1106 21:52:17
8255,6165599.368591921,5202659.922186158,0.22,246,1106 20:25:55
8255,6165498.179976678,5202661.978886707,0.22,227,1106 18:52:07
8255,6165599.368591921,5202659.922186158,0.11,20,1106 18:32:19
8255,6165599.368591921,5202659.922186158,0.32,106,1106 18:21:57
8255,6165498.179976678,5202661.978886707,0.11,233,1106 18:12:16
8255,6165498.179976678,5202661.978886707,0.22,158,1106 18:02:10
8255,6165498.179976678,5202661.978886707,0.11,309,1106 17:52:22
8255,6165498.179976678,5202661.978886707,0.32,0,1106 17:42:29
8255,6165498.179976678,5202661.978886707,0.22,20,1106 17:32:10
8255,6165498.179976678,5202661.978886707,0.32,168,1106 17:21:44
8255,6165498.179976678,5202661.978886707,0.0,160,1106 17:12:11
8255,6165599.368591921,5202659.922186158,0.22,0,1106 17:02:13
8255,6165498.179976678,5202661.978886707,0.32,284,1106 16:51:53
8255,6165498.179976678,5202661.978886707,0.0,130,1106 16:42:48
8255,6165498.179976678,5202661.978886707,0.22,339,1106 16:21:59
8255,6165599.368591921,5202659.922186158,0.11,152,1106 16:12:06
8255,6165599.368591921,5202659.922186158,0.22,247,1106 16:02:15
8255,6165599.368591921,5202659.922186158,0.0,10,1106 15:51:54
8255,6165599.368591921,5202659.922186158,0.11,0,1106 15:21:58
8255,6165599.368591921,5202659.922186158,0.22,0,1106 15:01:52
8255,6165498.179976678,5202661.978886707,0.22,242,1106 14:51:46
8255,6165599.368591921,5202659.922186158,0.32,272,1106 14:41:56
8255,6165599.368591921,5202659.922186158,0.22,313,1106 14:31:53
8255,6165599.368591921,5202659.922186158,0.11,0,1106 14:21:38
