渔船ID,x,y,速度,方向,time
7037,6689325.351649177,5782443.100774002,0.16,0,1106 23:50:22
7037,6689322.1887497725,5782553.759508239,0.38,0,1106 23:40:22
7037,6689222.553977707,5782661.232247323,0.49,0,1106 23:30:22
7037,6689402.840642327,5783110.242880978,1.3,144,1106 23:20:22
7037,6689489.811902361,5783445.410634901,0.76,141,1106 23:10:22
7037,6689390.182300663,5783552.883065352,0.65,92,1106 23:00:22
7037,6689290.554422658,5783660.356703796,0.86,191,1106 22:50:22
7037,6689287.390456663,5783771.017407929,0.59,116,1106 22:40:22
7037,6689190.928268475,5783767.83155017,0.16,0,1106 22:30:22
7037,6689184.60196347,5783989.153558383,2.05,198,1106 22:20:23
7037,6689178.275270761,5784210.476281844,0.65,82,1106 22:10:23
7037,6688689.664565737,5784415.885865782,0.27,0,1106 21:20:23
7037,6687818.397688832,5784497.964190968,0.38,0,1106 19:40:23
7037,6687725.090062066,5784384.130577733,0.59,344,1106 19:30:23
7037,6687725.090062066,5784384.130577733,0.38,0,1106 19:20:23
7037,6687631.780324159,5784270.298045756,0.16,0,1106 19:10:22
7037,6687535.321287134,5784267.12876196,0.65,27,1106 19:00:22
7037,6687538.468475227,5784156.466595108,0.65,344,1106 18:50:23
7037,6687541.615566895,5784045.804607015,0.49,63,1106 18:40:23
7037,6687448.300551643,5783931.974385058,0.49,9,1106 18:30:23
7037,6687451.446491501,5783821.312723091,0.49,77,1106 18:20:23
7037,6687454.592334962,5783710.65123999,0.38,13,1106 18:10:23
7037,6687457.738082026,5783599.989935787,0.38,7,1106 18:01:20
7037,6687460.88373269,5783489.328810516,0.27,0,1106 17:50:23
7037,6687460.88373269,5783489.328810516,1.08,313,1106 17:40:23
7037,6687557.349578843,5783492.497349167,1.08,197,1106 17:31:57
7037,6687759.725984721,5783166.855305204,0.38,0,1106 17:10:23
7037,6687569.935052672,5783049.85476404,0.16,0,1106 17:00:23
7037,6687569.935052672,5783049.85476404,0.05,0,1106 16:50:23
7037,6687573.081180049,5782939.194565421,0.27,195,1106 16:40:23
7037,6687569.935052672,5783049.85476404,0.38,177,1106 16:30:23
7037,6687573.081180049,5782939.194565421,0.27,0,1106 16:20:23
7037,6687569.935052672,5783049.85476404,0.38,21,1106 16:10:23
7037,6687569.935052672,5783049.85476404,0.49,39,1106 16:01:21
7037,6687569.935052672,5783049.85476404,0.27,0,1106 15:50:23
7037,6687573.081180049,5782939.194565421,0.27,0,1106 15:40:23
7037,6687569.935052672,5783049.85476404,0.49,17,1106 15:30:24
7037,6687573.081180049,5782939.194565421,0.27,0,1106 15:20:24
7037,6687573.081180049,5782939.194565421,0.16,0,1106 15:10:24
7037,6687573.081180049,5782939.194565421,0.27,0,1106 15:00:24
7037,6687573.081180049,5782939.194565421,0.49,200,1106 14:50:24
7037,6687573.081180049,5782939.194565421,0.16,0,1106 14:40:24
7037,6687573.081180049,5782939.194565421,0.16,0,1106 14:30:24
7037,6687573.081180049,5782939.194565421,0.59,0,1106 14:20:24
7037,6687573.081180049,5782939.194565421,0.65,149,1106 14:10:24
7037,6687573.081180049,5782939.194565421,0.16,0,1106 14:01:21
7037,6687573.081180049,5782939.194565421,0.27,0,1106 13:50:24
7037,6687573.081180049,5782939.194565421,0.16,0,1106 13:42:16
7037,6687573.081180049,5782939.194565421,0.76,68,1106 13:20:24
7037,6687573.081180049,5782939.194565421,0.38,0,1106 13:10:24
7037,6687573.081180049,5782939.194565421,0.38,0,1106 13:00:24
7037,6687573.081180049,5782939.194565421,0.16,0,1106 12:50:24
7037,6687573.081180049,5782939.194565421,0.76,336,1106 12:40:24
7037,6687573.081180049,5782939.194565421,0.38,50,1106 12:30:24
7037,6687573.081180049,5782939.194565421,0.49,0,1106 12:20:24
7037,6687573.081180049,5782939.194565421,0.38,285,1106 12:10:23
7037,6687573.081180049,5782939.194565421,0.76,154,1106 12:01:21
7037,6687573.081180049,5782939.194565421,0.27,0,1106 11:50:24
7037,6687573.081180049,5782939.194565421,0.86,152,1106 11:40:24
7037,6687573.081180049,5782939.194565421,0.27,0,1106 11:30:24
7037,6687669.551723682,5782942.364227281,0.27,0,1106 11:20:24
7037,6687669.551723682,5782942.364227281,0.16,0,1106 11:10:24
7037,6687669.551723682,5782942.364227281,0.49,1,1106 11:00:24
7037,6687669.551723682,5782942.364227281,0.05,0,1106 10:50:24
7037,6687669.551723682,5782942.364227281,0.38,119,1106 10:40:24
7037,6687669.551723682,5782942.364227281,0.27,206,1106 10:30:24
7037,6687669.551723682,5782942.364227281,0.65,140,1106 10:20:25
7037,6687669.551723682,5782942.364227281,0.27,0,1106 10:10:24
7037,6687669.551723682,5782942.364227281,0.27,0,1106 10:01:21
7037,6687669.551723682,5782942.364227281,0.16,0,1106 09:50:25
7037,6687573.081180049,5782939.194565421,0.65,121,1106 09:40:24
7037,6687573.081180049,5782939.194565421,0.76,144,1106 09:30:25
7037,6687573.081180049,5782939.194565421,0.38,0,1106 09:20:24
7037,6687669.551723682,5782942.364227281,0.49,115,1106 09:11:55
7037,6687573.081180049,5782939.194565421,0.59,226,1106 08:50:25
7037,6687573.081180049,5782939.194565421,0.16,0,1106 08:40:25
7037,6687573.081180049,5782939.194565421,0.59,80,1106 08:30:25
7037,6687573.081180049,5782939.194565421,0.16,0,1106 08:20:25
7037,6687573.081180049,5782939.194565421,0.16,0,1106 08:10:25
7037,6687573.081180049,5782939.194565421,0.49,125,1106 08:01:23
7037,6687669.551723682,5782942.364227281,0.76,303,1106 07:50:25
