渔船ID,x,y,速度,方向,time
8411,6587096.0495300125,5625879.222301909,10.09,351,1103 11:50:31
8411,6587935.934704131,5622805.329135174,10.09,333,1103 11:40:25
8411,6588953.64273595,5620729.579934201,1.51,197,1103 11:30:31
8411,6588953.64273595,5620729.579934201,1.51,197,1103 11:30:30
8411,6588763.942219837,5620394.038807912,2.0,30,1103 11:20:31
8411,6588747.6283423435,5621277.1880371235,3.4,184,1103 11:10:29
8411,6588729.270155886,5622270.748390021,3.08,183,1103 11:00:27
8411,6588702.743291087,5623705.923730306,5.61,136,1103 10:50:26
8411,6588425.3940368965,5622816.200043413,4.21,359,1103 10:40:42
8411,6588349.902645572,5621599.661423208,3.89,350,1103 10:30:25
8411,6588276.41735329,5620272.758229448,4.32,359,1103 10:20:21
8411,6588204.933038039,5618835.498685686,3.78,7,1103 10:10:19
8411,6587835.546533119,5617612.535574207,4.48,350,1103 10:00:40
8411,6587986.215145144,5614744.717364215,4.48,359,1103 09:40:16
8411,6587986.215145144,5614744.717364215,4.48,359,1103 09:40:11
8411,6588036.878195237,5611985.258998213,4.1,6,1103 09:21:23
8411,6588087.499924002,5609225.945137334,4.59,5,1103 09:00:03
8411,6587723.759494322,5607672.1064103525,0.49,40,1103 08:49:56
8411,6586543.524390961,5607866.875689035,0.81,200,1103 08:39:54
8411,6586623.452496595,5608862.34794083,3.18,190,1103 08:29:51
8411,6586605.358582977,5609855.68071436,0.7,196,1103 08:19:49
8411,6586585.247995118,5610959.405821399,0.7,216,1103 08:09:46
8411,6586567.142851073,5611952.778213713,0.32,0,1103 07:59:44
8411,6586742.967061472,5613060.864897652,3.02,191,1103 07:49:41
8411,6587002.585422905,5614943.807347328,2.81,188,1103 07:29:38
8411,6587074.287490318,5616380.953863516,3.08,182,1103 07:19:50
8411,6585485.081586802,5617560.720491983,9.12,81,1103 07:09:43
8411,6582642.906637007,5617609.252453152,9.28,91,1103 06:59:37
8411,6581148.2700888775,5619012.655436658,0.32,289,1103 06:49:37
8411,6581246.196901423,5619014.759708594,0.0,231,1103 06:39:38
8411,6581344.123649922,5619016.864960855,3.29,111,1103 06:29:31
8411,6581436.14152822,5619350.147404488,0.49,286,1103 06:19:33
8411,6581344.123649922,5619016.864960855,2.1,128,1103 05:50:22
8411,6581829.809958707,5619248.18968082,3.18,229,1103 05:29:31
8411,6582773.35753906,5621256.436147314,3.99,158,1103 05:09:20
8411,6583149.08626134,5622148.09905268,10.09,177,1103 04:59:20
8411,6583522.759075079,5623150.190593352,3.62,188,1103 04:49:16
8411,6583896.359544605,5624152.314830087,3.51,222,1103 04:39:16
8411,6584170.013653317,5625262.7410034565,3.08,182,1103 04:29:16
8411,6584543.473610039,5626264.92876931,3.02,194,1103 04:19:25
8411,6584996.632404393,5628262.970762275,3.4,190,1103 03:59:12
8411,6585272.061039653,5629263.099496126,3.29,210,1103 03:49:09
8411,6585547.434164135,5630263.254258352,2.91,211,1103 03:39:09
8411,6585922.595008909,5631155.170440901,3.62,221,1103 03:29:33
