渔船ID,x,y,速度,方向,time
7680,6131059.218635915,5136145.899594129,0.0,0,1110 11:58:41
7680,6131160.872843045,5136143.498134449,0.11,0,1110 11:48:39
7680,6131059.218635915,5136145.899594129,0.11,0,1110 11:38:38
7680,6131059.218635915,5136145.899594129,0.11,0,1110 11:28:38
7680,6131059.218635915,5136145.899594129,0.22,0,1110 11:18:38
7680,6131059.218635915,5136145.899594129,0.11,0,1110 11:08:35
7680,6131059.218635915,5136145.899594129,0.11,0,1110 10:59:34
7680,6131059.218635915,5136145.899594129,0.11,0,1110 10:38:29
7680,6131059.218635915,5136145.899594129,0.22,0,1110 10:28:31
7680,6131059.218635915,5136145.899594129,0.0,71,1110 10:18:57
7680,6131159.026838968,5136034.443682724,0.11,0,1110 10:09:21
7680,6131159.026838968,5136034.443682724,0.32,0,1110 09:58:27
7680,6131159.026838968,5136034.443682724,0.11,0,1110 09:48:27
7680,6131059.218635915,5136145.899594129,0.11,0,1110 09:38:31
7680,6131059.218635915,5136145.899594129,0.22,190,1110 09:28:24
7680,6131059.218635915,5136145.899594129,0.11,224,1110 09:18:22
7680,6131057.37184941,5136036.8451608885,0.11,0,1110 09:08:21
7680,6131160.872843045,5136143.498134449,0.11,0,1110 08:58:20
7680,6131160.872843045,5136143.498134449,0.22,0,1110 08:48:19
7680,6131160.872843045,5136143.498134449,0.0,50,1110 08:38:18
7680,6131160.872843045,5136143.498134449,0.11,0,1110 08:28:19
7680,6131160.872843045,5136143.498134449,0.11,0,1110 08:18:19
7680,6131160.872843045,5136143.498134449,0.11,0,1110 08:08:16
7680,6131159.026838968,5136034.443682724,0.11,0,1110 07:58:16
7680,6131159.026838968,5136034.443682724,0.0,0,1110 07:48:20
7680,6131159.026838968,5136034.443682724,0.11,0,1110 07:38:18
7680,6131159.026838968,5136034.443682724,0.32,0,1110 07:28:17
7680,6131057.37184941,5136036.8451608885,0.11,0,1110 07:18:18
7680,6131057.37184941,5136036.8451608885,0.11,0,1110 07:08:17
7680,6131057.37184941,5136036.8451608885,0.11,10,1110 06:58:13
7680,6131057.37184941,5136036.8451608885,0.11,0,1110 06:48:15
7680,6131057.37184941,5136036.8451608885,0.22,0,1110 06:38:15
7680,6131059.218635915,5136145.899594129,0.11,0,1110 06:28:09
7680,6131059.218635915,5136145.899594129,0.0,40,1110 06:18:10
7680,6131059.218635915,5136145.899594129,0.22,0,1110 06:08:06
7680,6131159.026838968,5136034.443682724,0.11,157,1110 05:58:08
7680,6131159.026838968,5136034.443682724,0.32,123,1110 05:48:07
7680,6131160.872843045,5136143.498134449,0.32,184,1110 05:38:51
7680,6131160.872843045,5136143.498134449,0.22,0,1110 05:18:06
7680,6131059.218635915,5136145.899594129,0.32,81,1110 05:08:05
7680,6131059.218635915,5136145.899594129,0.32,300,1110 04:58:27
7680,6131059.218635915,5136145.899594129,0.22,285,1110 04:38:03
7680,6131059.218635915,5136145.899594129,0.22,272,1110 04:28:02
7680,6131059.218635915,5136145.899594129,0.22,6,1110 04:18:01
7680,6131059.218635915,5136145.899594129,0.11,115,1110 04:07:55
7680,6131059.218635915,5136145.899594129,0.22,110,1110 03:57:55
7680,6131059.218635915,5136145.899594129,0.11,121,1110 03:47:54
7680,6131059.218635915,5136145.899594129,0.32,104,1110 03:37:54
7680,6131057.37184941,5136036.8451608885,0.32,126,1110 03:27:54
7680,6131059.218635915,5136145.899594129,0.22,282,1110 03:17:53
7680,6131059.218635915,5136145.899594129,0.22,139,1110 03:07:59
7680,6131059.218635915,5136145.899594129,0.0,0,1110 02:47:52
7680,6131059.218635915,5136145.899594129,0.0,0,1110 02:37:51
7680,6131059.218635915,5136145.899594129,0.22,71,1110 02:27:51
7680,6131057.37184941,5136036.8451608885,0.11,125,1110 02:17:50
7680,6131057.37184941,5136036.8451608885,0.0,0,1110 02:07:48
7680,6131059.218635915,5136145.899594129,0.11,0,1110 01:57:50
7680,6131059.218635915,5136145.899594129,0.32,0,1110 01:47:48
7680,6131059.218635915,5136145.899594129,0.22,175,1110 01:37:49
7680,6131059.218635915,5136145.899594129,0.0,187,1110 01:27:46
7680,6131059.218635915,5136145.899594129,0.22,30,1110 01:17:46
7680,6131059.218635915,5136145.899594129,0.81,292,1110 01:07:42
7680,6131059.218635915,5136145.899594129,3.99,263,1110 00:57:41
7680,6131059.218635915,5136145.899594129,0.11,204,1110 00:47:42
7680,6131059.218635915,5136145.899594129,0.0,0,1110 00:37:40
7680,6131059.218635915,5136145.899594129,0.0,136,1110 00:27:40
7680,6131059.218635915,5136145.899594129,0.11,0,1110 00:17:38
7680,6131160.872843045,5136143.498134449,0.22,108,1110 00:07:38
7680,6131059.218635915,5136145.899594129,0.22,125,1109 23:57:38
7680,6131059.218635915,5136145.899594129,0.11,138,1109 23:47:37
7680,6131059.218635915,5136145.899594129,0.22,0,1109 23:37:36
7680,6131059.218635915,5136145.899594129,0.0,358,1109 23:27:37
7680,6131059.218635915,5136145.899594129,0.11,61,1109 23:17:36
7680,6131059.218635915,5136145.899594129,0.22,71,1109 23:07:34
7680,6131059.218635915,5136145.899594129,0.11,8,1109 22:57:50
7680,6131059.218635915,5136145.899594129,0.22,123,1109 22:37:34
7680,6131059.218635915,5136145.899594129,0.0,332,1109 22:27:31
7680,6131059.218635915,5136145.899594129,0.22,0,1109 22:17:31
7680,6131059.218635915,5136145.899594129,0.11,188,1109 22:07:28
7680,6131059.218635915,5136145.899594129,0.22,0,1109 21:57:30
7680,6131059.218635915,5136145.899594129,0.32,0,1109 21:47:30
7680,6131059.218635915,5136145.899594129,0.11,355,1109 21:38:14
7680,6131059.218635915,5136145.899594129,0.32,61,1109 21:27:25
7680,6131059.218635915,5136145.899594129,0.11,323,1109 21:18:17
7680,6131059.218635915,5136145.899594129,0.32,71,1109 21:07:21
7680,6131059.218635915,5136145.899594129,0.22,214,1109 20:57:19
7680,6131059.218635915,5136145.899594129,0.22,0,1109 20:47:20
7680,6131059.218635915,5136145.899594129,0.81,130,1109 20:37:28
7680,6131059.218635915,5136145.899594129,0.11,273,1109 20:27:18
7680,6131059.218635915,5136145.899594129,0.22,0,1109 20:17:19
7680,6131059.218635915,5136145.899594129,0.11,323,1109 20:07:21
7680,6131059.218635915,5136145.899594129,0.32,303,1109 19:57:16
7680,6131059.218635915,5136145.899594129,0.22,0,1109 19:47:20
7680,6131059.218635915,5136145.899594129,0.11,0,1109 19:37:18
7680,6131059.218635915,5136145.899594129,0.32,0,1109 19:27:14
7680,6131059.218635915,5136145.899594129,0.22,163,1109 19:17:14
7680,6131059.218635915,5136145.899594129,0.11,298,1109 19:07:13
7680,6131059.218635915,5136145.899594129,0.0,0,1109 18:57:14
7680,6131059.218635915,5136145.899594129,0.22,0,1109 18:47:13
7680,6131059.218635915,5136145.899594129,0.32,0,1109 18:37:13
7680,6131059.218635915,5136145.899594129,0.0,0,1109 18:27:16
7680,6131059.218635915,5136145.899594129,0.22,0,1109 18:17:30
7680,6131059.218635915,5136145.899594129,0.11,10,1109 18:07:10
7680,6131059.218635915,5136145.899594129,0.32,81,1109 17:57:20
7680,6131059.218635915,5136145.899594129,0.0,0,1109 17:47:18
7680,6131059.218635915,5136145.899594129,0.22,91,1109 17:37:37
7680,6131059.218635915,5136145.899594129,0.0,254,1109 17:17:24
7680,6131059.218635915,5136145.899594129,0.0,0,1109 17:08:19
7680,6131059.218635915,5136145.899594129,0.11,0,1109 16:57:26
7680,6131059.218635915,5136145.899594129,0.11,0,1109 16:57:07
7680,6131059.218635915,5136145.899594129,0.11,0,1109 16:17:05
7680,6131059.218635915,5136145.899594129,0.11,0,1109 16:06:57
7680,6131059.218635915,5136145.899594129,0.11,0,1109 15:56:56
7680,6131059.218635915,5136145.899594129,0.32,0,1109 15:46:56
7680,6131059.218635915,5136145.899594129,0.22,0,1109 15:36:52
7680,6131059.218635915,5136145.899594129,0.11,0,1109 15:16:54
7680,6131059.218635915,5136145.899594129,0.22,0,1109 15:06:51
7680,6131059.218635915,5136145.899594129,0.32,0,1109 14:56:52
7680,6131059.218635915,5136145.899594129,0.11,0,1109 14:46:50
7680,6131059.218635915,5136145.899594129,0.11,0,1109 14:36:50
7680,6131059.218635915,5136145.899594129,0.11,0,1109 14:26:56
7680,6131059.218635915,5136145.899594129,0.22,91,1109 14:06:45
7680,6131059.218635915,5136145.899594129,0.11,0,1109 13:56:45
7680,6131059.218635915,5136145.899594129,0.11,10,1109 13:46:47
7680,6131059.218635915,5136145.899594129,0.22,40,1109 13:36:45
7680,6131059.218635915,5136145.899594129,0.11,0,1109 13:26:44
7680,6131059.218635915,5136145.899594129,0.32,340,1109 13:16:44
7680,6131059.218635915,5136145.899594129,0.0,259,1109 13:06:42
7680,6131059.218635915,5136145.899594129,0.22,154,1109 12:56:44
7680,6131059.218635915,5136145.899594129,0.22,292,1109 12:46:42
7680,6131059.218635915,5136145.899594129,0.22,283,1109 12:36:41
7680,6131059.218635915,5136145.899594129,0.22,0,1109 12:26:41
7680,6131059.218635915,5136145.899594129,1.4,91,1109 12:16:39
7680,6131159.026838968,5136034.443682724,0.11,103,1109 12:06:38
7680,6131059.218635915,5136145.899594129,0.32,0,1109 11:56:37
7680,6131059.218635915,5136145.899594129,0.11,178,1109 11:46:37
7680,6131059.218635915,5136145.899594129,0.32,209,1109 11:36:36
7680,6131059.218635915,5136145.899594129,0.22,0,1109 11:26:35
7680,6131059.218635915,5136145.899594129,0.22,0,1109 11:16:35
7680,6131059.218635915,5136145.899594129,0.32,0,1109 11:06:33
7680,6131059.218635915,5136145.899594129,0.11,0,1109 10:56:32
7680,6131059.218635915,5136145.899594129,0.0,114,1109 10:47:04
7680,6131059.218635915,5136145.899594129,0.11,6,1109 10:37:17
7680,6131059.218635915,5136145.899594129,0.11,0,1109 10:26:35
7680,6131059.218635915,5136145.899594129,0.32,108,1109 10:17:14
7680,6131059.218635915,5136145.899594129,0.22,10,1109 10:06:30
7680,6131059.218635915,5136145.899594129,0.22,293,1109 09:56:29
7680,6131059.218635915,5136145.899594129,0.11,0,1109 09:46:27
7680,6131057.37184941,5136036.8451608885,0.32,50,1109 09:37:18
7680,6131057.37184941,5136036.8451608885,0.32,206,1109 09:26:26
7680,6131059.218635915,5136145.899594129,0.11,0,1109 09:16:25
7680,6131059.218635915,5136145.899594129,0.11,277,1109 09:06:24
7680,6131059.218635915,5136145.899594129,0.0,0,1109 08:46:23
7680,6131059.218635915,5136145.899594129,0.22,10,1109 08:36:21
7680,6131059.218635915,5136145.899594129,0.22,271,1109 08:26:20
7680,6131059.218635915,5136145.899594129,0.11,0,1109 08:16:18
7680,6131059.218635915,5136145.899594129,0.0,258,1109 08:06:16
7680,6131059.218635915,5136145.899594129,1.3,253,1109 07:56:17
7680,6131059.218635915,5136145.899594129,0.32,30,1109 07:46:16
7680,6131059.218635915,5136145.899594129,0.0,50,1109 07:36:16
7680,6131059.218635915,5136145.899594129,0.22,61,1109 07:26:15
7680,6131059.218635915,5136145.899594129,0.11,1,1109 07:16:16
7680,6131059.218635915,5136145.899594129,0.11,1,1109 07:16:15
7680,6131059.218635915,5136145.899594129,0.22,0,1109 07:06:14
7680,6131059.218635915,5136145.899594129,0.11,0,1109 06:56:12
7680,6131059.218635915,5136145.899594129,0.32,148,1109 06:46:12
7680,6131059.218635915,5136145.899594129,0.11,0,1109 06:36:11
7680,6131059.218635915,5136145.899594129,4.91,30,1109 06:26:11
7680,6131059.218635915,5136145.899594129,0.22,20,1109 06:16:11
7680,6131059.218635915,5136145.899594129,0.11,149,1109 06:06:12
7680,6131159.026838968,5136034.443682724,0.11,286,1109 05:56:15
7680,6131159.026838968,5136034.443682724,0.22,289,1109 05:46:18
7680,6131057.37184941,5136036.8451608885,0.32,162,1109 05:36:19
7680,6131059.218635915,5136145.899594129,0.32,120,1109 05:26:10
7680,6131160.872843045,5136143.498134449,0.32,341,1109 05:16:11
7680,6131059.218635915,5136145.899594129,0.11,91,1109 05:06:12
7680,6131059.218635915,5136145.899594129,0.22,126,1109 04:56:08
7680,6131059.218635915,5136145.899594129,0.0,130,1109 04:46:08
7680,6131059.218635915,5136145.899594129,0.22,294,1109 04:36:04
7680,6131059.218635915,5136145.899594129,0.22,123,1109 04:26:03
7680,6131059.218635915,5136145.899594129,0.32,0,1109 04:16:03
7680,6131159.026838968,5136034.443682724,0.0,0,1109 04:05:59
7680,6131059.218635915,5136145.899594129,0.11,0,1109 03:55:58
7680,6131059.218635915,5136145.899594129,0.0,0,1109 03:45:59
7680,6131059.218635915,5136145.899594129,0.22,311,1109 03:36:00
7680,6131059.218635915,5136145.899594129,0.11,0,1109 03:25:58
7680,6131059.218635915,5136145.899594129,0.32,0,1109 03:15:57
7680,6131059.218635915,5136145.899594129,0.11,0,1109 03:05:55
7680,6131059.218635915,5136145.899594129,0.22,50,1109 02:55:54
7680,6131059.218635915,5136145.899594129,0.11,0,1109 02:45:54
7680,6131059.218635915,5136145.899594129,0.22,0,1109 02:35:53
7680,6131059.218635915,5136145.899594129,0.32,0,1109 02:25:54
7680,6131059.218635915,5136145.899594129,0.11,206,1109 02:15:55
7680,6131059.218635915,5136145.899594129,0.0,0,1109 02:05:51
7680,6131059.218635915,5136145.899594129,0.11,0,1109 01:55:50
7680,6131059.218635915,5136145.899594129,6.58,354,1109 01:45:49
7680,6131059.218635915,5136145.899594129,1.3,91,1109 01:35:48
7680,6131059.218635915,5136145.899594129,5.29,144,1109 01:25:48
7680,6131059.218635915,5136145.899594129,0.0,152,1109 01:15:47
7680,6131059.218635915,5136145.899594129,0.11,0,1109 01:05:47
7680,6131059.218635915,5136145.899594129,0.11,183,1109 00:56:17
7680,6131059.218635915,5136145.899594129,0.11,156,1109 00:45:45
7680,6131059.218635915,5136145.899594129,0.0,0,1109 00:35:44
7680,6131059.218635915,5136145.899594129,0.0,0,1109 00:25:44
7680,6131059.218635915,5136145.899594129,0.22,142,1109 00:05:40
7680,6131059.218635915,5136145.899594129,0.11,0,1108 23:55:42
7680,6131057.37184941,5136036.8451608885,0.11,0,1108 23:45:41
7680,6131059.218635915,5136145.899594129,0.22,157,1108 23:35:39
7680,6131059.218635915,5136145.899594129,0.0,0,1108 23:25:38
7680,6131059.218635915,5136145.899594129,0.11,0,1108 23:15:40
7680,6131059.218635915,5136145.899594129,0.32,0,1108 23:05:53
7680,6131059.218635915,5136145.899594129,0.22,346,1108 22:55:45
7680,6131059.218635915,5136145.899594129,0.22,169,1108 22:45:36
7680,6131059.218635915,5136145.899594129,0.11,0,1108 22:35:34
