渔船ID,x,y,速度,方向,time
8725,6524073.555212506,5418496.019654693,3.89,1,1110 11:50:25
8725,6523685.849542088,5417610.452190622,3.51,20,1110 11:40:26
8725,6523097.599210758,5416831.798558687,3.29,61,1110 11:30:26
8725,6521822.577578937,5415163.20445849,3.89,30,1110 11:10:42
8725,6520734.772693601,5414487.11996638,0.81,30,1110 11:00:29
8725,6519441.212385927,5414357.795464334,9.17,184,1110 10:50:22
8725,6519419.386136505,5416226.506166019,3.08,71,1110 10:40:22
8725,6519119.334564418,5416331.979989745,1.51,81,1110 10:30:22
8725,6518918.876119773,5416438.943471411,1.51,61,1110 10:20:16
8725,6519175.289101657,5420071.147450637,3.02,192,1110 09:30:12
8725,6519263.282037524,5421062.074299074,2.91,193,1110 09:20:07
8725,6519527.14538374,5424034.999967414,3.08,187,1110 08:50:07
8725,6519316.498983688,5425021.564609405,2.91,176,1110 08:40:08
8725,6519205.392989396,5426009.64022776,3.02,176,1110 08:30:07
8725,6518994.793452863,5426996.25831696,3.29,164,1110 08:20:03
8725,6518684.723462344,5427981.4251765665,1.62,167,1110 08:10:03
8725,6518178.275718018,5428743.756219625,2.91,136,1110 08:00:05
8725,6516486.906233253,5428718.852308413,0.22,61,1110 07:40:25
8725,6515693.479694382,5428487.3129351465,3.62,50,1110 07:30:08
8725,6514901.273640198,5428145.879214315,3.08,40,1110 07:19:51
8725,6514208.523517725,5427805.944387965,3.62,50,1110 07:09:59
8725,6513515.734536137,5427466.060431933,3.29,10,1110 06:59:53
8725,6512822.906711381,5427126.227351172,2.0,91,1110 06:49:51
8725,6512128.813630865,5426896.400887427,2.32,61,1110 06:39:51
8725,6511535.425683114,5426558.075198422,2.32,30,1110 06:29:51
8725,6510943.2204775475,5426109.8333640965,1.4,40,1110 06:19:50
8725,6510350.971557726,5425661.631414925,2.37,50,1110 06:09:49
8725,6509758.678938745,5425213.469357005,2.32,50,1110 05:59:48
8725,6509267.069327912,5424656.780261488,2.59,61,1110 05:49:46
8725,6508675.882868283,5424098.743906874,3.51,6,1110 05:39:46
8725,6508185.36870294,5423432.175193115,3.89,20,1110 05:29:46
8725,6507694.80015958,5422765.641066563,2.48,40,1110 05:19:40
8725,6507103.448921872,5422207.722736229,2.59,50,1110 05:09:41
8725,6506611.594798055,5421651.203909718,2.81,40,1110 04:59:41
8725,6505919.413597427,5421201.955040645,2.1,50,1110 04:49:39
8725,6505224.853965331,5420972.641256753,2.48,50,1110 04:39:37
8725,6504135.49322324,5420408.216387848,0.38,0,1110 04:29:37
8725,6503532.37591578,5420949.941899247,7.18,132,1110 04:19:35
8725,6503123.831834995,5421934.129486614,1.51,218,1110 04:09:36
8725,6503622.7329574125,5421830.811346529,0.49,346,1110 03:59:33
