渔船ID,x,y,速度,方向,time
7888,6374697.906933373,5363592.704725007,3.51,351,1110 11:50:49
7888,6374698.220551677,5362494.760453098,3.99,353,1110 11:40:41
7888,6374498.45116082,5361396.774794303,3.4,9,1110 11:30:40
7888,6374198.570750852,5360408.578228728,4.21,10,1110 11:20:40
7888,6373698.531121389,5359420.359505655,3.08,30,1110 11:10:36
7888,6373398.543853883,5358432.236842115,3.18,30,1110 11:00:51
7888,6372898.383013499,5357334.329520462,3.4,20,1110 10:50:46
7888,6372498.193372368,5356456.043914304,4.48,50,1110 10:41:05
7888,6372097.958865019,5355468.020787137,3.18,30,1110 10:30:51
7888,6371697.663448133,5354480.038741673,2.37,30,1110 10:20:36
7888,6371297.307153287,5353492.097805954,4.1,10,1110 10:10:33
7888,6370896.89001208,5352504.198008006,3.62,20,1110 10:00:31
7888,6370596.529644692,5351516.33486571,3.62,30,1110 09:50:32
7888,6370195.998503247,5350528.513417724,3.62,10,1110 09:40:48
7888,6369394.8889875775,5349650.5458945865,5.88,30,1110 09:30:30
7888,6369194.625117248,5349650.579976205,1.4,180,1110 09:20:28
7888,6369194.685882279,5350089.609360715,1.62,173,1110 09:10:22
7888,6369395.051051088,5350967.648976767,5.02,189,1110 08:50:22
7888,6368293.916403065,5351955.74268023,2.32,61,1110 08:30:24
7888,6367793.210300662,5351407.078153224,1.89,50,1110 08:20:23
7888,6367092.249687797,5350968.2829309525,2.91,61,1110 08:10:25
7888,6366391.280704705,5350639.301170997,2.48,50,1110 08:00:21
7888,6365590.103936243,5350200.666540653,2.37,40,1110 07:50:20
7888,6364788.820957747,5349652.344200991,1.51,164,1110 07:40:20
7888,6364487.986560227,5348774.491456933,1.03,2,1110 07:30:19
7888,6364487.547923817,5347896.467684364,1.78,332,1110 07:20:21
7888,6364487.054609548,5346908.714782625,3.62,8,1110 07:10:18
7888,6364686.935661031,5346030.605072586,2.91,326,1110 07:00:15
7888,6364585.9669953715,5344384.507543016,2.0,274,1110 06:40:14
7888,6364284.998478417,5343506.7807311565,10.09,218,1110 06:30:13
7888,6363383.386831206,5343507.42607987,2.1,120,1110 06:20:14
7888,6362481.77537185,5343508.152661242,3.29,91,1110 06:10:40
7888,6360678.639852722,5343619.588883844,2.59,91,1110 06:00:36
7888,6360678.639852722,5343619.588883844,3.18,91,1110 05:50:12
7888,6359977.670857341,5343949.55646375,3.72,190,1110 05:40:13
7888,6360179.022921465,5345156.501745333,4.59,210,1110 05:30:22
7888,6360480.4068825785,5346253.6359351,3.78,185,1110 05:20:11
7888,6360781.740615836,5347350.810417442,3.72,199,1110 05:10:05
7888,6361083.107607055,5348557.778572038,3.89,147,1110 05:00:07
7888,6360382.304938013,5348778.005607577,2.7,5,1110 04:50:06
7888,6360181.390186545,5348009.94846406,3.02,50,1110 04:40:04
7888,6359579.658518479,5347022.860772162,2.48,281,1110 04:30:05
7888,6359880.208085308,5347132.271746586,1.19,234,1110 04:20:04
7888,6360181.025846941,5347570.942935204,2.48,185,1110 04:10:05
7888,6360381.768432733,5348119.48608651,2.59,200,1110 04:00:01
7888,6360282.437248607,5349107.376332363,3.02,91,1110 03:50:01
7888,6359280.880147066,5348888.989467155,4.7,20,1110 03:40:00
7888,6358679.1205826085,5347901.933506223,3.29,30,1110 03:29:59
7888,6358077.161606751,5346805.190281824,4.32,30,1110 03:19:59
7888,6357475.215773728,5345818.260063611,4.32,3,1110 03:09:56
7888,6357473.964421459,5344611.0758377835,3.89,351,1110 03:00:04
