渔船ID,x,y,速度,方向,time
8721,6255628.450769704,5207353.518403414,3.99,218,1110 11:50:37
8721,6256446.139690101,5208328.179844947,3.99,231,1110 11:40:38
8721,6257163.4496438885,5209413.398919303,5.61,214,1110 11:30:36
8721,6258084.777578216,5210715.0973073365,4.8,213,1110 11:20:36
8721,6259206.467551341,5211796.0258960435,5.18,214,1110 11:10:32
8721,6260327.987952152,5212877.11428546,4.48,221,1110 11:00:36
8721,6261448.466070029,5213849.023467582,4.21,224,1110 10:50:35
8721,6262568.791423352,5214821.085443206,4.37,222,1110 10:40:43
8721,6264707.863232037,5216766.731110587,3.72,219,1110 10:20:33
8721,6265725.783426752,5217630.941670985,2.32,214,1110 10:10:32
8721,6267558.2231875835,5219252.449846683,10.09,219,1110 10:00:29
8721,6269801.077113465,5221745.218420746,10.09,226,1110 09:50:29
8721,6270313.743778762,5222724.466290452,2.81,263,1110 09:40:23
8721,6271537.016286287,5224134.262731187,6.31,215,1110 09:30:23
8721,6272963.72988072,5225761.05742182,1.62,198,1110 09:20:21
8721,6273473.693196963,5226412.439318923,3.29,245,1110 09:10:19
8721,6273476.036141925,5226740.582130039,0.92,318,1110 09:00:20
8721,6272865.817015013,5226199.555207332,3.99,40,1110 08:50:30
8721,6272050.27090614,5225223.044219072,1.62,61,1110 08:40:17
8721,6271235.410840896,5224356.000826143,3.89,30,1110 08:30:16
8721,6270420.45116536,5223489.045562129,2.1,50,1110 08:20:16
8721,6269604.581353435,5222512.810742746,4.37,30,1110 08:10:22
8721,6268889.6855219165,5221535.647508253,4.1,40,1110 08:00:23
8721,6268074.421185236,5220668.954377878,2.7,30,1110 07:50:20
8721,6267258.229142536,5219692.991078368,4.48,40,1110 07:40:16
8721,6266340.819336543,5218718.1693392685,4.32,40,1110 07:30:15
8721,6265524.397037505,5217742.402999573,3.72,40,1110 07:20:12
8721,6264607.591625882,5216877.14437451,4.37,50,1110 07:10:10
8721,6263690.674784143,5216011.991467774,4.59,50,1110 07:00:14
8721,6262874.778167628,5215145.861415458,3.72,30,1110 06:50:41
8721,6261956.776205127,5214171.57081208,4.1,30,1110 06:40:19
8721,6261039.52469206,5213306.7289681835,2.21,50,1110 06:30:20
8721,6260036.033729172,5214301.833457107,5.02,108,1110 06:20:20
8721,6259838.187878118,5214850.76169941,2.37,197,1110 06:10:26
8721,6259534.788996853,5214854.104620326,0.38,81,1110 06:00:13
8721,6259226.047558985,5214201.412507724,3.02,30,1110 05:50:07
8721,6258610.27194294,5213114.76605152,3.4,10,1110 05:40:06
8721,6257993.505002415,5211918.860097421,4.32,10,1110 05:30:05
8721,6257377.540990575,5210832.362864533,4.37,10,1110 05:20:06
8721,6256761.48512066,5209745.938515654,3.51,30,1110 05:10:01
8721,6256146.250233795,5208768.908617858,3.89,30,1110 05:00:03
8721,6255530.015308753,5207682.626563759,4.1,10,1110 04:50:02
8721,6254913.688710023,5206596.417513968,3.99,20,1110 04:40:03
8721,6254399.396262582,5205618.424846916,0.49,30,1110 04:30:00
8721,6253783.828699614,5204641.659986149,4.48,3,1110 04:20:01
8721,6253168.178596362,5203664.961383164,1.51,30,1110 04:10:00
8721,6252550.568237268,5202469.726780124,4.91,50,1110 04:00:00
8721,6251933.8009171765,5201383.869960306,3.72,30,1110 03:49:59
8721,6251214.755976836,5200189.991621891,4.32,10,1110 03:39:57
8721,6250597.793862194,5199104.291132141,4.7,10,1110 03:29:58
8721,6249979.783196009,5197909.378222229,4.32,40,1110 03:19:59
8721,6249565.159911312,5196821.394781156,4.7,40,1110 03:09:56
8721,6249048.242402623,5195625.406230617,3.72,40,1110 02:59:55
8721,6248634.455577153,5194646.810643257,4.59,338,1110 02:49:55
8721,6248219.645262787,5193558.989732607,6.58,4,1110 02:39:55
8721,6249535.411738406,5193433.826088136,5.88,292,1110 02:29:57
8721,6250557.80210323,5194514.444947653,3.72,202,1110 02:19:58
8721,6250666.688199468,5195387.447590639,1.78,175,1110 02:09:53
8721,6250874.932024126,5196040.711440649,1.3,201,1110 01:59:52
8721,6251392.625874046,5197346.092795291,1.62,291,1110 01:49:49
8721,6251909.287402809,5198542.26403567,4.32,197,1110 01:39:49
8721,6252425.866094737,5199738.5048689665,5.29,333,1110 01:29:46
8721,6252942.361889383,5200934.815244954,1.3,330,1110 01:19:47
8721,6253457.8432247825,5202021.895486461,4.7,195,1110 01:09:44
8721,6253872.959600712,5203219.512834181,3.78,212,1110 00:59:44
8721,6254490.42702505,5204414.855581261,2.1,212,1110 00:49:44
8721,6255006.594252028,5205611.439672639,1.4,147,1110 00:39:43
8721,6255623.869410631,5206806.9375761235,4.7,153,1110 00:29:42
8721,6256240.13228686,5207893.197013238,0.92,115,1110 00:19:44
8721,6256956.572541881,5208869.0650014635,2.81,222,1110 00:10:10
8721,6257573.550513553,5210064.798852809,3.99,212,1109 23:59:47
8721,6258190.427716496,5211260.613146168,4.32,204,1109 23:49:44
8721,6258910.139045278,5212674.053860918,2.37,203,1109 23:39:43
8721,6259224.266877299,5213982.7339446405,4.48,20,1109 23:29:44
8721,6259124.018770383,5214093.192481478,4.91,225,1109 23:19:41
8721,6259842.6170215765,5215397.475105857,6.48,211,1109 23:09:37
8721,6258029.505341059,5216292.42696902,7.39,91,1109 22:59:38
8721,6255709.226464023,5216974.787668662,8.31,132,1109 22:49:37
8721,6253492.175533325,5217875.217866458,5.88,120,1109 22:39:35
8721,6251279.250526807,5219213.573237436,7.39,123,1109 22:29:34
8721,6249168.835703736,5220660.602719569,9.17,127,1109 22:19:34
8721,6247059.874932602,5222217.495982232,3.78,121,1109 22:09:32
8721,6244947.381213636,5223337.427164868,5.29,91,1109 21:59:32
8721,6242729.060280843,5223912.271445803,8.58,112,1109 21:49:32
8721,6240719.304509233,5225141.2284125285,8.09,119,1109 21:39:32
