渔船ID,x,y,速度,方向,time
8618,5869391.792083536,4936846.777484426,3.89,276,1123 23:55:22
8618,5870831.209988657,4936776.577799084,3.29,295,1123 23:45:22
8618,5872167.839069999,4936711.573014911,3.99,276,1123 23:35:23
8618,5873607.31448995,4936641.762399814,5.07,284,1123 23:25:20
8618,5875046.8196065575,4936572.1535309525,4.48,270,1123 23:15:22
8618,5876489.820135249,4936610.954799954,5.02,265,1123 23:05:18
8618,5877925.918585962,4936433.541048549,4.7,269,1123 22:55:14
8618,5880805.135320627,4936295.735600802,4.91,270,1123 22:35:18
8618,5882248.2130744215,4936335.345844321,3.78,269,1123 22:25:18
8618,5883591.882431505,4936488.249726276,3.62,271,1123 22:15:16
8618,5885034.967098272,4936528.252771786,5.02,195,1123 22:05:11
8618,5886478.060743637,4936568.458982315,3.08,270,1123 21:55:11
8618,5887921.163279718,4936608.868357698,4.7,262,1123 21:45:38
8618,5889367.651357137,4936757.696624996,4.37,256,1123 21:35:20
8618,5890817.495483216,4937014.947823019,4.32,258,1123 21:25:13
8618,5893707.049012539,4937205.413930855,4.37,260,1123 21:05:05
8618,5895150.154876908,4937246.842748678,3.99,256,1123 20:55:13
8618,5896596.59666682,4937396.696732128,4.91,260,1123 20:45:24
8618,5898039.70920654,4937438.532768171,4.7,261,1123 20:35:22
8618,5899486.137727486,4937588.796207952,5.02,258,1123 20:25:10
8618,5901035.398561092,4937734.559834203,4.91,265,1123 20:14:55
8618,5904027.7662913175,4937923.239078937,2.32,207,1123 19:54:56
8618,5906917.281445143,4938117.439122623,5.07,266,1123 19:35:04
8618,5908466.507671167,4938264.330330257,4.32,254,1123 19:24:55
8618,5909601.0884766085,4938321.691592759,2.91,251,1123 19:14:58
8618,5909375.951712242,4937681.544905432,8.09,61,1123 19:04:52
8618,5908440.540132456,4937398.490814647,2.32,272,1123 18:54:52
8618,5908951.571633254,4937267.122753484,1.08,329,1123 18:44:51
8618,5909674.801725147,4937342.998242442,1.19,206,1123 18:34:48
8618,5911121.252666855,4937494.9032523455,1.78,280,1123 18:24:47
8618,5912670.548290722,4937642.424906293,3.99,248,1123 18:14:48
8618,5914219.832577663,4937790.181917101,4.59,260,1123 18:04:47
8618,5915663.051144293,4937834.498264178,4.8,288,1123 17:54:47
8618,5917215.507688032,4938090.944188755,5.4,260,1123 17:44:41
8618,5920211.133747875,4938392.586819988,2.81,265,1123 17:24:44
8618,5921760.358436975,4938541.489520908,4.32,260,1123 17:14:42
8618,5923309.571127384,4938690.627548314,4.8,266,1123 17:04:42
8618,5924855.638431155,4938731.759115972,2.32,270,1123 16:54:42
8618,5926404.837351496,4938881.366438617,5.18,278,1123 16:44:43
8618,5927954.023937176,4939031.209073879,2.81,263,1123 16:34:41
8618,5929500.096637205,4939073.041650023,3.02,298,1123 16:24:40
8618,5930943.311782486,4939119.512063429,1.3,233,1123 16:14:40
8618,5932489.4005232435,4939161.795289387,4.21,262,1123 16:04:37
8618,5934241.235570265,4939195.564971987,4.37,268,1123 15:54:35
8618,5934646.581751095,4938961.588988292,1.78,272,1123 15:45:02
8618,5934752.517544035,4939065.468664372,0.22,218,1123 15:34:35
8618,5934652.71276323,4939178.084116655,1.03,50,1123 15:24:34
8618,5933620.950973082,4939113.569673964,4.32,81,1123 15:14:33
8618,5932283.665813098,4939170.576970365,4.7,81,1123 15:04:29
8618,5930943.311782486,4939119.512063429,3.51,81,1123 14:54:42
8618,5929606.062467155,4939176.867826443,4.32,81,1123 14:44:37
8618,5928265.725765233,4939126.152624675,3.29,81,1123 14:34:49
8618,5926925.393203005,4939075.612695462,3.78,71,1123 14:24:44
8618,5925588.19347642,4939133.491348642,3.89,71,1123 14:14:43
8618,5924247.8786616735,4939083.3011226,1.3,81,1123 14:04:36
8618,5922801.561862665,4938929.530828712,4.7,91,1123 13:54:39
8618,5921663.8085085265,4938762.466681804,3.89,71,1123 13:44:36
8618,5920426.34546884,4938708.279468932,5.02,71,1123 13:34:34
8618,5919082.854665899,4938550.526934373,3.62,81,1123 13:24:33
8618,5917845.389218076,4938496.651872484,4.8,81,1123 13:14:30
8618,5916604.736357566,4938334.6900905715,4.32,71,1123 13:04:57
8618,5915264.412157565,4938285.676530483,8.31,91,1123 12:54:54
8618,5913818.029185544,4938133.180411707,10.09,91,1123 12:45:01
8618,5914962.249206862,4938515.83883276,3.72,165,1123 12:35:02
8618,5914968.652923098,4938732.311507264,0.92,220,1123 12:24:49
8618,5914660.096727427,4938746.01176268,4.1,81,1123 12:14:51
8618,5913313.394319448,4938480.779801154,3.29,81,1123 12:04:42
8618,5909279.578729048,4937902.627013527,3.02,91,1123 11:34:36
8618,5907833.166702133,4937750.978660978,4.32,71,1123 11:24:33
8618,5905149.2752278615,4937547.19587658,3.72,81,1123 11:04:29
8618,5903805.684890833,4937391.45589692,4.37,81,1123 10:54:31
8618,5902462.081654321,4937235.893373329,4.37,71,1123 10:44:32
8618,5901118.465593077,4937080.508310039,4.7,81,1123 10:34:28
8618,5899778.141698628,4937033.522874452,3.08,71,1123 10:24:54
8618,5898434.5093013765,4936878.491440018,6.58,81,1123 10:14:40
8618,5896991.341798854,4936836.602127048,5.07,71,1123 10:04:26
8618,5895651.02698476,4936790.156870868,4.1,91,1123 09:54:25
8618,5894211.218048235,4936856.878057389,4.59,91,1123 09:44:24
8618,5892771.437578216,4936923.80103281,3.62,103,1123 09:34:19
8618,5891690.6387564475,4938599.844027521,0.81,202,1123 09:14:22
8618,5892002.484954574,4938693.678809375,0.7,188,1123 09:04:20
