渔船ID,x,y,速度,方向,time
8810,6743236.155490277,5563113.873585926,0.38,251,1123 23:52:38
8810,6743229.347641047,5563334.308068707,0.7,137,1123 23:42:36
8810,6743120.858552229,5563661.2358895615,1.3,175,1123 23:32:34
8810,6743015.776586714,5563877.948203795,0.49,154,1123 23:22:34
8810,6742907.295458768,5564204.882055469,1.08,160,1123 23:12:34
8810,6742697.148019465,5564638.318251256,2.91,151,1123 22:52:31
8810,6742493.81159007,5564851.320031833,0.22,332,1123 22:42:31
8810,6742385.348417003,5565178.266252314,1.3,147,1123 22:32:31
8810,6742182.024564873,5565391.276934815,2.1,331,1123 22:22:27
8810,6741978.707002863,5565604.292805763,0.81,166,1123 22:12:28
8810,6741873.655684647,5565821.026143911,0.7,127,1123 22:02:23
8810,6741670.349132733,5566034.050355151,0.11,161,1123 21:52:24
8810,6741467.048873668,5566247.079753555,0.7,122,1123 21:42:23
8810,6741263.754908436,5566460.114338674,1.3,149,1123 21:32:19
8810,6741158.720784022,5566676.859232225,1.08,153,1123 21:22:22
8810,6740958.825763699,5566779.67594046,0.38,140,1123 21:12:18
8810,6740758.933778834,5566882.49696369,0.38,123,1123 21:02:15
8810,6740559.044829864,5566985.322301791,0.22,106,1123 20:52:14
8810,6740457.409652586,5567091.850056134,0.49,10,1123 20:42:16
8810,6740162.657108967,5567080.75870235,0.7,20,1123 20:22:34
8810,6740061.025868356,5567187.290805155,0.11,199,1123 20:12:34
8810,6739962.775582963,5567183.596671773,0.22,174,1123 20:02:30
8810,6739867.903553258,5567069.6762007065,0.32,148,1123 19:52:16
8810,6739769.652143252,5567065.984000638,2.48,143,1123 19:42:55
8810,6739671.400620912,5567062.292784146,1.19,321,1123 19:32:14
8810,6739674.777076988,5566952.065640165,0.38,329,1123 19:22:12
8810,6739576.524542516,5566948.375373452,0.32,317,1123 19:12:24
8810,6739583.275318189,5566727.921752713,0.49,316,1123 18:52:08
8810,6739586.650537609,5566617.695309819,0.7,334,1123 18:42:05
8810,6739688.28177822,5566511.159513839,0.38,293,1123 18:32:01
8810,6739691.657672756,5566400.933594824,0.59,168,1123 18:22:00
8810,6739789.91459359,5566404.625014132,0.22,0,1123 18:11:57
