渔船ID,x,y,速度,方向,time
8762,6130395.729927255,5015846.25601268,5.18,3,1117 11:56:03
8762,6130371.153167277,5014325.631293981,5.07,358,1117 11:46:03
8762,6130244.069110401,5012807.4971910035,5.29,13,1117 11:36:03
8762,6130422.822809416,5011173.614727026,5.29,348,1117 11:26:03
8762,6130398.3006313685,5009653.2388375485,5.18,357,1117 11:16:03
8762,6130478.096065437,5008239.12570256,4.96,355,1117 11:07:01
8762,6130554.428145924,5006607.914889294,5.07,345,1117 10:56:03
8762,6131771.300606166,5005710.445886517,4.59,294,1117 10:46:04
8762,6132991.788400305,5005030.303954873,4.75,302,1117 10:36:04
8762,6134314.978541813,5004347.952491467,4.7,281,1117 10:26:04
8762,6135534.003137157,5003559.569915196,4.86,275,1117 10:16:04
8762,6135939.238286093,5003224.430910016,1.3,0,1117 10:07:39
8762,6137568.841832271,5002426.915289643,4.26,298,1117 09:46:03
8762,6138895.874266352,5001962.347813329,4.59,292,1117 09:36:03
8762,6140221.32366553,5001389.392372342,4.59,286,1117 09:27:39
8762,6142776.555974049,5000680.56461031,3.89,290,1117 09:07:01
8762,6144208.195428774,5000322.988589892,4.48,280,1117 08:56:03
8762,6145535.659486187,4999859.310903636,5.67,282,1117 08:46:04
8762,6146864.83757611,4999504.3722547535,4.37,289,1117 08:36:04
8762,6148091.460795109,4999151.840664627,4.75,298,1117 08:26:03
8762,6149526.612831406,4999012.141266335,4.48,280,1117 08:16:04
8762,6150860.765361592,4998983.405842685,4.16,282,1117 08:06:03
8762,6152295.973371909,4998844.0945551535,4.86,291,1117 07:56:03
8762,6153630.159027487,4998815.719539251,4.26,276,1117 07:46:03
8762,6154964.355873186,4998787.518155487,2.97,276,1117 07:36:04
8762,6156197.488122392,4998870.200441099,4.05,266,1117 07:26:04
8762,6156391.869631015,4998105.988891731,3.35,73,1117 07:16:04
8762,6155264.436276717,4998238.240677275,3.89,97,1117 07:07:01
8762,6153931.760621977,4998374.960796524,4.37,96,1117 06:56:04
8762,6152703.328367516,4998618.227170521,4.16,105,1117 06:46:04
8762,6151473.351446843,4998753.083327998,3.99,100,1117 06:36:03
8762,6150245.00124299,4998996.646770941,3.89,89,1117 06:26:04
8762,6149015.088442667,4999131.799113125,3.89,72,1117 06:16:04
8762,6147682.579283394,4999269.334468974,4.26,105,1117 06:06:04
8762,6146351.728723283,4999515.603804593,4.59,115,1117 05:56:04
