渔船ID,x,y,速度,方向,time
7528,6117244.904654932,5131354.407663377,0.0,342,1030 23:59:00
7528,6117244.904654932,5131354.407663377,0.22,81,1030 23:48:58
7528,6117244.904654932,5131354.407663377,0.11,91,1030 23:39:04
7528,6117244.904654932,5131354.407663377,0.0,121,1030 23:18:49
7528,6117244.904654932,5131354.407663377,0.22,81,1030 23:08:57
7528,6117244.904654932,5131354.407663377,0.32,279,1030 22:58:57
7528,6117244.904654932,5131354.407663377,0.32,0,1030 22:48:48
7528,6117244.904654932,5131354.407663377,0.32,290,1030 22:38:50
7528,6117244.904654932,5131354.407663377,0.11,0,1030 22:29:00
7528,6117244.904654932,5131354.407663377,0.0,0,1030 22:18:57
7528,6117244.904654932,5131354.407663377,0.32,230,1030 22:08:49
7528,6117244.904654932,5131354.407663377,0.11,0,1030 21:58:47
7528,6117244.904654932,5131354.407663377,0.0,248,1030 21:48:55
7528,6117244.904654932,5131354.407663377,0.32,257,1030 21:38:40
7528,6117244.904654932,5131354.407663377,0.0,215,1030 21:18:42
7528,6117244.904654932,5131354.407663377,0.22,0,1030 21:08:39
7528,6117244.904654932,5131354.407663377,0.11,0,1030 20:58:48
7528,6117244.904654932,5131354.407663377,0.11,0,1030 20:48:44
7528,6117244.904654932,5131354.407663377,0.11,331,1030 20:38:40
7528,6117244.904654932,5131354.407663377,0.0,0,1030 20:29:11
7528,6117244.904654932,5131354.407663377,0.0,241,1030 20:18:43
7528,6117244.904654932,5131354.407663377,0.22,259,1030 20:08:42
7528,6117244.904654932,5131354.407663377,0.32,9,1030 19:58:37
7528,6117244.904654932,5131354.407663377,0.32,91,1030 19:48:51
7528,6117244.904654932,5131354.407663377,0.32,10,1030 19:39:29
7528,6117244.904654932,5131354.407663377,0.0,298,1030 19:18:43
7528,6117244.904654932,5131354.407663377,1.67,129,1030 18:58:37
7528,6117244.904654932,5131354.407663377,3.72,214,1030 18:48:35
7528,6117246.853508687,5131463.442194928,0.92,188,1030 18:38:36
7528,6117764.980263658,5131995.932520373,5.18,235,1030 18:28:30
