渔船ID,x,y,速度,方向,time
7009,6567215.818434007,5468103.584490703,2.48,16,1120 23:51:35
7009,6567327.112115035,5467335.2022636365,2.48,343,1120 23:41:35
7009,6567337.509074777,5466674.91554429,2.48,342,1120 23:31:35
7009,6567146.0870179385,5466230.800703882,2.7,333,1120 23:22:33
7009,6567158.200159082,5465460.4862082135,1.89,338,1120 23:11:35
7009,6567168.580521087,5464800.227397908,2.75,342,1120 23:01:35
7009,6567177.229179439,5464250.0193135375,1.57,352,1120 22:51:35
7009,6567286.802703306,5463591.7432485325,1.78,22,1120 22:41:35
7009,6567297.182215167,5462931.512717332,2.75,336,1120 22:31:36
7009,6567307.559574357,5462271.292144182,2.16,328,1120 22:21:36
7009,6567317.93478076,5461611.081536327,2.7,43,1120 22:11:36
7009,6567427.5258554425,5460952.84683056,2.16,26,1120 22:01:36
7009,6567336.950400857,5460400.7213280285,2.37,332,1120 21:51:36
7009,6567446.547136002,5459742.505114412,2.27,10,1120 21:41:36
7009,6567357.686460085,5459080.366653985,2.37,336,1120 21:31:36
7009,6567465.561175687,5458532.196985928,2.7,23,1120 21:22:33
7009,6567475.92941787,5457872.043088583,2.59,27,1120 21:11:35
7009,6567387.047799404,5457209.932687034,2.7,335,1120 21:01:36
7009,6567395.680197245,5456659.8203518735,2.48,2,1120 20:51:35
7009,6567513.927870932,5455451.5645247325,2.16,270,1120 20:41:35
7009,6567512.201297034,5455561.583351976,0.59,98,1120 20:31:35
7009,6567508.7479696525,5455781.621843004,0.86,146,1120 20:21:35
7009,6567418.117431769,5455229.560878102,1.35,14,1120 20:11:35
7009,6567421.568416532,5455009.525141599,2.27,197,1120 20:01:35
7009,6567411.214744247,5455669.635698346,2.97,156,1120 19:53:15
7009,6567291.251427097,5456987.921358918,2.37,182,1120 19:31:36
7009,6567280.8965289835,5457648.062110698,2.59,197,1120 19:22:33
7009,6567270.539478377,5458308.212878472,2.59,159,1120 19:11:36
7009,6567260.18027539,5458968.373654998,2.0,161,1120 19:01:36
7009,6567249.818920136,5459628.544433038,3.08,181,1120 18:51:36
7009,6567239.455412729,5460288.725205352,2.16,148,1120 18:44:46
7009,6567187.605597378,5463589.778727622,2.16,184,1120 17:51:36
7009,6567177.229179439,5464250.0193135375,2.0,199,1120 17:44:27
7009,6567156.469889606,5465570.530308908,2.97,210,1120 17:22:34
7009,6567144.356330199,5466340.846734534,1.89,155,1120 17:11:37
7009,6567133.970949025,5467001.128704322,3.29,140,1120 17:01:37
7009,6567125.314821674,5467551.371252205,1.46,195,1120 16:53:18
7009,6567001.916307587,5469090.124313414,3.67,161,1120 16:31:37
7009,6566384.5505101215,5470509.083580999,5.07,104,1120 16:21:37
7009,6566094.0194361815,5470062.995130127,2.16,40,1120 16:11:37
7009,6565805.186942185,5469506.865080866,2.16,29,1120 16:01:37
7009,6565714.636452423,5468954.646885506,1.57,32,1120 15:51:37
7009,6565526.63391633,5468290.4369670665,2.27,3,1120 15:41:37
7009,6565436.05721925,5467738.2364206165,2.75,30,1120 15:31:36
7009,6565246.300860583,5467184.098486985,2.27,23,1120 15:22:34
7009,6565256.587181962,5466523.811245916,2.37,19,1120 15:11:37
7009,6565165.978436342,5465971.635172087,2.0,9,1120 15:01:36
7009,6565075.359402911,5465419.466811791,2.48,352,1120 14:51:36
7009,6564986.440751943,5464757.263345386,2.0,22,1120 14:41:37
7009,6564994.99320583,5464207.05336685,2.27,32,1120 14:31:37
7009,6565005.254200351,5463546.810508369,1.89,15,1120 14:21:37
7009,6564914.600559782,5462994.673961336,2.05,329,1120 14:11:37
7009,6564924.852409169,5462334.449249788,2.27,28,1120 14:01:37
7009,6564846.131094228,5461012.08864674,5.67,46,1120 13:51:37
7009,6565046.27690192,5460905.938659889,1.3,303,1120 13:41:37
7009,6565343.934891669,5460911.770893528,1.46,243,1120 13:31:37
7009,6565441.442009221,5461023.75003154,0.27,0,1120 13:22:34
7009,6565547.511802847,5460585.566509719,2.05,344,1120 13:11:37
7009,6565653.587577125,5460147.388555592,1.89,187,1120 13:01:37
7009,6565645.019853222,5460697.546819637,2.86,214,1120 12:51:37
7009,6565833.167646751,5461361.6448311135,2.48,197,1120 12:41:37
7009,6565923.798975208,5461913.7690451415,2.16,177,1120 12:31:37
7009,6566012.701853606,5462575.937851755,2.0,181,1120 12:21:37
7009,6566402.6370024625,5463023.904731695,2.86,222,1120 12:11:37
7009,6566691.619171877,5463579.971018715,2.16,209,1120 12:01:38
7009,6566978.845281291,5464246.09345849,1.89,215,1120 11:51:38
7009,6567366.955434398,5464804.1570516685,2.05,221,1120 11:41:38
7009,6567755.028148785,5465362.242739616,2.97,210,1120 11:31:38
7009,6568144.802611792,5465810.305761476,2.37,238,1120 11:22:35
7009,6568532.804216952,5466368.4343109885,3.18,206,1120 11:11:38
7009,6569019.938134197,5466928.566807857,2.86,203,1120 11:01:38
