渔船ID,x,y,速度,方向,time
7487,6830223.070205625,5681061.666198988,3.72,81,1113 23:59:16
7487,6829268.383398391,5680574.075980283,3.08,20,1113 23:49:18
7487,6828914.458618146,5679672.408436337,1.78,20,1113 23:39:16
7487,6827482.110125412,5678941.267558234,1.67,104,1113 23:29:16
7487,6824737.710770228,5679365.774707383,4.48,91,1113 23:19:17
7487,6822077.777462594,5680126.834579468,9.71,91,1113 23:09:37
7487,6819253.636883412,5680106.70983792,4.91,91,1113 22:59:18
7487,6816953.951018953,5679115.925255944,10.09,71,1113 22:49:35
7487,6814768.0160371475,5677688.4647092335,8.9,71,1113 22:39:17
7487,6812344.82978117,5677356.867752266,7.02,40,1113 22:29:17
7487,6810847.247997617,5675740.443907662,6.8,20,1113 22:19:17
7487,6810183.01056607,5675267.9781421665,2.59,148,1113 22:09:14
7487,6809768.760925823,5675912.902097138,2.59,137,1113 21:59:13
7487,6809544.9211961925,5676677.049021677,2.21,166,1113 21:49:09
7487,6809325.281892207,5677330.79062381,2.48,157,1113 21:39:02
7487,6809020.931555438,5677648.894230243,1.08,91,1113 21:29:06
7487,6808915.306270454,5677865.353068912,1.67,146,1113 21:19:06
7487,6808813.861720373,5677971.391663219,1.03,162,1113 21:09:01
7487,6808822.216699429,5677750.547836651,0.92,142,1113 20:59:12
7487,6808408.099416095,5678395.5587244965,2.81,133,1113 20:49:12
7487,6807706.414090424,5678917.050519857,2.7,129,1113 20:39:08
7487,6806920.013255531,5679102.957255023,2.81,91,1113 20:29:09
7487,6806044.681832565,5679063.721254967,2.91,50,1113 20:19:06
7487,6805587.417870582,5678268.981980157,2.7,10,1113 20:08:57
7487,6805624.740226631,5677275.171436268,3.18,10,1113 19:59:07
7487,6805755.189166051,5676396.150444303,2.91,360,1113 19:49:00
7487,6805987.080942852,5675411.079873553,3.18,351,1113 19:38:51
7487,6806024.3973547015,5674417.319965711,3.18,336,1113 19:29:08
7487,6806386.797937852,5672553.336244646,1.4,340,1113 19:08:48
7487,6806521.430868302,5671563.986636051,3.51,356,1113 18:58:48
7487,6806359.93409742,5670671.985896912,0.49,91,1113 18:48:48
7487,6805695.165074892,5670199.86401946,0.7,81,1113 18:38:43
7487,6804912.3541455185,5670275.491168932,2.48,105,1113 18:28:46
7487,6804502.386775858,5670810.174489105,1.3,178,1113 18:18:47
7487,6804185.654027368,5671459.628506997,2.48,176,1113 18:09:11
7487,6804152.66023344,5672342.932221479,2.37,176,1113 17:58:47
7487,6804221.095391361,5673120.1705769375,2.48,182,1113 17:48:46
7487,6804281.253803101,5674118.253588619,3.08,225,1113 17:38:37
7487,6804840.262044335,5674806.8013828825,3.02,211,1113 17:28:35
7487,6805496.484333329,5675499.738095209,2.81,231,1113 17:18:37
7487,6806351.336178537,5676091.02120016,3.02,261,1113 17:08:34
7487,6807311.691369419,5676465.911517262,3.62,249,1113 16:58:33
7487,6808267.805619768,5676951.318992562,3.51,242,1113 16:48:34
7487,6809122.380078686,5677542.858426075,3.4,235,1113 16:38:30
7487,6809976.856872091,5678134.478247917,3.29,235,1113 16:28:31
7487,6810729.781081389,5678832.19849358,3.08,225,1113 16:18:30
7487,6811482.602779852,5679529.984607755,3.08,240,1113 16:08:37
7487,6813199.30592091,5680492.905528845,3.4,279,1113 15:48:22
7487,6814167.47139012,5680647.646475242,3.08,257,1113 15:38:19
7487,6815135.604650836,5680802.48412769,0.32,264,1113 15:28:19
7487,6816002.221425967,5681063.387216898,3.18,262,1113 15:18:20
7487,6816851.755168987,5681766.0671918,0.49,161,1113 15:08:15
7487,6816428.796971843,5682631.630438187,3.18,144,1113 14:58:20
7487,6814915.321098197,5684000.429402935,3.08,126,1113 14:38:15
7487,6813922.043193268,5684508.194604472,1.4,107,1113 14:28:14
7487,6812941.5239958875,5684684.767766112,3.29,104,1113 14:18:15
7487,6811855.388129739,5685077.89428867,3.18,91,1113 14:08:14
7487,6810786.146417133,5685029.406376609,1.08,133,1113 13:58:11
7487,6809425.269889237,5684967.864780363,5.07,102,1113 13:48:10
7487,6808335.068914686,5685471.824289824,1.03,119,1113 13:38:08
7487,6808039.27655304,5685569.131076203,1.08,107,1113 13:28:10
7487,6807836.5100214565,5685781.256964465,0.92,149,1113 13:18:06
7487,6807536.550300643,5685989.017319205,1.03,273,1113 13:08:06
7487,6807342.150768868,5685980.279047373,3.02,81,1113 12:58:04
7487,6806171.577326663,5686038.369706173,3.4,91,1113 12:48:04
7487,6805098.208144465,5686100.9469069615,3.29,81,1113 12:38:00
7487,6803935.929411955,5685938.428858552,3.62,91,1113 12:27:59
7487,6795215.235026929,5687434.116954652,3.51,129,1113 11:07:49
7487,6794409.2425945485,5688173.30906335,3.62,123,1113 10:57:49
7487,6793700.528243886,5688916.809296507,3.18,139,1113 10:47:44
7487,6792995.937859218,5689549.91938981,3.18,137,1113 10:37:46
7487,6792194.235818476,5690178.871022491,1.03,81,1113 10:27:42
7487,6791303.497480133,5690582.778588093,2.91,120,1113 10:17:44
7487,6790696.283468292,5691220.283419219,2.81,175,1113 10:07:44
7487,6790279.437788912,5691976.68408211,2.21,159,1113 09:57:42
7487,6790056.954998989,5692741.501002112,2.37,166,1113 09:47:42
7487,6789931.644580434,5693510.526447423,2.37,179,1113 09:37:58
7487,6789810.3627526965,5694169.101425871,3.02,181,1113 09:27:43
7487,6789689.08739942,5694827.685282234,2.0,164,1113 09:17:39
7487,6789563.796946436,5695596.742676676,2.1,166,1113 09:07:39
