渔船ID,x,y,速度,方向,time
8303,6236473.01321767,5224978.1534989085,0.32,0,1030 23:42:36
8303,6236473.01321767,5224978.1534989085,0.11,0,1030 23:32:36
8303,6236473.01321767,5224978.1534989085,0.0,0,1030 23:22:35
8303,6236464.403455662,5224103.1960296435,0.22,0,1030 23:12:35
8303,6236473.01321767,5224978.1534989085,0.22,0,1030 23:02:36
8303,6236473.01321767,5224978.1534989085,0.22,0,1030 22:52:34
8303,6236473.01321767,5224978.1534989085,0.0,0,1030 22:42:32
8303,6236473.01321767,5224978.1534989085,0.0,0,1030 22:32:28
8303,6236473.01321767,5224978.1534989085,0.32,0,1030 22:22:42
8303,6236473.01321767,5224978.1534989085,0.0,165,1030 22:12:32
8303,6236473.01321767,5224978.1534989085,0.22,0,1030 22:02:31
8303,6236473.01321767,5224978.1534989085,0.0,40,1030 21:52:31
8303,6236473.01321767,5224978.1534989085,0.11,0,1030 21:42:37
8303,6236473.01321767,5224978.1534989085,0.22,174,1030 21:32:55
8303,6236473.01321767,5224978.1534989085,0.11,0,1030 21:22:37
8303,6236473.01321767,5224978.1534989085,0.11,0,1030 21:12:37
8303,6236473.01321767,5224978.1534989085,0.0,134,1030 21:03:36
8303,6236473.01321767,5224978.1534989085,0.22,0,1030 20:42:24
8303,6236473.01321767,5224978.1534989085,0.11,0,1030 20:32:27
8303,6236473.01321767,5224978.1534989085,0.22,346,1030 20:22:25
8303,6236473.01321767,5224978.1534989085,0.32,348,1030 20:12:25
8303,6236473.01321767,5224978.1534989085,0.0,310,1030 20:02:23
8303,6236473.01321767,5224978.1534989085,0.32,0,1030 19:52:31
8303,6236473.01321767,5224978.1534989085,0.22,117,1030 19:42:22
8303,6236473.01321767,5224978.1534989085,0.11,0,1030 19:32:21
8303,6236473.01321767,5224978.1534989085,0.32,0,1030 19:22:21
8303,6236473.01321767,5224978.1534989085,0.32,0,1030 19:12:24
8303,6236473.01321767,5224978.1534989085,0.0,109,1030 19:02:19
8303,6236473.01321767,5224978.1534989085,0.22,238,1030 18:52:17
8303,6236473.01321767,5224978.1534989085,0.22,0,1030 18:42:15
8303,6236473.01321767,5224978.1534989085,0.32,0,1030 18:32:16
8303,6236473.01321767,5224978.1534989085,0.22,10,1030 18:22:30
8303,6236473.01321767,5224978.1534989085,0.22,0,1030 18:13:05
8303,6236473.01321767,5224978.1534989085,0.11,0,1030 17:52:16
8303,6236473.01321767,5224978.1534989085,0.0,0,1030 17:42:25
8303,6236473.01321767,5224978.1534989085,0.11,0,1030 17:32:36
8303,6236473.01321767,5224978.1534989085,0.22,0,1030 17:22:10
8303,6236473.01321767,5224978.1534989085,0.22,0,1030 17:12:48
8303,6236473.01321767,5224978.1534989085,0.32,0,1030 17:02:09
8303,6236473.01321767,5224978.1534989085,0.0,310,1030 16:52:10
8303,6236473.01321767,5224978.1534989085,0.11,0,1030 16:42:08
8303,6236473.01321767,5224978.1534989085,0.22,0,1030 16:32:10
8303,6236473.01321767,5224978.1534989085,0.22,0,1030 16:22:07
8303,6236473.01321767,5224978.1534989085,0.11,0,1030 16:12:06
8303,6236473.01321767,5224978.1534989085,0.11,334,1030 16:02:22
8303,6236473.01321767,5224978.1534989085,0.0,0,1030 15:42:06
8303,6236473.01321767,5224978.1534989085,0.11,0,1030 15:32:04
8303,6236473.01321767,5224978.1534989085,0.0,0,1030 15:22:29
8303,6236473.01321767,5224978.1534989085,0.0,0,1030 15:12:46
8303,6236473.01321767,5224978.1534989085,0.11,0,1030 15:02:00
8303,6236473.01321767,5224978.1534989085,0.22,344,1030 14:52:06
8303,6236473.01321767,5224978.1534989085,0.0,61,1030 14:42:46
8303,6236473.01321767,5224978.1534989085,0.22,0,1030 14:22:06
8303,6236473.01321767,5224978.1534989085,0.32,330,1030 14:12:16
8303,6236473.01321767,5224978.1534989085,0.32,330,1030 14:12:06
8303,6236473.01321767,5224978.1534989085,0.11,0,1030 14:02:02
8303,6236473.01321767,5224978.1534989085,0.22,0,1030 13:51:57
