渔船ID,x,y,速度,方向,time
7000,7118845.401634833,5918277.0673210835,0.11,0,1103 11:54:32
7000,7118940.157550359,5918284.554354155,0.32,346,1103 11:44:32
7000,7118947.89605515,5918173.982706852,0.11,0,1103 11:34:43
7000,7118947.89605515,5918173.982706852,0.11,71,1103 11:14:30
7000,7118947.89605515,5918173.982706852,0.11,30,1103 11:04:46
7000,7118947.89605515,5918173.982706852,0.22,10,1103 10:44:28
7000,7118947.89605515,5918173.982706852,0.11,310,1103 10:34:26
7000,7118947.89605515,5918173.982706852,0.22,269,1103 10:24:27
7000,7118947.89605515,5918173.982706852,0.11,342,1103 10:14:43
7000,7118947.89605515,5918173.982706852,0.11,342,1103 10:14:25
7000,7118947.89605515,5918173.982706852,0.22,0,1103 09:54:25
7000,7118955.634332103,5918063.411197489,0.11,121,1103 09:44:24
7000,7118955.634332103,5918063.411197489,0.0,355,1103 09:34:23
7000,7118947.89605515,5918173.982706852,0.0,0,1103 09:24:21
7000,7118947.89605515,5918173.982706852,0.11,169,1103 09:14:22
7000,7118947.89605515,5918173.982706852,0.22,0,1103 09:04:21
7000,7119050.391980522,5918070.899334086,0.11,109,1103 08:54:42
7000,7118955.634332103,5918063.411197489,0.32,0,1103 08:44:19
7000,7118955.634332103,5918063.411197489,0.22,122,1103 08:34:16
7000,7119050.391980522,5918070.899334086,0.22,115,1103 08:24:19
7000,7119050.391980522,5918070.899334086,0.38,181,1103 08:14:14
7000,7119050.391980522,5918070.899334086,0.0,0,1103 08:04:14
7000,7119050.391980522,5918070.899334086,0.49,128,1103 07:54:15
7000,7119050.391980522,5918070.899334086,0.32,0,1103 07:44:14
7000,7118955.634332103,5918063.411197489,0.7,110,1103 07:34:14
7000,7118947.89605515,5918173.982706852,0.81,342,1103 07:24:11
7000,7118947.89605515,5918173.982706852,0.22,0,1103 07:14:11
7000,7119129.668697878,5918299.531266037,1.03,61,1103 07:04:04
7000,7117992.588147195,5918209.726709974,4.48,71,1103 06:54:07
7000,7116776.14559269,5917891.445874187,3.62,71,1103 06:44:06
7000,7115567.315058595,5917462.7480188925,4.37,71,1103 06:33:59
7000,7114240.528425699,5917358.488598451,4.7,100,1103 06:24:01
7000,7112906.022565738,5917364.991164465,4.7,91,1103 06:14:03
7000,7111484.38346744,5917253.6913889935,4.91,91,1103 06:04:02
7000,7110055.047953586,5917253.183564885,4.32,81,1103 05:53:58
7000,7108633.322156281,5917142.311903862,4.7,91,1103 05:43:58
7000,7105782.117226997,5917031.7911122665,2.21,91,1103 05:23:56
7000,7104352.667486442,5917032.144415949,4.21,81,1103 05:13:55
7000,7102930.769468041,5916922.129048489,4.8,81,1103 05:04:30
7000,7101216.870502572,5916900.97841527,0.0,61,1103 04:43:53
7000,7101224.425635482,5916790.392452964,0.32,10,1103 04:33:51
7000,7101144.73427812,5916561.911107963,0.22,0,1103 04:23:56
7000,7101334.3359674085,5916576.531727999,0.0,202,1103 04:13:52
7000,7101224.425635482,5916790.392452964,0.11,30,1103 04:03:50
7000,7101224.425635482,5916790.392452964,0.0,167,1103 03:53:49
7000,7101224.425635482,5916790.392452964,0.0,216,1103 03:44:03
7000,7101224.425635482,5916790.392452964,0.22,156,1103 03:23:42
7000,7101224.425635482,5916790.392452964,0.22,50,1103 03:13:42
7000,7101224.425635482,5916790.392452964,0.11,355,1103 03:03:39
7000,7101224.425635482,5916790.392452964,0.32,20,1103 02:53:37
7000,7101224.425635482,5916790.392452964,0.11,0,1103 02:43:37
7000,7101129.626641164,5916783.08276871,0.0,20,1103 02:33:31
7000,7101129.626641164,5916783.08276871,0.32,352,1103 02:24:03
7000,7101129.626641164,5916783.08276871,0.0,0,1103 02:03:30
7000,7101129.626641164,5916783.08276871,0.32,50,1103 01:53:27
7000,7101129.626641164,5916783.08276871,0.22,0,1103 01:43:26
7000,7101129.626641164,5916783.08276871,0.0,132,1103 01:33:23
7000,7101129.626641164,5916783.08276871,0.22,176,1103 01:23:25
7000,7101129.626641164,5916783.08276871,0.32,250,1103 01:13:25
7000,7101129.626641164,5916783.08276871,0.0,40,1103 01:03:54
7000,7101129.626641164,5916783.08276871,0.22,356,1103 00:43:19
7000,7101129.626641164,5916783.08276871,0.0,347,1103 00:33:17
7000,7101129.626641164,5916783.08276871,0.32,331,1103 00:23:16
7000,7101129.626641164,5916783.08276871,2.21,236,1103 00:13:20
7000,7101129.626641164,5916783.08276871,0.11,321,1103 00:03:14
7000,7101129.626641164,5916783.08276871,0.49,168,1102 23:53:13
7000,7101129.626641164,5916783.08276871,0.32,0,1102 23:44:54
7000,7099942.463230906,5916024.624020712,9.17,81,1102 23:23:09
7000,7097230.496312329,5915260.460903273,8.9,81,1102 23:13:08
7000,7094620.3655934185,5914393.732292461,9.28,71,1102 23:03:24
7000,7091827.488396851,5913402.703661921,0.32,61,1102 22:53:05
7000,7091937.235907047,5913188.740360248,0.32,10,1102 22:43:05
7000,7091857.289359895,5912960.344192723,0.22,10,1102 22:33:22
7000,7091769.88930189,5912842.5386880785,4.59,328,1102 22:23:48
7000,7092054.437892512,5912864.1894948585,0.22,0,1102 22:13:14
7000,7092061.889325079,5912753.600265021,0.11,0,1102 22:03:02
7000,7092061.889325079,5912753.600265021,0.11,278,1102 21:53:00
7000,7092061.889325079,5912753.600265021,0.11,0,1102 21:42:58
7000,7092061.889325079,5912753.600265021,0.32,10,1102 21:32:54
7000,7092061.889325079,5912753.600265021,0.32,0,1102 21:22:53
7000,7092061.889325079,5912753.600265021,0.22,0,1102 21:12:52
7000,7092061.889325079,5912753.600265021,0.22,71,1102 21:02:51
7000,7092061.889325079,5912753.600265021,0.32,330,1102 20:52:52
7000,7092061.889325079,5912753.600265021,0.11,0,1102 20:43:55
7000,7092061.889325079,5912753.600265021,0.22,50,1102 20:12:57
7000,7092061.889325079,5912753.600265021,0.11,0,1102 20:02:58
7000,7092069.340537995,5912643.01117477,0.0,198,1102 19:52:50
7000,7092069.340537995,5912643.01117477,0.11,0,1102 19:42:48
7000,7092069.340537995,5912643.01117477,0.32,0,1102 19:32:41
7000,7092069.340537995,5912643.01117477,0.0,7,1102 19:23:28
7000,7092069.340537995,5912643.01117477,0.0,7,1102 19:22:41
7000,7092069.340537995,5912643.01117477,0.11,111,1102 18:52:39
7000,7092069.340537995,5912643.01117477,0.22,312,1102 18:42:38
7000,7092069.340537995,5912643.01117477,0.11,10,1102 18:32:36
7000,7092069.340537995,5912643.01117477,0.11,0,1102 18:22:37
7000,7092076.791531261,5912532.422224143,0.32,4,1102 18:12:35
7000,7092076.791531261,5912532.422224143,3.51,342,1102 18:02:32
7000,7092076.791531261,5912532.422224143,0.32,302,1102 17:52:34
7000,7092076.791531261,5912532.422224143,0.38,0,1102 17:42:33
7000,7092076.791531261,5912532.422224143,0.22,204,1102 17:32:33
7000,7092171.6435626475,5912539.641282562,0.22,248,1102 17:22:32
7000,7090815.765617522,5911436.151454098,8.8,50,1102 17:12:32
7000,7091596.998961387,5911162.065942075,9.39,270,1102 17:02:26
7000,7094435.384719998,5911489.492183043,6.58,264,1102 16:52:25
7000,7097368.36306522,5911825.039798222,9.71,273,1102 16:42:24
7000,7100088.788828777,5912478.640057111,9.12,253,1102 16:32:32
7000,7105065.644421398,5914975.159558664,9.17,247,1102 16:12:21
7000,7107644.027573546,5916287.081404057,6.42,251,1102 16:02:21
7000,7110134.533910245,5917481.739804018,9.12,253,1102 15:52:38
7000,7110979.869258958,5917658.950554688,0.0,0,1102 15:42:19
7000,7110979.869258958,5917658.950554688,0.11,0,1102 15:22:31
7000,7110979.869258958,5917658.950554688,0.11,30,1102 15:12:16
7000,7110979.869258958,5917658.950554688,0.11,0,1102 15:02:17
7000,7110979.869258958,5917658.950554688,0.11,0,1102 14:52:16
