渔船ID,x,y,速度,方向,time
8030,6164203.320767616,5176899.098908018,0.0,0,1120 23:50:39
8030,6164203.320767616,5176899.098908018,0.22,210,1120 23:30:14
8030,6164203.320767616,5176899.098908018,0.32,0,1120 23:20:13
8030,6164203.320767616,5176899.098908018,0.32,124,1120 23:10:12
8030,6164203.320767616,5176899.098908018,0.11,0,1120 23:00:23
8030,6164203.320767616,5176899.098908018,0.11,0,1120 22:40:12
8030,6164203.320767616,5176899.098908018,0.11,0,1120 22:30:08
8030,6164304.697147163,5176897.029245837,0.22,0,1120 22:20:09
8030,6164304.697147163,5176897.029245837,0.22,135,1120 22:10:11
8030,6164203.320767616,5176899.098908018,0.32,296,1120 22:00:07
8030,6164203.320767616,5176899.098908018,0.22,127,1120 21:50:07
8030,6164203.320767616,5176899.098908018,0.22,105,1120 21:40:05
8030,6164203.320767616,5176899.098908018,0.32,0,1120 21:30:00
8030,6164203.320767616,5176899.098908018,0.32,40,1120 21:20:05
8030,6164203.320767616,5176899.098908018,0.11,0,1120 21:10:03
8030,6164203.320767616,5176899.098908018,0.32,91,1120 21:00:01
8030,6164203.320767616,5176899.098908018,0.0,50,1120 20:49:56
8030,6164203.320767616,5176899.098908018,0.11,148,1120 20:39:56
8030,6164203.320767616,5176899.098908018,0.0,61,1120 20:30:29
8030,6164203.320767616,5176899.098908018,0.22,61,1120 20:10:01
8030,6164203.320767616,5176899.098908018,0.32,81,1120 19:59:58
8030,6164203.320767616,5176899.098908018,0.22,0,1120 19:49:58
8030,6164203.320767616,5176899.098908018,0.11,81,1120 19:39:57
8030,6164203.320767616,5176899.098908018,0.11,0,1120 19:30:01
8030,6164203.320767616,5176899.098908018,0.22,0,1120 19:09:56
8030,6164203.320767616,5176899.098908018,0.11,0,1120 18:59:56
8030,6164203.320767616,5176899.098908018,0.0,0,1120 18:49:55
8030,6164203.320767616,5176899.098908018,0.0,187,1120 18:39:54
8030,6164203.320767616,5176899.098908018,0.0,277,1120 18:30:00
8030,6164203.320767616,5176899.098908018,0.11,0,1120 18:19:51
8030,6164203.320767616,5176899.098908018,0.22,0,1120 18:09:49
8030,6164203.320767616,5176899.098908018,0.32,0,1120 17:59:49
8030,6164203.320767616,5176899.098908018,0.22,292,1120 17:50:08
8030,6164203.320767616,5176899.098908018,0.32,331,1120 17:29:42
8030,6164203.320767616,5176899.098908018,0.22,50,1120 16:59:43
8030,6164203.320767616,5176899.098908018,0.22,0,1120 16:50:04
