渔船ID,x,y,速度,方向,time
7213,6361961.791525711,5315754.6770794615,0.32,61,1123 23:58:39
7213,6361861.2485382175,5315535.450756509,2.48,40,1123 23:48:38
7213,6361459.360357298,5315097.193941887,1.51,40,1123 23:38:37
7213,6361358.0834255535,5313891.0821065465,4.8,359,1123 23:28:36
7213,6361658.446350997,5312684.628270228,3.18,297,1123 23:18:37
7213,6362662.106898333,5311916.201909397,3.08,309,1123 23:08:38
7213,6363666.00614655,5311367.183316467,3.29,284,1123 22:58:35
7213,6364670.251443056,5311366.49969201,2.48,219,1123 22:48:35
7213,6365172.905877961,5312572.322145453,4.21,198,1123 22:38:32
7213,6364972.675423305,5313888.259678867,7.18,153,1123 22:28:35
7213,6364169.092291141,5313230.859077759,4.21,20,1123 22:18:31
7213,6363666.431985261,5312134.713830283,3.72,20,1123 22:08:28
7213,6363163.68861346,5311038.62603028,4.21,30,1123 21:58:28
7213,6362460.062373983,5310052.40667253,4.7,20,1123 21:48:26
7213,6361254.606378855,5309724.579474521,4.32,117,1123 21:38:24
7213,6360049.9078777125,5310383.675318613,4.1,128,1123 21:28:26
7213,6359448.370347554,5311590.445111955,4.48,153,1123 21:18:25
7213,6359951.767657529,5313124.965090794,6.42,261,1123 21:08:25
7213,6361256.869366403,5312794.660359465,3.29,265,1123 20:58:24
7213,6362361.132631271,5312355.050097185,4.1,272,1123 20:48:23
7213,6363465.532110913,5312025.21442755,3.4,40,1123 20:38:24
7213,6362762.117245595,5311258.238614571,2.7,30,1123 20:28:21
7213,6362359.914416852,5310491.064031473,0.22,0,1123 20:18:21
7213,6361656.664025097,5310162.764897439,3.29,71,1123 20:08:17
7213,6360753.27124743,5310821.508048449,1.89,228,1123 19:58:16
7213,6361054.969497094,5311369.431234204,1.51,225,1123 19:48:15
7213,6361256.060889507,5311698.173851261,0.81,107,1123 19:38:13
7213,6361457.300676205,5312246.220063422,3.89,188,1123 19:28:15
7213,6361458.092628787,5313342.722709168,4.8,173,1123 19:18:14
7213,6361057.528155303,5314768.61427713,4.59,175,1123 19:08:27
7213,6360959.299465338,5317619.880428222,4.59,183,1123 18:48:11
7213,6360960.385197532,5319045.544880502,4.8,172,1123 18:38:12
7213,6361362.811972178,5320361.197083768,4.37,189,1123 18:28:11
7213,6361664.890734423,5321786.680871463,4.37,184,1123 18:18:11
7213,6361966.829496547,5323102.547193192,4.8,199,1123 18:08:10
7213,6362369.105537998,5324528.06611194,2.91,185,1123 17:58:08
7213,6362971.787882458,5325734.115567188,4.8,192,1123 17:48:09
7213,6363674.604842787,5326830.474559947,4.7,204,1123 17:38:06
7213,6364277.062650492,5328036.676027737,3.72,228,1123 17:28:08
7213,6364879.410178979,5329242.952157971,3.89,188,1123 17:18:05
7213,6365281.089142074,5330449.415330162,3.62,213,1123 17:08:05
7213,6365181.296489161,5331546.50642943,3.72,115,1123 16:58:02
7213,6364178.93171625,5332205.374011971,3.78,91,1123 16:48:04
7213,6363176.144309224,5331986.693756509,5.07,10,1123 16:38:19
7213,6362774.180909154,5330560.861459039,4.8,4,1123 16:28:04
7213,6362672.928508511,5329025.146575589,5.18,4,1123 16:18:03
7213,6362371.121837346,5327599.358948687,4.21,6,1123 16:08:14
7213,6361668.159210719,5326393.378983028,4.7,40,1123 15:58:36
7213,6361065.553072123,5325406.76050354,4.8,335,1123 15:48:42
7213,6361365.300557057,5323761.19591444,4.37,10,1123 15:37:56
7213,6361163.57465345,5322335.547443993,4.8,358,1123 15:27:59
7213,6360961.722192608,5320800.283156733,4.59,20,1123 15:17:58
7213,6360157.817838465,5319485.057684389,4.37,20,1123 15:07:57
7213,6359654.871797135,5318169.597658535,3.08,330,1123 14:57:56
7213,6359653.645279254,5316743.9667192185,3.72,344,1123 14:47:54
7213,6361459.75667499,5315645.483094927,5.4,309,1123 14:37:55
7213,6362764.304862741,5314767.067975133,0.59,20,1123 14:29:07
7213,6362764.304862741,5314767.067975133,0.59,20,1123 14:27:54
7213,6363466.845253763,5314327.893959818,2.32,249,1123 14:07:52
7213,6365173.147636413,5313120.574392802,7.72,350,1123 13:57:50
7213,6364168.072109737,5311257.183009279,7.61,108,1123 13:47:52
7213,6363868.038819595,5313560.024820698,8.09,238,1123 13:37:49
7213,6365374.483745652,5314326.643106932,8.9,346,1123 13:27:52
7213,6365674.673591483,5311804.503571648,4.48,20,1123 13:17:50
7213,6363866.441123487,5310599.52384302,3.62,139,1123 13:07:49
7213,6365172.7608441785,5312243.37466575,4.7,204,1123 12:57:45
7213,6364470.594377205,5313778.920439011,2.1,50,1123 12:47:45
7213,6363264.693086544,5312025.367230106,1.89,134,1123 12:37:45
7213,6361659.299299708,5313890.797149941,7.88,141,1123 12:27:44
7213,6360054.360726131,5315756.5770242335,7.72,146,1123 12:17:42
7213,6360156.284338394,5317620.716466596,2.81,209,1123 12:07:42
7213,6361161.608551654,5319703.363198549,5.07,208,1123 11:57:43
7213,6361966.076776469,5322005.758942938,2.7,193,1123 11:47:41
7213,6362369.033565412,5324418.381699899,7.99,185,1123 11:37:38
7213,6362270.310873559,5326831.599208863,7.61,168,1123 11:27:39
7213,6360566.142964495,5328149.547266379,8.58,81,1123 11:17:58
7213,6358661.023686761,5328700.191671563,0.11,0,1123 11:07:38
7213,6358560.627434001,5328590.619198087,0.32,175,1123 10:57:39
7213,6358660.920606448,5328590.495202089,0.22,244,1123 10:47:38
7213,6358560.627434001,5328590.619198087,0.22,233,1123 10:37:35
7213,6358560.627434001,5328590.619198087,0.0,239,1123 10:27:36
7213,6358560.627434001,5328590.619198087,0.11,229,1123 10:17:34
7213,6358560.627434001,5328590.619198087,0.22,40,1123 10:07:42
7213,6358560.627434001,5328590.619198087,0.22,40,1123 09:57:38
7213,6358560.627434001,5328590.619198087,0.32,81,1123 09:47:37
7213,6358560.627434001,5328590.619198087,0.32,326,1123 09:37:28
7213,6358660.920606448,5328590.495202089,0.11,0,1123 09:27:37
7213,6358660.920606448,5328590.495202089,0.22,40,1123 09:17:36
7213,6358660.920606448,5328590.495202089,0.0,40,1123 09:07:40
7213,6358660.920606448,5328590.495202089,0.0,0,1123 08:58:03
7213,6358660.920606448,5328590.495202089,0.22,197,1123 08:37:27
7213,6358660.920606448,5328590.495202089,0.11,40,1123 08:27:25
7213,6358660.920606448,5328590.495202089,0.0,50,1123 08:17:23
7213,6358660.920606448,5328590.495202089,0.0,50,1123 08:07:22
7213,6358660.920606448,5328590.495202089,0.11,0,1123 07:57:21
7213,6358660.920606448,5328590.495202089,0.32,258,1123 07:47:22
7213,6358660.920606448,5328590.495202089,0.32,10,1123 07:37:19
7213,6358660.920606448,5328590.495202089,0.22,0,1123 07:27:38
7213,6358660.920606448,5328590.495202089,0.32,0,1123 07:07:19
7213,6358660.920606448,5328590.495202089,0.22,20,1123 06:57:18
7213,6358660.920606448,5328590.495202089,0.0,112,1123 06:47:18
7213,6358660.920606448,5328590.495202089,0.32,279,1123 06:37:17
7213,6358660.920606448,5328590.495202089,0.81,160,1123 06:27:15
7213,6358660.920606448,5328590.495202089,1.08,197,1123 06:17:45
7213,6358660.920606448,5328590.495202089,0.7,61,1123 05:57:14
7213,6358660.920606448,5328590.495202089,1.08,40,1123 05:47:12
7213,6358660.920606448,5328590.495202089,0.49,276,1123 05:37:09
7213,6358660.920606448,5328590.495202089,0.11,0,1123 05:27:11
7213,6358660.920606448,5328590.495202089,0.32,0,1123 05:17:10
7213,6358761.316024919,5328700.068680609,0.49,180,1123 05:07:10
7213,6359864.252922969,5328369.693553401,8.58,276,1123 04:57:11
7213,6362572.286567441,5328476.74630413,8.47,252,1123 04:47:09
7213,6364979.396773593,5328584.707549104,6.58,232,1123 04:37:18
7213,6365080.085735872,5329462.228845013,1.4,180,1123 04:17:07
7213,6365381.133473452,5329900.853802482,2.21,207,1123 04:07:08
7213,6365381.556097917,5330888.16816395,3.89,221,1123 03:57:03
7213,6364780.369676637,5331875.8635218665,4.91,138,1123 03:47:02
7213,6363677.725932911,5332425.142087704,4.59,91,1123 03:37:01
7213,6363176.078869712,5331876.987738534,2.37,313,1123 03:27:02
