渔船ID,x,y,速度,方向,time
7747,6133413.6660025185,5106539.025152925,1.35,216,1110 11:51:05
7747,6133624.6160467975,5106970.081510198,5.4,253,1110 11:41:05
7747,6134650.447129208,5107382.187625692,3.18,246,1110 11:31:05
7747,6135468.924688632,5107581.203712415,4.48,247,1110 11:21:04
7747,6135967.5108155925,5106915.696636272,3.18,60,1110 11:11:05
7747,6135250.868650815,5106714.284544766,3.56,100,1110 11:02:02
7747,6134546.78803206,5107275.599094376,4.26,196,1110 10:51:05
7747,6135570.7855364485,5107578.846398443,4.16,257,1110 10:41:05
7747,6135863.858040286,5106809.096226908,3.45,67,1110 10:31:05
7747,6134843.401775982,5106723.732729872,2.75,95,1110 10:21:05
7747,6134855.965941028,5107486.413127728,3.08,278,1110 10:11:05
7747,6135978.229644555,5107569.427339648,5.07,296,1110 10:01:05
7747,6135556.469561079,5106707.209113504,4.26,101,1110 09:51:04
7747,6134441.329552747,5107060.057733038,3.89,168,1110 09:41:04
7747,6135263.411137251,5107476.965445297,4.05,251,1110 09:31:04
7747,6136282.029150072,5107453.417619318,3.56,298,1110 09:21:05
7747,6136891.423781811,5107330.38201498,0.65,25,1110 09:11:05
7747,6136893.2033916665,5107439.337870315,0.65,68,1110 09:02:03
7747,6136789.560455412,5107332.726108322,0.86,58,1110 08:51:05
7747,6136174.812150484,5107128.901776692,3.08,57,1110 08:41:05
7747,6135149.001824313,5106716.645061391,3.56,92,1110 08:31:05
7747,6134546.78803206,5107275.599094376,3.45,183,1110 08:21:05
7747,6135468.924688632,5107581.203712415,3.56,281,1110 08:11:06
7747,6135863.858040286,5106809.096226908,4.48,30,1110 08:01:06
7747,6134743.330676095,5106835.050495053,3.45,103,1110 07:51:06
7747,6134754.104821724,5107488.777597616,3.67,288,1110 07:41:06
7747,6135774.507447196,5107574.1348296255,3.45,281,1110 07:32:38
7747,6134541.396421787,5106948.736228377,3.45,138,1110 07:11:06
7747,6134855.965941028,5107486.413127728,2.97,278,1110 07:02:03
7747,6135976.442994081,5107460.47126007,4.26,325,1110 06:51:05
7747,6135352.735549132,5106711.92504791,4.48,88,1110 06:41:05
7747,6134443.127530403,5107169.012003722,2.7,225,1110 06:31:05
7747,6135263.411137251,5107476.965445297,3.56,242,1110 06:21:05
7747,6135971.08347221,5107133.60533084,4.16,8,1110 06:11:05
7747,6135047.1350696515,5106719.006597785,4.16,83,1110 06:01:06
7747,6134241.2008924475,5107282.704848583,3.56,129,1110 05:51:04
7747,6133333.477290328,5107848.855235617,3.35,143,1110 05:41:05
7747,6132529.497881149,5108521.6669748565,3.56,116,1110 05:31:05
7747,6131827.447427176,5109192.161284046,3.08,137,1110 05:21:05
7747,6130301.576280721,5109337.150989052,8.15,132,1110 05:11:05
7747,6128483.132441344,5110252.385971978,8.58,108,1110 05:02:03
7747,6126161.381912217,5111507.114026171,7.99,131,1110 04:51:05
7747,6124043.707315307,5112757.4718728615,8.09,102,1110 04:41:05
7747,6121817.0291270465,5113574.913117927,8.09,119,1110 04:31:05
7747,6119700.097944325,5114826.251100237,8.36,123,1110 04:21:05
7747,6117581.635117413,5115969.094869474,7.77,123,1110 04:11:06
7747,6115571.170896283,5117436.815210759,7.77,125,1110 04:01:05
7747,6113768.620278349,5119117.826160728,8.26,130,1110 03:51:06
7747,6112265.859483247,5120464.480598397,3.78,140,1110 03:41:06
7747,6111870.722353169,5121128.826221023,0.27,191,1110 03:31:06
7747,6111870.722353169,5121128.826221023,0.38,230,1110 03:21:06
7747,6111870.722353169,5121128.826221023,0.16,163,1110 03:11:06
7747,6111870.722353169,5121128.826221023,0.27,124,1110 03:02:04
7747,6111870.722353169,5121128.826221023,0.05,0,1110 02:51:06
7747,6111870.722353169,5121128.826221023,0.0,0,1110 02:41:07
7747,6111870.722353169,5121128.826221023,0.16,0,1110 02:31:06
7747,6111870.722353169,5121128.826221023,0.16,0,1110 02:21:06
7747,6111870.722353169,5121128.826221023,0.05,0,1110 02:11:07
7747,6111870.722353169,5121128.826221023,0.16,0,1110 02:01:06
7747,6111870.722353169,5121128.826221023,0.16,0,1110 01:51:06
7747,6111870.722353169,5121128.826221023,0.05,0,1110 01:41:06
7747,6111870.722353169,5121128.826221023,0.27,228,1110 01:32:35
7747,6111870.722353169,5121128.826221023,0.27,0,1110 01:11:05
7747,6111870.722353169,5121128.826221023,0.16,0,1110 01:02:04
7747,6111870.722353169,5121128.826221023,0.16,0,1110 00:51:06
7747,6111870.722353169,5121128.826221023,0.16,0,1110 00:41:06
7747,6111870.722353169,5121128.826221023,0.05,0,1110 00:31:06
7747,6111870.722353169,5121128.826221023,0.16,0,1110 00:21:06
7747,6111870.722353169,5121128.826221023,0.59,309,1110 00:11:07
7747,6111870.722353169,5121128.826221023,0.27,0,1110 00:01:07
7747,6111870.722353169,5121128.826221023,0.59,299,1109 23:51:06
7747,6111870.722353169,5121128.826221023,0.38,65,1109 23:41:06
7747,6111870.722353169,5121128.826221023,0.05,0,1109 23:31:06
7747,6111870.722353169,5121128.826221023,0.16,209,1109 23:21:06
7747,6111870.722353169,5121128.826221023,0.0,0,1109 23:11:06
7747,6111870.722353169,5121128.826221023,0.38,7,1109 23:02:04
7747,6111870.722353169,5121128.826221023,0.59,314,1109 22:51:07
7747,6111870.722353169,5121128.826221023,0.16,0,1109 22:41:06
7747,6111870.722353169,5121128.826221023,0.16,0,1109 22:32:36
7747,6111870.722353169,5121128.826221023,0.16,0,1109 22:11:07
7747,6111870.722353169,5121128.826221023,0.27,324,1109 22:01:07
7747,6111870.722353169,5121128.826221023,0.16,150,1109 21:51:07
7747,6111870.722353169,5121128.826221023,0.05,0,1109 21:41:07
7747,6111870.722353169,5121128.826221023,0.05,0,1109 21:31:07
7747,6111870.722353169,5121128.826221023,0.27,210,1109 21:21:07
7747,6111870.722353169,5121128.826221023,0.05,0,1109 21:11:07
7747,6111870.722353169,5121128.826221023,0.16,0,1109 21:02:05
7747,6111870.722353169,5121128.826221023,0.16,0,1109 20:51:08
7747,6111870.722353169,5121128.826221023,0.16,0,1109 20:41:08
7747,6111870.722353169,5121128.826221023,0.38,0,1109 20:31:08
7747,6111870.722353169,5121128.826221023,0.27,226,1109 20:21:08
7747,6111870.722353169,5121128.826221023,0.27,322,1109 20:11:08
7747,6111870.722353169,5121128.826221023,0.27,0,1109 20:01:07
7747,6111870.722353169,5121128.826221023,0.16,0,1109 19:51:08
7747,6111870.722353169,5121128.826221023,0.05,0,1109 19:41:08
7747,6111870.722353169,5121128.826221023,0.38,25,1109 19:31:07
7747,6111870.722353169,5121128.826221023,0.05,0,1109 19:21:07
7747,6111870.722353169,5121128.826221023,0.27,180,1109 19:11:07
7747,6111870.722353169,5121128.826221023,0.27,150,1109 19:02:05
7747,6111870.722353169,5121128.826221023,0.16,0,1109 18:51:06
7747,6111870.722353169,5121128.826221023,0.27,0,1109 18:41:07
7747,6111870.722353169,5121128.826221023,0.16,0,1109 18:31:08
7747,6111870.722353169,5121128.826221023,0.38,0,1109 18:21:08
7747,6111870.722353169,5121128.826221023,0.27,0,1109 18:11:08
7747,6111870.722353169,5121128.826221023,0.27,0,1109 18:01:08
7747,6111870.722353169,5121128.826221023,0.16,0,1109 17:51:08
7747,6111870.722353169,5121128.826221023,0.38,0,1109 17:41:08
7747,6111870.722353169,5121128.826221023,0.76,126,1109 17:31:08
7747,6111870.722353169,5121128.826221023,0.27,290,1109 17:21:08
7747,6111870.722353169,5121128.826221023,0.05,0,1109 17:11:08
7747,6111870.722353169,5121128.826221023,0.05,0,1109 17:02:06
7747,6111870.722353169,5121128.826221023,0.38,0,1109 16:51:08
7747,6111870.722353169,5121128.826221023,0.38,275,1109 16:41:08
7747,6111870.722353169,5121128.826221023,0.05,0,1109 16:31:08
7747,6111870.722353169,5121128.826221023,0.38,0,1109 16:21:08
7747,6111870.722353169,5121128.826221023,0.27,37,1109 16:11:08
7747,6111870.722353169,5121128.826221023,0.16,0,1109 16:01:08
7747,6111870.722353169,5121128.826221023,0.05,0,1109 15:51:08
7747,6111870.722353169,5121128.826221023,0.27,128,1109 15:41:09
7747,6111870.722353169,5121128.826221023,0.0,0,1109 15:31:09
7747,6111870.722353169,5121128.826221023,0.05,0,1109 15:21:09
7747,6111870.722353169,5121128.826221023,0.16,0,1109 15:11:09
7747,6111870.722353169,5121128.826221023,0.05,0,1109 15:02:06
7747,6111870.722353169,5121128.826221023,0.16,0,1109 14:51:09
7747,6111870.722353169,5121128.826221023,0.05,0,1109 14:41:09
7747,6111870.722353169,5121128.826221023,0.16,0,1109 14:31:08
7747,6111870.722353169,5121128.826221023,0.16,0,1109 14:21:09
7747,6111870.722353169,5121128.826221023,0.16,0,1109 14:11:08
7747,6111870.722353169,5121128.826221023,0.05,0,1109 14:01:08
7747,6111870.722353169,5121128.826221023,0.16,0,1109 13:51:08
7747,6111870.722353169,5121128.826221023,0.05,0,1109 13:41:08
7747,6111870.722353169,5121128.826221023,0.16,0,1109 13:31:08
7747,6111870.722353169,5121128.826221023,0.49,86,1109 13:21:07
7747,6111870.722353169,5121128.826221023,0.16,0,1109 13:11:09
7747,6111870.722353169,5121128.826221023,0.38,63,1109 12:51:09
7747,6111870.722353169,5121128.826221023,0.27,189,1109 12:41:09
7747,6111870.722353169,5121128.826221023,0.05,0,1109 12:31:09
7747,6111870.722353169,5121128.826221023,0.27,0,1109 12:21:09
7747,6111870.722353169,5121128.826221023,0.27,0,1109 12:01:09
7747,6111870.722353169,5121128.826221023,0.0,0,1109 11:51:09
7747,6111870.722353169,5121128.826221023,0.16,0,1109 11:41:09
7747,6111870.722353169,5121128.826221023,0.16,0,1109 11:31:09
7747,6111870.722353169,5121128.826221023,0.27,71,1109 11:21:09
7747,6111870.722353169,5121128.826221023,0.27,13,1109 11:11:09
7747,6111870.722353169,5121128.826221023,0.27,339,1109 11:02:07
7747,6111870.722353169,5121128.826221023,0.05,0,1109 10:51:09
7747,6111870.722353169,5121128.826221023,0.05,0,1109 10:41:09
7747,6111870.722353169,5121128.826221023,0.27,0,1109 10:31:09
7747,6111870.722353169,5121128.826221023,0.05,0,1109 10:21:09
7747,6111870.722353169,5121128.826221023,0.16,0,1109 10:11:10
7747,6111870.722353169,5121128.826221023,0.49,64,1109 10:01:10
7747,6111870.722353169,5121128.826221023,0.49,209,1109 09:51:10
7747,6111870.722353169,5121128.826221023,0.27,172,1109 09:41:10
7747,6111870.722353169,5121128.826221023,0.05,0,1109 09:31:10
7747,6111870.722353169,5121128.826221023,0.38,227,1109 09:21:10
7747,6111870.722353169,5121128.826221023,0.0,0,1109 09:11:09
7747,6111870.722353169,5121128.826221023,0.38,175,1109 09:02:07
7747,6111870.722353169,5121128.826221023,0.27,0,1109 08:51:10
7747,6111870.722353169,5121128.826221023,0.38,209,1109 08:41:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 08:31:09
7747,6111870.722353169,5121128.826221023,0.16,0,1109 08:21:09
7747,6111870.722353169,5121128.826221023,0.05,0,1109 08:11:09
7747,6111870.722353169,5121128.826221023,0.49,213,1109 08:01:09
7747,6111870.722353169,5121128.826221023,0.0,0,1109 07:51:09
7747,6111870.722353169,5121128.826221023,0.38,292,1109 07:41:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 07:31:10
7747,6111870.722353169,5121128.826221023,0.27,0,1109 07:21:10
7747,6111870.722353169,5121128.826221023,0.27,265,1109 07:11:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 07:02:07
7747,6111870.722353169,5121128.826221023,0.05,0,1109 06:51:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 06:41:10
7747,6111870.722353169,5121128.826221023,0.05,0,1109 06:31:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 06:21:10
7747,6111870.722353169,5121128.826221023,0.05,0,1109 06:11:10
7747,6111870.722353169,5121128.826221023,0.49,0,1109 06:01:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 05:51:10
7747,6111870.722353169,5121128.826221023,0.05,0,1109 05:41:10
7747,6111870.722353169,5121128.826221023,0.27,127,1109 05:31:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 05:21:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 05:11:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 05:02:08
7747,6111870.722353169,5121128.826221023,0.05,0,1109 04:51:10
7747,6111870.722353169,5121128.826221023,0.05,0,1109 04:41:10
7747,6111870.722353169,5121128.826221023,0.05,0,1109 04:31:10
7747,6111870.722353169,5121128.826221023,0.05,0,1109 04:21:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 04:11:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 04:01:10
7747,6111870.722353169,5121128.826221023,0.27,238,1109 03:51:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 03:41:11
7747,6111870.722353169,5121128.826221023,0.16,333,1109 03:31:11
7747,6111870.722353169,5121128.826221023,0.38,78,1109 03:21:11
7747,6111870.722353169,5121128.826221023,0.27,158,1109 03:11:10
7747,6111870.722353169,5121128.826221023,0.27,157,1109 03:02:08
7747,6111870.722353169,5121128.826221023,0.0,0,1109 02:52:42
7747,6111870.722353169,5121128.826221023,0.05,0,1109 02:31:10
7747,6111870.722353169,5121128.826221023,0.05,0,1109 02:21:10
7747,6111870.722353169,5121128.826221023,0.27,276,1109 02:11:10
7747,6111870.722353169,5121128.826221023,0.27,0,1109 02:01:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 01:51:10
7747,6111870.722353169,5121128.826221023,0.05,0,1109 01:41:10
7747,6111870.722353169,5121128.826221023,0.27,0,1109 01:31:10
7747,6111870.722353169,5121128.826221023,0.05,0,1109 01:21:10
7747,6111870.722353169,5121128.826221023,0.38,182,1109 01:11:11
7747,6111870.722353169,5121128.826221023,0.38,159,1109 01:02:08
7747,6111870.722353169,5121128.826221023,0.16,0,1109 00:51:10
7747,6111870.722353169,5121128.826221023,0.05,0,1109 00:41:10
7747,6111870.722353169,5121128.826221023,0.16,0,1109 00:31:11
7747,6111870.722353169,5121128.826221023,0.38,226,1109 00:21:11
7747,6111870.722353169,5121128.826221023,0.05,0,1109 00:11:11
7747,6111870.722353169,5121128.826221023,0.05,0,1109 00:01:11
7747,6111870.722353169,5121128.826221023,0.27,214,1108 23:51:11
7747,6111870.722353169,5121128.826221023,0.16,0,1108 23:41:11
7747,6111870.722353169,5121128.826221023,0.27,0,1108 23:31:11
7747,6111870.722353169,5121128.826221023,0.05,0,1108 23:21:11
7747,6111870.722353169,5121128.826221023,0.27,268,1108 23:11:11
7747,6111870.722353169,5121128.826221023,0.05,0,1108 23:02:09
7747,6111870.722353169,5121128.826221023,0.05,0,1108 22:51:12
7747,6111870.722353169,5121128.826221023,0.27,260,1108 22:41:12
7747,6111870.722353169,5121128.826221023,0.27,24,1108 22:31:12
7747,6111870.722353169,5121128.826221023,0.49,230,1108 22:21:12
7747,6111870.722353169,5121128.826221023,0.27,119,1108 22:11:12
7747,6111870.722353169,5121128.826221023,0.16,0,1108 22:01:11
7747,6111870.722353169,5121128.826221023,0.05,0,1108 21:51:11
7747,6111870.722353169,5121128.826221023,0.38,343,1108 21:41:12
7747,6111870.722353169,5121128.826221023,0.27,186,1108 21:31:11
7747,6111870.722353169,5121128.826221023,0.27,165,1108 21:21:11
7747,6111870.722353169,5121128.826221023,0.27,193,1108 21:11:11
7747,6111870.722353169,5121128.826221023,0.05,0,1108 21:02:09
7747,6111870.722353169,5121128.826221023,0.05,0,1108 20:51:11
7747,6111870.722353169,5121128.826221023,0.49,225,1108 20:41:12
7747,6111870.722353169,5121128.826221023,0.49,21,1108 20:31:12
7747,6111870.722353169,5121128.826221023,0.27,223,1108 20:21:11
7747,6111870.722353169,5121128.826221023,0.16,0,1108 20:11:12
7747,6111870.722353169,5121128.826221023,0.05,0,1108 20:01:12
7747,6111870.722353169,5121128.826221023,0.38,213,1108 19:51:11
7747,6111870.722353169,5121128.826221023,0.16,0,1108 19:41:11
7747,6111870.722353169,5121128.826221023,0.27,160,1108 19:31:12
7747,6111870.722353169,5121128.826221023,0.16,0,1108 19:21:13
7747,6111870.722353169,5121128.826221023,0.16,0,1108 19:11:11
7747,6111870.722353169,5121128.826221023,0.49,287,1108 19:02:10
7747,6111870.722353169,5121128.826221023,0.16,0,1108 18:51:13
7747,6111870.722353169,5121128.826221023,0.27,0,1108 18:41:12
7747,6111870.722353169,5121128.826221023,0.27,0,1108 18:31:13
7747,6111870.722353169,5121128.826221023,0.38,98,1108 18:21:12
7747,6111870.722353169,5121128.826221023,0.49,93,1108 18:11:12
7747,6111870.722353169,5121128.826221023,0.05,0,1108 18:01:12
7747,6111870.722353169,5121128.826221023,0.16,0,1108 17:51:13
7747,6111870.722353169,5121128.826221023,0.49,123,1108 17:41:13
7747,6111870.722353169,5121128.826221023,0.65,257,1108 17:31:13
7747,6111870.722353169,5121128.826221023,0.27,152,1108 17:21:13
7747,6111870.722353169,5121128.826221023,0.16,0,1108 17:11:13
7747,6111870.722353169,5121128.826221023,0.16,0,1108 17:02:11
7747,6111870.722353169,5121128.826221023,0.27,1,1108 16:51:14
7747,6111870.722353169,5121128.826221023,0.16,0,1108 16:41:14
7747,6111870.722353169,5121128.826221023,0.16,0,1108 16:31:14
7747,6111870.722353169,5121128.826221023,0.16,0,1108 16:21:14
7747,6111870.722353169,5121128.826221023,0.38,356,1108 16:11:14
7747,6111870.722353169,5121128.826221023,0.27,253,1108 16:01:13
7747,6111870.722353169,5121128.826221023,0.16,0,1108 15:51:13
7747,6111870.722353169,5121128.826221023,0.49,115,1108 15:41:14
