渔船ID,x,y,速度,方向,time
7565,6397877.216841928,5376256.769343538,2.21,8,1117 11:57:59
7565,6397978.751256476,5375488.2312762365,2.7,354,1117 11:47:58
7565,6398180.234791337,5374719.980726378,2.32,348,1117 11:38:13
7565,6398281.798155644,5373951.475471051,2.21,345,1117 11:27:52
7565,6398483.556373681,5373073.438725255,2.91,346,1117 11:17:52
7565,6398685.34123449,5372195.425511736,2.91,341,1117 11:07:51
7565,6398787.188806854,5371317.157146103,3.08,349,1117 10:57:52
7565,6398989.0201361375,5370439.189030352,2.7,360,1117 10:47:53
7565,6398990.685250363,5369670.4943251535,2.81,6,1117 10:37:53
7565,6398992.587726409,5368792.0043926,2.32,349,1117 10:27:51
7565,6399094.241330491,5368023.622504011,1.03,339,1117 10:17:51
7565,6399196.1457415465,5367145.451034679,3.08,354,1117 10:07:50
7565,6399298.063174001,5366267.300175327,1.67,40,1117 09:57:47
7565,6398999.479626554,5365607.642300315,1.89,40,1117 09:49:04
7565,6398999.479626554,5365607.642300315,1.89,40,1117 09:47:47
7565,6398302.201481561,5364288.112561958,0.49,304,1117 09:27:44
7565,6398504.33639161,5363300.496293762,0.32,0,1117 09:17:43
7565,6399306.462257752,5362424.383466475,3.78,329,1117 09:07:41
7565,6399808.8214445235,5361437.695286102,3.89,332,1117 08:57:51
7565,6400311.752199434,5360231.484506937,3.99,348,1117 08:48:53
7565,6402712.93699727,5360238.816097367,9.12,244,1117 08:27:40
7565,6404111.102500943,5361231.445512025,2.21,214,1117 08:17:40
7565,6404510.984609418,5361342.568404829,0.92,263,1117 08:07:58
7565,6404811.106378647,5361343.579416639,1.03,275,1117 07:57:38
7565,6405111.5169194415,5361234.810572451,1.51,256,1117 07:48:24
7565,6406110.7408935325,5361677.432987612,2.59,240,1117 07:27:36
7565,6406809.792604592,5362119.0801795935,2.59,243,1117 07:17:33
7565,6407809.8245453965,5362232.506644586,4.1,306,1117 07:07:31
7565,6408112.753817919,5361245.506649753,3.89,354,1117 06:57:34
7565,6408415.7278152825,5360258.540752846,3.72,335,1117 06:47:32
7565,6408619.00856452,5359161.448943194,3.78,345,1117 06:37:32
7565,6408622.190883825,5358063.636770082,3.99,357,1117 06:27:30
