渔船ID,x,y,速度,方向,time
7807,6108638.608980037,5133536.655877636,0.11,71,1103 11:51:58
7807,6108638.608980037,5133536.655877636,0.0,30,1103 11:42:07
7807,6108638.608980037,5133536.655877636,0.0,10,1103 11:31:57
7807,6108638.608980037,5133536.655877636,0.0,108,1103 11:22:15
7807,6108638.608980037,5133536.655877636,0.0,108,1103 11:21:56
7807,6108636.592391256,5133427.616619375,0.22,61,1103 11:02:16
7807,6108636.592391256,5133427.616619375,0.11,50,1103 10:52:15
7807,6108636.592391256,5133427.616619375,0.11,0,1103 10:42:05
7807,6108636.592391256,5133427.616619375,0.22,261,1103 10:22:09
7807,6108738.253228266,5133424.990691361,0.11,61,1103 10:11:50
7807,6108738.253228266,5133424.990691361,0.0,171,1103 10:01:53
7807,6108738.253228266,5133424.990691361,0.32,10,1103 09:51:51
7807,6108738.253228266,5133424.990691361,0.11,0,1103 09:41:50
7807,6108738.253228266,5133424.990691361,0.0,20,1103 09:31:49
7807,6108738.253228266,5133424.990691361,0.0,194,1103 09:22:16
7807,6108738.253228266,5133424.990691361,0.0,0,1103 09:01:48
7807,6108738.253228266,5133424.990691361,0.0,0,1103 08:51:49
7807,6108738.253228266,5133424.990691361,0.11,102,1103 08:41:47
7807,6108738.253228266,5133424.990691361,0.22,299,1103 08:31:45
7807,6108738.253228266,5133424.990691361,0.22,61,1103 08:21:45
7807,6108738.253228266,5133424.990691361,0.0,0,1103 08:11:45
7807,6108738.253228266,5133424.990691361,0.0,171,1103 08:01:44
7807,6108738.253228266,5133424.990691361,0.0,0,1103 07:51:44
7807,6108738.253228266,5133424.990691361,0.22,0,1103 07:41:42
7807,6108738.253228266,5133424.990691361,0.22,0,1103 07:31:43
7807,6108738.253228266,5133424.990691361,0.0,241,1103 07:21:41
7807,6108738.253228266,5133424.990691361,1.4,137,1103 07:11:40
7807,6108738.253228266,5133424.990691361,0.22,119,1103 07:01:41
7807,6108636.592391256,5133427.616619375,0.32,268,1103 06:51:40
7807,6109037.196307736,5133090.003258778,4.59,347,1103 06:41:40
7807,6110643.81900258,5131957.8101575775,3.78,239,1103 06:31:38
7807,6111261.837147105,5132378.332192463,0.22,246,1103 06:21:40
7807,6111686.452127378,5133349.28148449,3.78,91,1103 06:11:48
7807,6111784.130854187,5133128.60745844,0.11,216,1103 06:02:08
7807,6111784.130854187,5133128.60745844,0.22,71,1103 05:51:44
7807,6112091.115539787,5133229.86644187,0.0,127,1103 05:41:43
7807,6111889.778646733,5133344.091709273,6.58,157,1103 05:31:39
7807,6111584.7889861725,5133351.877898695,4.59,165,1103 05:21:35
7807,6111782.138725933,5133019.5687092515,6.58,205,1103 05:11:38
7807,6111483.1259239875,5133354.475330628,6.91,20,1103 05:01:35
7807,6111780.146676639,5132910.53033717,1.51,292,1103 04:51:33
7807,6111584.7889861725,5133351.877898695,7.18,40,1103 04:41:34
7807,6111782.138725933,5133019.5687092515,6.58,210,1103 04:31:33
7807,6111889.778646733,5133344.091709273,7.18,164,1103 04:21:52
7807,6111889.778646733,5133344.091709273,8.2,148,1103 04:01:28
7807,6111580.8013673015,5133133.799348925,6.1,126,1103 03:51:27
7807,6111885.795716085,5133126.013039815,6.91,209,1103 03:41:27
7807,6111680.47316167,5133022.164165569,5.77,356,1103 03:31:25
7807,6111688.44527393,5133458.321344862,7.02,102,1103 03:21:23
7807,6111586.782914138,5133460.917739108,6.21,30,1103 03:11:22
7807,6111578.807676399,5133024.760639637,1.4,280,1103 03:01:23
7807,6111481.131293657,5133245.435887186,3.62,288,1103 02:51:45
7807,6111578.807676399,5133024.760639637,6.8,333,1103 02:31:19
7807,6111788.1153475735,5133346.686088016,7.02,130,1103 02:21:19
7807,6111885.795716085,5133126.013039815,6.42,157,1103 02:11:18
7807,6111479.136742379,5133136.3968207855,2.81,305,1103 02:01:17
7807,6111481.131293657,5133245.435887186,7.5,30,1103 01:51:14
7807,6111686.452127378,5133349.28148449,5.99,110,1103 01:41:13
7807,6111580.8013673015,5133133.799348925,0.22,149,1103 01:31:15
7807,6111678.480331087,5132913.125813433,7.07,280,1103 01:21:25
7807,6110749.489963739,5132173.274254683,7.77,50,1103 01:11:15
7807,6109037.196307736,5133090.003258778,7.77,144,1103 01:01:33
7807,6108841.929171149,5133531.405079674,0.11,291,1103 00:51:23
7807,6108841.929171149,5133531.405079674,0.32,318,1103 00:31:09
7807,6108841.929171149,5133531.405079674,0.0,219,1103 00:21:12
7807,6108841.929171149,5133531.405079674,0.0,10,1103 00:11:08
7807,6108841.929171149,5133531.405079674,0.0,235,1103 00:01:08
7807,6108841.929171149,5133531.405079674,0.32,182,1102 23:51:12
7807,6108841.929171149,5133531.405079674,0.32,107,1102 23:41:05
7807,6108638.608980037,5133536.655877636,0.0,0,1102 23:31:05
7807,6108638.608980037,5133536.655877636,0.32,109,1102 23:21:05
7807,6108638.608980037,5133536.655877636,0.32,291,1102 23:01:02
7807,6108638.608980037,5133536.655877636,0.0,193,1102 22:51:01
7807,6108636.592391256,5133427.616619375,0.0,2,1102 22:41:00
7807,6108636.592391256,5133427.616619375,0.32,108,1102 22:31:00
7807,6108636.592391256,5133427.616619375,0.11,262,1102 22:21:19
