渔船ID,x,y,速度,方向,time
8213,7049606.957087894,5689177.778741023,1.62,81,1110 11:53:54
8213,7049232.418214302,5688930.042764933,1.19,81,1110 11:43:54
8213,7048857.860435437,5688682.322100297,1.67,220,1110 11:33:52
8213,7048580.158431518,5688441.399411271,1.3,30,1110 11:23:54
8213,7048205.5655231485,5688193.705623713,1.51,61,1110 11:13:47
8213,7047927.833532073,5687952.80328404,3.62,253,1110 11:03:51
8213,7047650.087782921,5687711.90973037,1.78,332,1110 10:53:49
8213,7047275.443534718,5687464.254392223,2.0,40,1110 10:43:51
8213,7046997.667810718,5687223.381194003,0.92,1,1110 10:33:47
8213,7046726.314714842,5686872.233668646,0.49,81,1110 10:23:47
8213,7046448.508307385,5686631.378272575,1.03,50,1110 10:14:08
8213,7045996.179787657,5686046.168413031,1.4,61,1110 09:53:56
8213,7045718.3314222,5685805.336835157,1.62,61,1110 09:43:47
8213,7045072.104067236,5685206.670258103,1.67,50,1110 09:23:39
8213,7044794.208837482,5684965.868071018,1.19,30,1110 09:13:36
8213,7044516.299870115,5684725.074680675,0.92,40,1110 09:03:43
8213,7044516.299870115,5684725.074680675,0.92,40,1110 09:03:41
8213,7044244.784322402,5684374.009620207,1.19,20,1110 08:53:40
8213,7043966.844708053,5684133.234052017,1.19,50,1110 08:43:36
8213,7043417.321705659,5683541.429735833,1.67,61,1110 08:23:33
8213,7043139.337724424,5683300.68079613,1.19,30,1110 08:13:33
8213,7042770.801022186,5682942.936266127,0.38,0,1110 08:03:30
8213,7042492.783956751,5682702.207943026,1.19,40,1110 07:53:38
8213,7042117.818190278,5682454.769485009,0.32,0,1110 07:43:30
8213,7041839.771224948,5682214.061555815,1.08,20,1110 07:33:38
8213,7041568.0866592135,5681863.084509975,1.03,81,1110 07:23:26
8213,7041386.952355062,5681629.105076233,1.03,30,1110 07:13:24
8213,7041115.234010544,5681278.143822235,1.3,8,1110 07:03:26
8213,7040934.077189961,5681044.1749181235,1.67,30,1110 06:53:24
8213,7040940.445223145,5680933.89822862,6.1,236,1110 06:43:21
8213,7042885.784995032,5680957.950493182,6.31,242,1110 06:33:20
8213,7044702.116217079,5681527.019580107,4.91,196,1110 06:23:18
8213,7048695.767129077,5681473.537238535,4.21,317,1110 06:03:19
8213,7050750.70287054,5681285.412257902,6.58,281,1110 05:53:15
8213,7052799.1823085435,5681207.992830686,5.4,286,1110 05:43:17
8213,7054860.642745979,5680910.476224272,3.99,243,1110 05:33:14
8213,7056812.203563034,5680827.062753245,6.21,275,1110 05:23:16
8213,7058686.427431695,5680406.373506103,6.42,306,1110 05:13:11
8213,7060205.756435053,5679407.153119883,7.77,309,1110 05:03:13
8213,7060205.756435053,5679407.153119883,7.77,309,1110 05:03:12
8213,7061932.285371763,5678201.513317157,6.48,309,1110 04:53:11
8213,7063562.1506157825,5676989.277531157,4.59,308,1110 04:43:09
8213,7065101.909256464,5675660.149415207,6.42,311,1110 04:33:08
8213,7066816.093239187,5674675.962596155,6.58,314,1110 04:23:09
8213,7066163.699225567,5674186.249615539,1.4,113,1110 04:13:07
8213,7065892.546070973,5673834.64547428,2.1,71,1110 04:03:07
8213,7065537.555420914,5673255.612018817,1.67,30,1110 03:53:06
8213,7065175.9455485325,5672786.838628545,1.78,120,1110 03:43:02
8213,7064885.0018952675,5672765.995143211,4.37,214,1110 03:33:01
