渔船ID,x,y,速度,方向,time
8875,6238618.98996974,5216965.597398459,10.09,226,1110 11:51:59
8875,6240663.067171733,5219235.638102569,8.8,224,1110 11:41:51
8875,6242808.60339464,5221614.3243917925,10.09,224,1110 11:31:50
8875,6244952.421326826,5223884.266863589,10.09,231,1110 11:21:54
8875,6246393.226834003,5226710.41153208,10.09,192,1110 11:11:45
8875,6248466.14796241,5232483.200909417,9.39,198,1110 10:51:54
8875,6249299.5632761875,5235317.852382147,10.09,179,1110 10:41:53
8875,6249630.80872763,5238487.114665955,2.37,187,1110 10:31:44
8875,6249253.459635131,5241446.3334469255,9.77,126,1110 10:21:54
8875,6246533.28916528,5242026.736198877,3.08,71,1110 10:11:43
8875,6246321.387427025,5240934.982571247,0.32,0,1110 09:51:37
8875,6246220.451167918,5240936.231178761,0.32,141,1110 09:31:50
8875,6246220.451167918,5240936.231178761,0.11,0,1110 09:21:41
8875,6246220.451167918,5240936.231178761,0.0,316,1110 09:12:12
8875,6246220.451167918,5240936.231178761,0.0,233,1110 09:02:19
8875,6246220.451167918,5240936.231178761,0.0,335,1110 08:52:02
8875,6246523.260059149,5240932.488387575,0.0,154,1110 08:21:32
8875,6246523.260059149,5240932.488387575,0.0,0,1110 08:11:54
8875,6246523.260059149,5240932.488387575,0.0,0,1110 08:01:29
8875,6246523.260059149,5240932.488387575,0.0,0,1110 07:51:41
8875,6246523.260059149,5240932.488387575,0.0,0,1110 07:31:26
8875,6246523.260059149,5240932.488387575,0.0,0,1110 07:21:39
8875,6246523.260059149,5240932.488387575,0.0,10,1110 07:11:24
8875,6246523.260059149,5240932.488387575,0.11,155,1110 07:01:25
8875,6246523.260059149,5240932.488387575,0.11,0,1110 06:51:30
8875,6246523.260059149,5240932.488387575,0.32,161,1110 06:41:23
8875,6246523.260059149,5240932.488387575,0.11,40,1110 06:31:20
8875,6246523.260059149,5240932.488387575,0.0,8,1110 06:21:17
8875,6246523.260059149,5240932.488387575,0.0,179,1110 06:01:18
8875,6246523.260059149,5240932.488387575,0.11,0,1110 05:51:14
8875,6246523.260059149,5240932.488387575,0.0,0,1110 05:21:28
8875,6246523.260059149,5240932.488387575,0.22,162,1110 04:51:10
8875,6246523.260059149,5240932.488387575,0.32,115,1110 04:31:12
8875,6246523.260059149,5240932.488387575,0.11,159,1110 04:21:06
8875,6246523.260059149,5240932.488387575,0.11,0,1110 03:51:22
8875,6246523.260059149,5240932.488387575,0.32,0,1110 03:41:11
8875,6246523.260059149,5240932.488387575,0.11,0,1110 03:31:08
8875,6246523.260059149,5240932.488387575,0.32,193,1110 03:21:05
8875,6246523.260059149,5240932.488387575,0.11,5,1110 03:11:05
8875,6246523.260059149,5240932.488387575,0.22,81,1110 03:01:24
8875,6246523.260059149,5240932.488387575,0.11,20,1110 02:51:09
8875,6246523.260059149,5240932.488387575,0.32,234,1110 02:41:08
8875,6246523.260059149,5240932.488387575,0.32,30,1110 02:31:08
8875,6246523.260059149,5240932.488387575,0.22,206,1110 02:20:59
8875,6246522.257357072,5240823.0654992005,0.22,71,1110 01:51:17
8875,6246522.257357072,5240823.0654992005,0.32,207,1110 01:31:00
8875,6246523.260059149,5240932.488387575,0.32,40,1110 01:21:00
8875,6246523.260059149,5240932.488387575,0.22,104,1110 01:11:01
8875,6246523.260059149,5240932.488387575,0.11,0,1110 01:00:59
8875,6246523.260059149,5240932.488387575,0.11,71,1110 00:51:10
8875,6246523.260059149,5240932.488387575,0.11,0,1110 00:20:52
8875,6246523.260059149,5240932.488387575,0.22,134,1110 00:00:56
8875,6246523.260059149,5240932.488387575,0.11,0,1109 23:50:56
8875,6246523.260059149,5240932.488387575,0.11,208,1109 23:40:57
8875,6246523.260059149,5240932.488387575,0.0,192,1109 23:30:57
8875,6246523.260059149,5240932.488387575,0.22,190,1109 23:20:50
8875,6246523.260059149,5240932.488387575,0.0,342,1109 23:01:00
8875,6246523.260059149,5240932.488387575,0.11,152,1109 22:50:57
8875,6246523.260059149,5240932.488387575,0.11,81,1109 22:11:53
8875,6246523.260059149,5240932.488387575,0.22,0,1109 22:00:56
8875,6246523.260059149,5240932.488387575,0.11,0,1109 21:50:55
8875,6246523.260059149,5240932.488387575,0.11,211,1109 21:40:54
8875,6246523.260059149,5240932.488387575,0.32,0,1109 21:30:44
8875,6246523.260059149,5240932.488387575,0.32,0,1109 21:20:56
8875,6246523.260059149,5240932.488387575,0.11,237,1109 21:10:43
8875,6246523.260059149,5240932.488387575,0.11,342,1109 21:00:55
8875,6246523.260059149,5240932.488387575,0.11,0,1109 20:50:49
8875,6246523.260059149,5240932.488387575,0.11,0,1109 20:40:49
8875,6246523.260059149,5240932.488387575,0.11,0,1109 20:30:40
8875,6246523.260059149,5240932.488387575,0.11,0,1109 20:30:36
8875,6246523.260059149,5240932.488387575,0.11,337,1109 20:11:20
8875,6246523.260059149,5240932.488387575,0.0,0,1109 20:00:47
8875,6246523.260059149,5240932.488387575,0.11,0,1109 19:50:56
8875,6246523.260059149,5240932.488387575,0.0,0,1109 19:40:42
8875,6246523.260059149,5240932.488387575,0.22,0,1109 19:30:42
8875,6246523.260059149,5240932.488387575,0.0,0,1109 19:20:55
8875,6246523.260059149,5240932.488387575,0.22,0,1109 19:10:46
8875,6246523.260059149,5240932.488387575,0.0,0,1109 19:00:37
8875,6246523.260059149,5240932.488387575,0.32,0,1109 18:50:37
8875,6246523.260059149,5240932.488387575,0.0,0,1109 18:40:25
8875,6246523.260059149,5240932.488387575,0.11,0,1109 18:20:29
8875,6246523.260059149,5240932.488387575,0.11,81,1109 18:10:31
8875,6246422.323724113,5240933.734974184,0.11,286,1109 18:00:29
8875,6246422.323724113,5240933.734974184,0.11,71,1109 17:50:31
8875,6246422.323724113,5240933.734974184,0.11,81,1109 17:40:25
8875,6246523.260059149,5240932.488387575,0.11,91,1109 17:30:24
8875,6246523.260059149,5240932.488387575,0.32,103,1109 17:20:24
8875,6246523.260059149,5240932.488387575,0.11,228,1109 17:10:18
8875,6246523.260059149,5240932.488387575,0.22,123,1109 16:50:20
8875,6246523.260059149,5240932.488387575,0.22,50,1109 16:40:16
8875,6246523.260059149,5240932.488387575,0.22,30,1109 16:20:16
8875,6246523.260059149,5240932.488387575,0.11,30,1109 16:10:18
8875,6246523.260059149,5240932.488387575,0.22,0,1109 16:00:16
8875,6246523.260059149,5240932.488387575,0.22,0,1109 15:50:15
8875,6246523.260059149,5240932.488387575,0.11,1,1109 15:40:14
8875,6246523.260059149,5240932.488387575,0.11,0,1109 15:30:14
8875,6246523.260059149,5240932.488387575,0.22,0,1109 15:20:13
8875,6246523.260059149,5240932.488387575,0.11,0,1109 15:10:13
8875,6246523.260059149,5240932.488387575,0.11,0,1109 15:00:13
8875,6246523.260059149,5240932.488387575,0.11,167,1109 14:50:30
8875,6246523.260059149,5240932.488387575,0.11,30,1109 14:40:18
8875,6246523.260059149,5240932.488387575,0.0,298,1109 14:30:19
8875,6246523.260059149,5240932.488387575,0.0,0,1109 14:20:10
8875,6246523.260059149,5240932.488387575,0.11,0,1109 14:10:14
8875,6246523.260059149,5240932.488387575,0.11,0,1109 14:00:11
8875,6246523.260059149,5240932.488387575,0.32,187,1109 13:50:11
8875,6246523.260059149,5240932.488387575,0.32,142,1109 13:40:12
8875,6246523.260059149,5240932.488387575,0.22,116,1109 13:30:11
8875,6246523.260059149,5240932.488387575,0.11,0,1109 13:20:07
8875,6246523.260059149,5240932.488387575,0.11,0,1109 13:10:08
8875,6246523.260059149,5240932.488387575,0.11,118,1109 13:00:00
8875,6246523.260059149,5240932.488387575,0.22,0,1109 12:50:06
8875,6246523.260059149,5240932.488387575,0.22,0,1109 12:40:06
8875,6246523.260059149,5240932.488387575,0.0,316,1109 12:29:55
8875,6246523.260059149,5240932.488387575,0.11,132,1109 12:20:05
8875,6246523.260059149,5240932.488387575,0.0,30,1109 12:10:16
8875,6246523.260059149,5240932.488387575,0.0,0,1109 12:00:07
8875,6246523.260059149,5240932.488387575,0.22,0,1109 11:49:55
8875,6246523.260059149,5240932.488387575,0.32,91,1109 11:39:55
8875,6246523.260059149,5240932.488387575,0.32,61,1109 11:29:55
8875,6246523.260059149,5240932.488387575,0.32,71,1109 11:20:01
8875,6246422.323724113,5240933.734974184,0.32,0,1109 11:10:20
8875,6246523.260059149,5240932.488387575,0.22,81,1109 10:59:52
8875,6246523.260059149,5240932.488387575,0.22,81,1109 10:49:50
8875,6246523.260059149,5240932.488387575,0.0,91,1109 10:39:46
8875,6246523.260059149,5240932.488387575,0.11,0,1109 10:19:47
8875,6246422.323724113,5240933.734974184,0.0,0,1109 10:09:46
