渔船ID,x,y,速度,方向,time
8356,6088799.518423988,5117817.607479102,0.11,114,1120 23:56:26
8356,6088799.518423988,5117817.607479102,0.22,8,1120 23:47:32
8356,6088799.518423988,5117817.607479102,0.0,121,1120 23:16:44
8356,6088799.518423988,5117817.607479102,0.0,0,1120 22:46:47
8356,6088799.518423988,5117817.607479102,1.08,245,1120 22:16:33
8356,6088799.518423988,5117817.607479102,0.11,40,1120 22:06:28
8356,6088799.518423988,5117817.607479102,0.11,263,1120 21:46:45
8356,6088799.518423988,5117817.607479102,0.32,342,1120 21:26:17
8356,6088799.518423988,5117817.607479102,0.0,81,1120 21:16:25
8356,6088799.518423988,5117817.607479102,0.32,91,1120 20:56:11
8356,6088799.518423988,5117817.607479102,0.32,335,1120 20:46:29
8356,6088799.518423988,5117817.607479102,0.11,153,1120 20:16:27
8356,6088799.518423988,5117817.607479102,0.22,106,1120 19:46:27
8356,6088799.518423988,5117817.607479102,0.22,172,1120 19:16:46
8356,6088799.518423988,5117817.607479102,0.32,129,1120 18:55:58
8356,6088799.518423988,5117817.607479102,1.03,164,1120 18:46:25
8356,6088799.518423988,5117817.607479102,0.22,309,1120 18:17:04
8356,6088799.518423988,5117817.607479102,0.32,210,1120 17:55:58
8356,6088799.518423988,5117817.607479102,10.09,241,1120 17:45:56
8356,6088799.518423988,5117817.607479102,0.0,157,1120 17:15:51
8356,6088799.518423988,5117817.607479102,0.22,196,1120 16:46:06
8356,6088799.518423988,5117817.607479102,0.11,256,1120 16:35:53
8356,6088799.518423988,5117817.607479102,0.0,260,1120 16:16:10
8356,6088799.518423988,5117817.607479102,0.0,120,1120 15:46:05
8356,6088799.518423988,5117817.607479102,0.0,120,1120 15:45:59
8356,6088799.518423988,5117817.607479102,0.11,272,1120 15:25:48
8356,6088799.518423988,5117817.607479102,0.0,266,1120 15:15:55
8356,6088799.518423988,5117817.607479102,0.0,266,1120 15:15:44
8356,6088799.518423988,5117817.607479102,0.32,61,1120 14:46:00
8356,6088799.518423988,5117817.607479102,0.22,250,1120 14:16:19
8356,6088799.518423988,5117817.607479102,0.0,178,1120 13:45:54
8356,6088799.518423988,5117817.607479102,0.11,8,1120 13:35:51
8356,6088799.518423988,5117817.607479102,0.0,277,1120 13:15:50
8356,6088699.912965098,5117929.412095265,0.32,195,1120 13:05:56
8356,6088799.518423988,5117817.607479102,0.0,110,1120 12:45:54
8356,6088799.518423988,5117817.607479102,0.32,208,1120 12:25:38
8356,6088799.518423988,5117817.607479102,0.32,307,1120 12:15:55
8356,6088799.518423988,5117817.607479102,0.32,307,1120 12:15:49
8356,6088799.518423988,5117817.607479102,0.22,150,1120 11:45:42
8356,6088799.518423988,5117817.607479102,0.11,137,1120 11:35:28
8356,6088799.518423988,5117817.607479102,0.0,3,1120 11:15:46
8356,6088799.518423988,5117817.607479102,0.0,224,1120 10:46:12
8356,6088801.672314504,5117926.586585688,0.22,175,1120 10:15:55
