渔船ID,x,y,速度,方向,time
8683,6307434.037411693,5270361.440007392,3.99,301,1103 11:53:49
8683,6308343.160536701,5270903.36215098,3.67,242,1103 11:43:49
8683,6309152.499444348,5271665.042463691,3.56,227,1103 11:33:49
8683,6310061.467975828,5272207.139960635,3.67,235,1103 11:23:49
8683,6310970.854623438,5272858.856398717,3.78,248,1103 11:13:49
8683,6311678.7414198825,5273511.852703287,3.08,226,1103 11:03:49
8683,6312487.262424416,5274164.324616876,3.56,220,1103 10:53:50
8683,6313395.932492168,5274706.761816177,3.89,258,1103 10:43:49
8683,6314602.003611962,5274152.246592704,5.07,345,1103 10:33:49
8683,6313892.891098717,5273170.4417649135,4.37,34,1103 10:23:49
8683,6312882.950530069,5272519.0364546655,3.56,54,1103 10:13:49
8683,6312073.870671652,5271757.037343176,3.78,55,1103 10:04:47
8683,6311063.249991551,5270996.317661282,4.26,26,1103 09:53:49
8683,6310353.226016616,5269905.329985515,4.05,31,1103 09:43:50
8683,6309542.849228841,5268924.556985563,3.56,70,1103 09:33:50
8683,6309336.34242894,5267830.6413958855,8.58,269,1103 09:23:50
8683,6310545.3302929485,5267823.306745302,6.26,260,1103 09:13:50
8683,6311654.055075079,5267926.2243043585,0.59,216,1103 09:03:50
8683,6311654.538669198,5268035.738043921,0.86,202,1103 08:53:50
8683,6311756.251937173,5268254.172979558,1.08,205,1103 08:43:50
8683,6311757.217609705,5268473.202819924,1.3,153,1103 08:33:50
8683,6311860.372401995,5269020.190788555,1.46,244,1103 08:23:50
8683,6312568.413535781,5269673.1793438615,3.29,226,1103 08:13:49
8683,6313075.870815345,5270546.430182591,3.56,198,1103 08:04:48
8683,6313583.732480811,5271529.252628055,3.29,221,1103 07:53:50
8683,6314191.772644717,5272402.031060405,3.35,228,1103 07:43:50
8683,6315000.238532842,5273054.684875503,3.35,224,1103 07:33:51
8683,6315807.725575168,5273488.353312328,2.86,249,1103 07:25:19
8683,6317521.9359979015,5274026.765524979,2.75,252,1103 07:03:50
8683,6318428.697204492,5274131.521211366,2.86,259,1103 06:53:50
8683,6319436.147017107,5274235.842297286,3.08,259,1103 06:43:50
8683,6320342.880524851,5274340.771196561,2.7,277,1103 06:33:50
8683,6321248.787519283,5274226.714636516,2.97,264,1103 06:23:50
8683,6322155.109622782,5274222.273291586,2.97,273,1103 06:13:51
8683,6323062.216277612,5274436.981271783,2.7,270,1103 06:04:48
8683,6324069.227105819,5274432.233022631,2.86,265,1103 05:53:51
8683,6325076.239363526,5274427.585583364,2.86,272,1103 05:43:51
8683,6326083.25302006,5274423.038954122,3.29,273,1103 05:33:51
8683,6327090.985618362,5274637.662439702,3.29,242,1103 05:23:51
8683,6328100.089183792,5275290.533643187,3.45,244,1103 05:13:51
8683,6329008.405451927,5275943.937922829,3.56,240,1103 05:03:51
8683,6329916.634301187,5276597.436229455,3.89,228,1103 04:53:51
