渔船ID,x,y,速度,方向,time
8731,6246423.327277234,5241043.158196755,0.0,91,1120 23:40:50
8731,6246423.327277234,5241043.158196755,0.0,107,1120 23:31:04
8731,6246423.327277234,5241043.158196755,0.22,144,1120 23:20:53
8731,6246423.327277234,5241043.158196755,0.32,0,1120 23:10:50
8731,6246423.327277234,5241043.158196755,0.32,287,1120 23:09:24
8731,6246423.327277234,5241043.158196755,0.22,199,1120 23:06:15
8731,6246423.327277234,5241043.158196755,0.0,325,1120 23:05:12
8731,6246423.327277234,5241043.158196755,0.0,325,1120 23:03:07
8731,6246423.327277234,5241043.158196755,0.11,141,1120 22:53:05
8731,6246424.330868299,5241152.581763528,0.22,330,1120 22:42:54
8731,6246423.327277234,5241043.158196755,0.11,281,1120 22:32:51
8731,6246423.327277234,5241043.158196755,0.0,144,1120 22:22:50
8731,6246423.327277234,5241043.158196755,0.32,129,1120 22:12:51
8731,6246423.327277234,5241043.158196755,0.11,0,1120 22:02:52
8731,6246423.327277234,5241043.158196755,0.0,0,1120 21:52:43
8731,6246423.327277234,5241043.158196755,0.22,174,1120 21:42:46
8731,6246423.327277234,5241043.158196755,0.11,0,1120 21:32:45
8731,6246423.327277234,5241043.158196755,0.0,250,1120 21:23:19
8731,6246423.327277234,5241043.158196755,0.32,0,1120 21:02:44
8731,6246423.327277234,5241043.158196755,3.18,210,1120 20:52:43
8731,6246423.327277234,5241043.158196755,0.0,226,1120 20:42:43
8731,6246423.327277234,5241043.158196755,0.22,153,1120 20:32:42
8731,6246423.327277234,5241043.158196755,0.0,0,1120 20:22:40
8731,6246423.327277234,5241043.158196755,0.0,0,1120 20:14:49
8731,6246423.327277234,5241043.158196755,0.22,0,1120 19:52:49
8731,6246423.327277234,5241043.158196755,0.11,170,1120 19:42:44
8731,6246423.327277234,5241043.158196755,0.0,231,1120 19:32:50
8731,6246423.327277234,5241043.158196755,0.22,0,1120 19:22:35
8731,6246423.327277234,5241043.158196755,0.22,0,1120 19:12:37
8731,6246423.327277234,5241043.158196755,0.11,20,1120 19:02:58
8731,6246423.327277234,5241043.158196755,0.11,20,1120 18:59:23
8731,6246423.327277234,5241043.158196755,0.22,71,1120 18:49:30
8731,6246423.327277234,5241043.158196755,0.11,110,1120 18:39:30
8731,6246423.327277234,5241043.158196755,0.22,232,1120 18:29:18
8731,6246423.327277234,5241043.158196755,0.22,0,1120 18:19:20
8731,6246423.327277234,5241043.158196755,0.11,81,1120 18:18:12
8731,6246423.327277234,5241043.158196755,0.22,81,1120 18:10:22
8731,6246423.327277234,5241043.158196755,0.32,71,1120 18:00:25
8731,6246423.327277234,5241043.158196755,0.22,233,1120 17:40:20
8731,6246423.327277234,5241043.158196755,0.81,71,1120 17:30:18
8731,6246423.327277234,5241043.158196755,0.92,173,1120 17:20:20
8731,6246423.327277234,5241043.158196755,1.4,268,1120 17:10:16
8731,6246423.327277234,5241043.158196755,0.11,115,1120 17:00:24
8731,6246423.327277234,5241043.158196755,0.0,0,1120 16:50:18
8731,6246424.330868299,5241152.581763528,0.0,166,1120 16:43:29
8731,6246424.330868299,5241152.581763528,0.0,166,1120 16:43:26
8731,6246423.327277234,5241043.158196755,0.22,0,1120 16:14:44
8731,6246423.327277234,5241043.158196755,0.22,0,1120 16:04:39
8731,6246423.327277234,5241043.158196755,0.0,113,1120 15:54:43
8731,6246423.327277234,5241043.158196755,0.0,120,1120 15:45:10
8731,6246423.327277234,5241043.158196755,0.0,156,1120 15:34:43
8731,6246423.327277234,5241043.158196755,0.11,81,1120 15:24:43
8731,6246423.327277234,5241043.158196755,0.32,0,1120 15:14:40
8731,6246423.327277234,5241043.158196755,0.0,0,1120 14:54:40
8731,6246423.327277234,5241043.158196755,0.0,314,1120 14:44:37
8731,6246423.327277234,5241043.158196755,0.11,165,1120 14:34:37
8731,6246423.327277234,5241043.158196755,0.32,0,1120 14:24:39
8731,6246423.327277234,5241043.158196755,0.0,91,1120 14:14:38
8731,6246423.327277234,5241043.158196755,0.11,152,1120 14:04:37
8731,6246423.327277234,5241043.158196755,0.32,0,1120 13:54:33
8731,6246423.327277234,5241043.158196755,0.11,0,1120 13:44:29
8731,6246423.327277234,5241043.158196755,0.22,183,1120 13:34:33
8731,6246423.327277234,5241043.158196755,0.0,0,1120 13:32:49
8731,6246423.327277234,5241043.158196755,0.32,163,1120 13:22:30
8731,6246423.327277234,5241043.158196755,0.22,163,1120 13:22:21
8731,6246423.327277234,5241043.158196755,0.0,0,1120 13:12:08
8731,6246423.327277234,5241043.158196755,0.0,0,1120 13:11:09
